"","outlet","category","title","date","month","year","url"
"211","Handelsblatt","Rassismus","„Traurig, gequält und wütend“ – US-Stars fordern Ende von Rassismus und Polizeigewalt",2020-06-01,6,2020,"https://www.handelsblatt.com/politik/international/michael-jordan-beyonce-jamie-foxx-traurig-gequaelt-und-wuetend-us-stars-fordern-ende-von-rassismus-und-polizeigewalt/25876902.html"
"212","Handelsblatt","Rassismus","Proteste und Gewalt in US-Städten – Trump fordert erneut härteres Durchgreifen",2020-06-01,6,2020,"https://www.handelsblatt.com/politik/international/nach-dem-tod-von-george-floyd-proteste-und-gewalt-in-us-staedten-trump-fordert-erneut-haerteres-durchgreifen/25876600.html"
"213","Handelsblatt","Rassismus","Trotz Ausgangssperren: Amerika kommt nicht zur Ruhe",2020-05-31,5,2020,"https://www.handelsblatt.com/politik/international/nach-dem-tod-von-george-floyd-trotz-ausgangssperren-amerika-kommt-nicht-zur-ruhe/25875750.html"
"214","Handelsblatt","Rassismus","Trump beendet Zusammenarbeit mit WHO und will Hongkong den Sonderstatus entziehen",2020-05-29,5,2020,"https://www.handelsblatt.com/politik/international/coronakrise-trump-beendet-zusammenarbeit-mit-who-und-will-hongkong-den-sonderstatus-entziehen/25874158.html"
"215","Handelsblatt","Rassismus","Proteste und Gewalt in den USA weiten sich aus – Trump droht mit Eingreifen des Militärs",2020-05-31,5,2020,"https://www.handelsblatt.com/politik/international/tod-von-george-floyd-proteste-und-gewalt-in-den-usa-weiten-sich-aus-trump-droht-mit-eingreifen-des-militaers/25873196.html"
"216","Handelsblatt","Rassismus","Neue Proteste nach Tod eines Afroamerikaners – Polizeigebäude gestürmt",2020-05-29,5,2020,"https://www.handelsblatt.com/politik/international/usa-neue-proteste-nach-tod-eines-afroamerikaners-polizeigebaeude-gestuermt/25871642.html"
"217","Handelsblatt","Rassismus","VW-Betriebsrat sieht interne Fehler bei rassistischem Werbespot",2020-05-24,5,2020,"https://www.handelsblatt.com/unternehmen/industrie/marketing-vw-betriebsrat-sieht-interne-fehler-bei-rassistischem-werbespot/25855622.html"
"218","Handelsblatt","Rassismus","Trump demonstriert Stärke – doch die Unruhen lassen seine Wahlchancen schwinden",2020-06-03,6,2020,"https://www.handelsblatt.com/politik/international/usa-trump-demonstriert-staerke-doch-die-unruhen-lassen-seine-wahlchancen-schwinden/25879984.html"
"219","Handelsblatt","Rassismus","Donald Trump hilft sich selbst – und schadet damit Amerika",2020-06-02,6,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-donald-trump-hilft-sich-selbst-und-schadet-damit-amerika/25880154.html"
"220","Handelsblatt","Rassismus","Konjunkturoptimismus hilft Wall Street – US-Unruhen bremsen",2020-06-02,6,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-nasdaq-sundp-500-konjunkturoptimismus-hilft-wall-street-us-unruhen-bremsen/25880488.html"
"221","Handelsblatt","Rassismus","Bitcoin knackt die Marke von 10.000 US-Dollar",2020-06-02,6,2020,"https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/kryptowaehrung-bitcoin-knackt-die-marke-von-10-000-us-dollar/25879644.html"
"222","Handelsblatt","Rassismus","Sieben Punkte, die für Anleger heute wichtig sind",2020-06-02,6,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/boerse-am-2-juni-sieben-punkte-die-fuer-anleger-heute-wichtig-sind/25878422.html"
"223","Handelsblatt","Rassismus","Trump droht mit Militäreinsatz – Ausgangssperren in Washington und New York",2020-06-02,6,2020,"https://www.handelsblatt.com/politik/international/unruhen-in-den-usa-trump-droht-mit-militaereinsatz-ausgangssperren-in-washington-und-new-york/25878678.html"
"224","Handelsblatt","Rassismus","New York City verhängt nächtliche Ausgangssperre",2020-06-01,6,2020,"https://www.handelsblatt.com/politik/international/nach-unruhen-new-york-city-verhaengt-naechtliche-ausgangssperre/25878646.html"
"225","Handelsblatt","Rassismus","Autopsie im Auftrag der Floyd-Familie bestätigt Erstickungstod",2020-06-02,6,2020,"https://www.handelsblatt.com/politik/international/nach-dem-tod-von-george-floyd-autopsie-im-auftrag-der-floyd-familie-bestaetigt-erstickungstod/25878620.html"
"226","Handelsblatt","Rassismus","Die schwersten Unruhen seit Jahrzehnten erschüttern die USA",2020-06-01,6,2020,"https://www.handelsblatt.com/politik/international/proteste-die-schwersten-unruhen-seit-jahrzehnten-erschuettern-die-usa/25877544.html"
"227","Handelsblatt","Rassismus","Die USA brauchen einen Versöhner an ihrer Spitze",2020-06-01,6,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-usa-brauchen-einen-versoehner-an-ihrer-spitze/25877538.html"
"228","Handelsblatt","Rassismus","Verteidigungsminister Esper stellt sich gegen Einsatz der Armee im Inland",2020-06-04,6,2020,"https://www.handelsblatt.com/politik/international/proteste-in-den-usa-verteidigungsminister-esper-stellt-sich-gegen-einsatz-der-armee-im-inland/25883304.html"
"229","Handelsblatt","Rassismus","Trumps autoritäre Reaktion auf die US-Proteste bedeuten Festtage für Autokraten",2020-06-03,6,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-trumps-autoritaere-reaktion-auf-die-us-proteste-bedeuten-festtage-fuer-autokraten/25884918.html"
"230","Handelsblatt","Rassismus","Deutsche Bank will sich in den USA stärker gegen Rassismus einsetzen",2020-06-03,6,2020,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/brief-an-die-mitarbeiter-deutsche-bank-will-sich-in-den-usa-staerker-gegen-rassismus-einsetzen/25884458.html"
"231","Handelsblatt","Rassismus","Mitschnitt aus geheimer Sitzung: Wie Zuckerberg mit der Meinungsfreiheit umgeht",2020-06-03,6,2020,"https://www.handelsblatt.com/technik/it-internet/facebook-mitschnitt-aus-geheimer-sitzung-wie-zuckerberg-mit-der-meinungsfreiheit-umgeht/25883270.html"
"232","Handelsblatt","Rassismus","Warner Music gelingt größter US-Börsengang 2020",2020-06-03,6,2020,"https://www.handelsblatt.com/finanzen/maerkte/boerse-inside/sprung-aufs-parkett-warner-music-gelingt-groesster-us-boersengang-2020/25883306.html"
"233","Handelsblatt","Rassismus","US-Konzerne tun gut daran, jetzt Haltung gegen Rassismus zu zeigen",2020-06-03,6,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-us-konzerne-tun-gut-daran-jetzt-haltung-gegen-rassismus-zu-zeigen/25880560.html"
"234","Handelsblatt","Rassismus","Sieben Punkte, die für Anleger heute wichtig sind",2020-06-03,6,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/boerse-am-3-juni-sieben-punkte-die-fuer-anleger-heute-wichtig-sind/25881722.html"
"235","Handelsblatt","Rassismus","Donald Trumps Bibel-Show",2020-06-03,6,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-donald-trumps-bibel-show/25881828.html"
"236","Handelsblatt","Rassismus","Proteste in den USA gehen weiter – US-Militär um Washington zusammengezogen",2020-06-03,6,2020,"https://www.handelsblatt.com/politik/international/us-unruhen-proteste-in-den-usa-gehen-weiter-us-militaer-um-washington-zusammengezogen/25881826.html"
"237","Handelsblatt","Rassismus","Facebooks CEO bringt seine zögerliche Haltung in Bedrängnis",2020-06-02,6,2020,"https://www.handelsblatt.com/technik/it-internet/mark-zuckerberg-facebooks-ceo-bringt-seine-zoegerliche-haltung-in-bedraengnis/25879680.html"
"238","Handelsblatt","Rassismus","Warum Joe Biden plötzlich den richtigen Ton trifft",2020-06-05,6,2020,"https://www.handelsblatt.com/politik/international/us-wahlkampf-warum-joe-biden-ploetzlich-den-richtigen-ton-trifft/25889386.html"
"239","Handelsblatt","Rassismus","Wie interne Machtkämpfe die Zukunft von Volkswagen gefährden",2020-06-05,6,2020,"https://www.handelsblatt.com/unternehmen/industrie/der-blockierte-konzern-wie-interne-machtkaempfe-die-zukunft-von-volkswagen-gefaehrden/25880494.html"
"240","Handelsblatt","Rassismus","Wirtschaftswissenschaftlerin: „Schwarze werden nicht als High Potentials gesehen“",2020-06-05,6,2020,"https://www.handelsblatt.com/unternehmen/management/ella-bell-smith-im-interview-wirtschaftswissenschaftlerin-schwarze-werden-nicht-als-high-potentials-gesehen/25885668.html"
"241","Handelsblatt","Rassismus","Schwarze sind in den US-Chefetagen massiv unterrepräsentiert",2020-06-05,6,2020,"https://www.handelsblatt.com/unternehmen/management/diversitaet-schwarze-sind-in-den-us-chefetagen-massiv-unterrepraesentiert/25887046.html"
"242","Handelsblatt","Rassismus","Drei Ex-Polizisten könnten auf Kaution freikommen – Bürgerrechtler verklagen Trump-Regierung",2020-06-05,6,2020,"https://www.handelsblatt.com/politik/international/fall-george-floyd-drei-ex-polizisten-koennten-auf-kaution-freikommen-buergerrechtler-verklagen-trump-regierung/25889558.html"
"243","Handelsblatt","Rassismus","„Wütend und entsetzt“ – US-Militärs üben nach Trump-Drohungen Kritik am Präsidenten",2020-06-04,6,2020,"https://www.handelsblatt.com/politik/international/proteste-in-den-usa-wuetend-und-entsetzt-us-militaers-ueben-nach-trump-drohungen-kritik-am-praesidenten/25889416.html"
"244","Handelsblatt","Rassismus","Finanzminister Scholz über das historische Konjunkturpaket: „Alle werden zufrieden sein“",2020-06-04,6,2020,"https://www.handelsblatt.com/politik/deutschland/interview-finanzminister-scholz-ueber-das-historische-konjunkturpaket-alle-werden-zufrieden-sein/25889008.html"
"245","Handelsblatt","Rassismus","Der Snap-Chef gewinnt im Vergleich zu Zuckerberg derzeit an Statur",2020-06-04,6,2020,"https://www.handelsblatt.com/unternehmen/management/evan-spiegel-der-snap-chef-gewinnt-im-vergleich-zu-zuckerberg-derzeit-an-statur/25888658.html"
"246","Handelsblatt","Rassismus","Snapchat sorgt für weniger Sichtbarkeit bei Trumps Beiträgen",2020-06-04,6,2020,"https://www.handelsblatt.com/technik/it-internet/soziales-netzwerk-snapchat-sorgt-fuer-weniger-sichtbarkeit-bei-trumps-beitraegen/25885816.html"
"247","Handelsblatt","Rassismus","Justiz verschärft Anklage gegen Ex-Polizisten",2020-06-04,6,2020,"https://www.handelsblatt.com/politik/international/fall-george-floyd-justiz-verschaerft-anklage-gegen-ex-polizisten/25885656.html"
"248","Handelsblatt","Rassismus","93 Festnahmen bei Anti-Rassismus-Demos in Berlin",2020-06-07,6,2020,"https://www.handelsblatt.com/politik/deutschland/krawalle-93-festnahmen-bei-anti-rassismus-demos-in-berlin/25894198.html"
"249","Handelsblatt","Rassismus","Zehntausende auf den Straßen: Neue Massenproteste gegen Rassismus in den USA",2020-06-07,6,2020,"https://www.handelsblatt.com/politik/international/nach-tod-von-george-floyd-zehntausende-auf-den-strassen-neue-massenproteste-gegen-rassismus-in-den-usa/25893998.html"
"250","Handelsblatt","Rassismus","Zehntausende protestieren weltweit gegen Rassismus",2020-06-06,6,2020,"https://www.handelsblatt.com/politik/international/grossdemonstrationen-zehntausende-protestieren-weltweit-gegen-rassismus/25893756.html"
"251","Handelsblatt","Rassismus","George Floyds Tod stößt in USA viele Veränderungen an",2020-06-06,6,2020,"https://www.handelsblatt.com/politik/international/wuergegriff-verboten-george-floyds-tod-stoesst-in-usa-viele-veraenderungen-an/25893160.html"
"252","Handelsblatt","Rassismus","Bundesweit Demos gegen Rassismus in Deutschland",2020-06-06,6,2020,"https://www.handelsblatt.com/politik/deutschland/nach-tod-von-george-floyd-bundesweit-demos-gegen-rassismus-in-deutschland/25892836.html"
"253","Handelsblatt","Rassismus","Biden sichert sich offiziell Nominierung der US-Demokraten",2020-06-06,6,2020,"https://www.handelsblatt.com/politik/international/us-praesidentschaftswahl-biden-sichert-sich-offiziell-nominierung-der-us-demokraten/25892798.html"
"254","Handelsblatt","Rassismus","Bürgermeisterin nennt Ort vor Weißem Haus „Black Lives Matter“-Platz",2020-06-06,6,2020,"https://www.handelsblatt.com/politik/international/nach-tod-von-george-floyd-buergermeisterin-nennt-ort-vor-weissem-haus-black-lives-matter-platz/25892674.html"
"255","Handelsblatt","Rassismus","Jobdaten befeuern US-Börsen – Dow Jones mehr als drei Prozent im Plus",2020-06-05,6,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-nasdaq-sundp-500-jobdaten-befeuern-us-boersen-dow-jones-mehr-als-drei-prozent-im-plus/25891424.html"
"256","Handelsblatt","Rassismus","Rassistischer Werbespot wird zum Thema im VW-Vorstand",2020-06-05,6,2020,"https://www.handelsblatt.com/unternehmen/industrie/interne-pruefung-rassistischer-werbespot-wird-zum-thema-im-vw-vorstand/25891486.html"
"257","Handelsblatt","Rassismus","US-Senatoren wollen Sanktionen gegen Nord Stream 2 ausweiten",2020-06-07,6,2020,"https://www.handelsblatt.com/politik/international/gasversorgung-us-senatoren-wollen-sanktionen-gegen-nord-stream-2-ausweiten/25890350.html"
"258","Handelsblatt","Rassismus","Esken: Latenter Rassismus in Polizei – Widerspruch aus Union und Polizeigewerkschaft",2020-06-08,6,2020,"https://www.handelsblatt.com/politik/deutschland/spd-chefin-esken-latenter-rassismus-in-polizei-widerspruch-aus-union-und-polizeigewerkschaft/25898386.html"
"259","Handelsblatt","Rassismus","US-Demokraten präsentieren Gesetzentwurf gegen Polizeigewalt",2020-06-08,6,2020,"https://www.handelsblatt.com/politik/international/nach-dem-tod-von-george-floyd-us-demokraten-praesentieren-gesetzentwurf-gegen-polizeigewalt/25898274.html"
"260","Handelsblatt","Rassismus","„Trump lügt die ganze Zeit“: Republikaner Powell will einen Demokraten wählen",2020-06-08,6,2020,"https://www.handelsblatt.com/politik/international/frueherer-us-aussenminister-trump-luegt-die-ganze-zeit-republikaner-powell-will-einen-demokraten-waehlen/25896500.html"
"261","Handelsblatt","Rassismus","Minneapolis will Polizeibehörde nach Floyds Tod auflösen",2020-06-08,6,2020,"https://www.handelsblatt.com/politik/international/usa-minneapolis-will-polizeibehoerde-nach-floyds-tod-aufloesen/25896390.html"
"262","Handelsblatt","Rassismus","Ex-Außenminister Powell kritisiert Trump als Gefahr für die USA",2020-06-08,6,2020,"https://www.handelsblatt.com/politik/international/us-praesidentenwahl-ex-aussenminister-powell-kritisiert-trump-als-gefahr-fuer-die-usa/25895938.html"
"263","Handelsblatt","Rassismus","Streit um deutschen Steuer-Coup",2020-06-08,6,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-streit-um-deutschen-steuer-coup/25895548.html"
"264","Handelsblatt","Rassismus","Joe Biden will sich mit der Familie von George Floyd treffen",2020-06-08,6,2020,"https://www.handelsblatt.com/politik/international/designierter-praesidentschaftskandidat-joe-biden-will-sich-mit-der-familie-von-george-floyd-treffen/25895572.html"
"265","Handelsblatt","Rassismus","Meinungsseiten-Chef bei der „New York Times“ tritt nach Kontroverse ab",2020-06-08,6,2020,"https://www.handelsblatt.com/unternehmen/it-medien/james-bennet-meinungsseiten-chef-bei-der-new-york-times-tritt-nach-kontroverse-ab/25895554.html"
"266","Handelsblatt","Rassismus","Weltweite Proteste gegen Rassismus gefährden Trumps Wiederwahl",2020-06-07,6,2020,"https://www.handelsblatt.com/politik/international/usa-weltweite-proteste-gegen-rassismus-gefaehrden-trumps-wiederwahl/25894546.html"
"267","Handelsblatt","Rassismus","US-Demokraten bereiten Gesetzespaket gegen Polizeibrutalität vor",2020-06-07,6,2020,"https://www.handelsblatt.com/politik/international/parlament-us-demokraten-bereiten-gesetzespaket-gegen-polizeibrutalitaet-vor/25894732.html"
"268","Handelsblatt","Rassismus","Die neue Urlaubs-Ökonomie",2020-06-10,6,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-die-neue-urlaubs-oekonomie/25902960.html"
"269","Handelsblatt","Rassismus","George Floyd nach emotionaler Trauerfeier beigesetzt",2020-06-10,6,2020,"https://www.handelsblatt.com/politik/international/abschied-in-houston-george-floyd-nach-emotionaler-trauerfeier-beigesetzt/25902848.html"
"270","Handelsblatt","Rassismus","Die SPD landet mit „Wumms“ in der Nische",2020-06-09,6,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-spd-landet-mit-wumms-in-der-nische/25900850.html"
"271","Handelsblatt","Rassismus","Lambrecht weist Vorwürfe gegen Polizei zurück: „Mit Rassismus nichts am Hut“",2020-06-09,6,2020,"https://www.handelsblatt.com/politik/deutschland/innenpolitik-lambrecht-weist-vorwuerfe-gegen-polizei-zurueck-mit-rassismus-nichts-am-hut/25901890.html"
"272","Handelsblatt","Rassismus","Warum die USA trotz Krisen Supermacht bleiben",2020-06-09,6,2020,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-warum-die-usa-trotz-krisen-supermacht-bleiben/25896190.html"
"273","Handelsblatt","Rassismus","Bundesverfassungsgericht gibt AfD-Klage gegen Seehofer statt",2020-06-09,6,2020,"https://www.handelsblatt.com/politik/deutschland/interview-bundesverfassungsgericht-gibt-afd-klage-gegen-seehofer-statt/25899692.html"
"274","Handelsblatt","Rassismus","Begräbnis von George Floyd: Vorsicht vor Schwarz-Weiß-Denken",2020-06-09,6,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-begraebnis-von-george-floyd-vorsicht-vor-schwarz-weiss-denken/25898794.html"
"275","Handelsblatt","Rassismus","Mehr Hilferufe wegen rassistischer Diskriminierung",2020-06-09,6,2020,"https://www.handelsblatt.com/politik/deutschland/jahresbericht-mehr-hilferufe-wegen-rassistischer-diskriminierung/25899244.html"
"276","Handelsblatt","Rassismus","Acht von zehn Deutschen sehen Trump als Spalter",2020-06-09,6,2020,"https://www.handelsblatt.com/politik/deutschland/umfrage-acht-von-zehn-deutschen-sehen-trump-als-spalter/25899122.html"
"277","Handelsblatt","Rassismus","Joe Biden sieht einen Wendepunkt in der Geschichte des Landes",2020-06-09,6,2020,"https://www.handelsblatt.com/politik/international/nach-dem-tod-von-george-floyd-joe-biden-sieht-einen-wendepunkt-in-der-geschichte-des-landes/25898796.html"
"278","Handelsblatt","Rassismus","Trump verschiebt Wahlkampfauftritt nach Rassismus-Vorwürfen",2020-06-13,6,2020,"https://www.handelsblatt.com/politik/international/us-praesidentschaftswahl-trump-verschiebt-wahlkampfauftritt-nach-rassismus-vorwuerfen/25913322.html"
"279","Handelsblatt","Rassismus","New Yorks Gouverneur unterzeichnet Reformpaket für Polizei",2020-06-12,6,2020,"https://www.handelsblatt.com/politik/international/polizeibrutalitaet-new-yorks-gouverneur-unterzeichnet-reformpaket-fuer-polizei/25912200.html"
"280","Handelsblatt","Rassismus","Trump warnt vor Generalverdacht gegen US-Polizisten",2020-06-12,6,2020,"https://www.handelsblatt.com/politik/international/polizeigewalt-trump-warnt-vor-generalverdacht-gegen-us-polizisten/25909750.html"
"281","Handelsblatt","Rassismus","Umstrittenes VW-Werbevideo bleibt ohne personelle Konsequenzen",2020-06-11,6,2020,"https://www.handelsblatt.com/unternehmen/industrie/rassismusvorwuerfe-umstrittenes-vw-werbevideo-bleibt-ohne-personelle-konsequenzen/25907684.html"
"282","Handelsblatt","Rassismus","Warum sich beim Thema Rassismus jeder selbst hinterfragen sollte",2020-06-11,6,2020,"https://www.handelsblatt.com/arts_und_style/literatur/buchtipp-warum-sich-beim-thema-rassismus-jeder-selbst-hinterfragen-sollte/25896530.html"
"283","Handelsblatt","Rassismus","Die deutsche Mittelschicht: stabil, aber verunsichert",2020-06-11,6,2020,"https://www.handelsblatt.com/politik/deutschland/studie-des-roman-herzog-instituts-die-deutsche-mittelschicht-stabil-aber-verunsichert/25905854.html"
"284","Handelsblatt","Rassismus","Merz: Deutschland ist in Rassismus-Debatte nicht mit den USA zu vergleichen",2020-06-11,6,2020,"https://www.handelsblatt.com/politik/deutschland/cdu-politiker-merz-deutschland-ist-in-rassismus-debatte-nicht-mit-den-usa-zu-vergleichen/25906504.html"
"285","Handelsblatt","Rassismus","Amazon setzt Polizei-Kooperation bei Gesichtserkennung aus",2020-06-11,6,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/nach-protesten-gegen-polizeigewalt-amazon-setzt-polizei-kooperation-bei-gesichtserkennung-aus/25906488.html"
"286","Handelsblatt","Rassismus","Donald Trump will demnächst Pläne für Polizeireform vorstellen",2020-06-11,6,2020,"https://www.handelsblatt.com/politik/international/nach-dem-tod-von-george-floyd-donald-trump-will-demnaechst-plaene-fuer-polizeireform-vorstellen/25906466.html"
"287","Handelsblatt","Rassismus","Neue Wehrbeauftragte Högl rät zu Wachsamkeit gegenüber Rassismus",2020-06-10,6,2020,"https://www.handelsblatt.com/politik/deutschland/bundeswehr-neue-wehrbeauftragte-hoegl-raet-zu-wachsamkeit-gegenueber-rassismus/25903210.html"
"288","Handelsblatt","Rassismus","Unternehmen in den USA steht eine Klagewelle wegen Rassismus bevor",2020-06-17,6,2020,"https://www.handelsblatt.com/karriere/the_shift/diskriminierung-unternehmen-in-den-usa-steht-eine-klagewelle-wegen-rassismus-bevor/25924864.html"
"289","Handelsblatt","Rassismus","Morgan-Stanley-Veteranin verklagt die Bank wegen Rassismus",2020-06-16,6,2020,"https://www.handelsblatt.com/karriere/the_shift/investmentbank-morgan-stanley-veteranin-verklagt-die-bank-wegen-rassismus/25922590.html"
"290","Handelsblatt","Rassismus","Trump beschließt begrenzte Polizeireformen – und verlangt „Recht und Ordnung“",2020-06-16,6,2020,"https://www.handelsblatt.com/politik/international/nach-tod-von-george-floyd-trump-beschliesst-begrenzte-polizeireformen-und-verlangt-recht-und-ordnung/25922368.html"
"291","Handelsblatt","Rassismus","Schleppender Auftakt im Lübcke-Prozess",2020-06-16,6,2020,"https://www.handelsblatt.com/politik/deutschland/rechtsextremismus-schleppender-auftakt-im-luebcke-prozess/25922190.html"
"292","Handelsblatt","Rassismus","Donald Trump kündigt Dekret für Polizeireform an",2020-06-16,6,2020,"https://www.handelsblatt.com/politik/international/rassismus-debatte-donald-trump-kuendigt-dekret-fuer-polizeireform-an/25919102.html"
"293","Handelsblatt","Rassismus","Emmanuel Macron fehlen neue Impulse, um die Franzosen zu überzeugen",2020-06-14,6,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-emmanuel-macron-fehlen-neue-impulse-um-die-franzosen-zu-ueberzeugen/25915702.html"
"294","Handelsblatt","Rassismus","Widerstand in der Union gegen Grundgesetz-Streichung des Begriffs „Rasse“",2020-06-14,6,2020,"https://www.handelsblatt.com/politik/deutschland/artikel-3-widerstand-in-der-union-gegen-grundgesetz-streichung-des-begriffs-rasse/25914328.html"
"295","Handelsblatt","Rassismus","US-Botschaft in Seoul unterstützt öffentlich Proteste gegen Rassismus",2020-06-14,6,2020,"https://www.handelsblatt.com/politik/international/nach-dem-tod-von-george-floyd-us-botschaft-in-seoul-unterstuetzt-oeffentlich-proteste-gegen-rassismus/25914222.html"
"296","Handelsblatt","Rassismus","Anti-Rassismus-Aktivisten und rechte Gruppen demonstrieren in London",2020-06-13,6,2020,"https://www.handelsblatt.com/politik/international/proteste-gegen-rassismus-anti-rassismus-aktivisten-und-rechte-gruppen-demonstrieren-in-london/25914026.html"
"297","Handelsblatt","Rassismus","Polizisten erschießen Afroamerikaner in Atlanta – Polizeichefin tritt zurück",2020-06-15,6,2020,"https://www.handelsblatt.com/politik/international/usa-polizisten-erschiessen-afroamerikaner-in-atlanta-polizeichefin-tritt-zurueck/25913958.html"
"298","Handelsblatt","Rassismus","Martin Richenhagen: „Das deutsch-amerikanische Verhältnis war noch nie so schlecht wie heute“",2020-06-24,6,2020,"https://www.handelsblatt.com/politik/international/us-topmanager-martin-richenhagen-das-deutsch-amerikanische-verhaeltnis-war-noch-nie-so-schlecht-wie-heute/25944200.html"
"299","Handelsblatt","Rassismus","Politik fordert Härte nach Gewaltnacht in Stuttgart",2020-06-21,6,2020,"https://www.handelsblatt.com/politik/deutschland/krawalle-politik-fordert-haerte-nach-gewaltnacht-in-stuttgart/25936898.html"
"300","Handelsblatt","Rassismus","Zweiter Mitangeklagter Ex-Polizist gegen Kaution frei",2020-06-20,6,2020,"https://www.handelsblatt.com/politik/international/fall-george-floyd-zweiter-mitangeklagter-ex-polizist-gegen-kaution-frei/25935676.html"
"301","Handelsblatt","Rassismus","Landesweite Proteste am Juneteeth-Tag in den USA",2020-06-20,6,2020,"https://www.handelsblatt.com/politik/international/gedenktag-landesweite-proteste-am-juneteeth-tag-in-den-usa/25934548.html"
"302","Handelsblatt","Rassismus","Bank of England entschuldigt sich für historische Bezüge zu Sklaverei",2020-06-19,6,2020,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/britische-zentralbank-bank-of-england-entschuldigt-sich-fuer-historische-bezuege-zu-sklaverei/25932968.html"
"303","Handelsblatt","Rassismus","Polizist stellt sich der Staatsanwaltschaft",2020-06-19,6,2020,"https://www.handelsblatt.com/politik/international/nach-dem-tod-von-rayshard-brooks-polizist-stellt-sich-der-staatsanwaltschaft/25930908.html"
"304","Handelsblatt","Rassismus","Der Corona-Ausbruch heizt einen jahrelangen Streit in der Tönnies-Familie neu an",2020-06-19,6,2020,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/clemens-und-robert-toennies-der-corona-ausbruch-heizt-einen-jahrelangen-streit-in-der-toennies-familie-neu-an/25930108.html"
"305","Handelsblatt","Rassismus","Rassismus-Debatte lässt Uncle Ben’s verschwinden",2020-06-18,6,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/markenname-rassismus-debatte-laesst-uncle-bens-verschwinden/25929318.html"
"306","Handelsblatt","Rassismus","Das Beispiel Dänemark zeigt, wie Polizisten richtig beaufsichtigt werden",2020-06-18,6,2020,"https://www.handelsblatt.com/politik/deutschland/report-das-beispiel-daenemark-zeigt-wie-polizisten-richtig-beaufsichtigt-werden/25923786.html"
"307","Handelsblatt","Rassismus","US-Polizist nach Tod eines Afroamerikaners wegen Mordes angeklagt",2020-06-18,6,2020,"https://www.handelsblatt.com/politik/international/atlanta-us-polizist-nach-tod-eines-afroamerikaners-wegen-mordes-angeklagt/25926798.html"
"308","Handelsblatt","Rassismus","„Mögen weitere folgen“ – Deutsche Politiker begrüßen Werbeboykott gegen Facebook",2020-06-27,6,2020,"https://www.handelsblatt.com/politik/deutschland/kampf-gegen-rassismus-moegen-weitere-folgen-deutsche-politiker-begruessen-werbeboykott-gegen-facebook/25955698.html"
"309","Handelsblatt","Rassismus","US-Regierung bittet Tech-Konzerne um Maßnahmen gegen Gewaltaufrufe",2020-06-27,6,2020,"https://www.handelsblatt.com/technik/it-internet/hassrede-us-regierung-bittet-tech-konzerne-um-massnahmen-gegen-gewaltaufrufe/25955366.html"
"310","Handelsblatt","Rassismus","Grüne 4.0: Das sind die neuen Leitlinien der Partei",2020-06-26,6,2020,"https://www.handelsblatt.com/politik/deutschland/grundsatzprogramm-gruene-4-0-das-sind-die-neuen-leitlinien-der-partei/25952254.html"
"311","Handelsblatt","Rassismus","US-Repräsentantenhaus billigt Gesetz für weitreichende Polizeireform",2020-06-26,6,2020,"https://www.handelsblatt.com/politik/international/usa-us-repraesentantenhaus-billigt-gesetz-fuer-weitreichende-polizeireform/25951990.html"
"312","Handelsblatt","Rassismus","Verizon ebenfalls beim Werbeboykott gegen Facebook dabei",2020-06-26,6,2020,"https://www.handelsblatt.com/technik/it-internet/aktion-gegen-hass-im-netz-verizon-ebenfalls-beim-werbeboykott-gegen-facebook-dabei/25951904.html"
"313","Handelsblatt","Rassismus","Nike schreibt 790 Millionen Dollar Verlust",2020-06-25,6,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/sportartikelhersteller-nike-schreibt-790-millionen-dollar-verlust/25951788.html"
"314","Handelsblatt","Rassismus","Hublot-Chef Guadalupe: „Cash ist jetzt für viele das Hauptproblem“",2020-06-25,6,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/interview-hublot-chef-guadalupe-cash-ist-jetzt-fuer-viele-das-hauptproblem/25946868.html"
