"","outlet","category","title","date","month","year","url"
"4006","SZ","Rassismus","Nachrichten am Morgen - die Übersicht für Eilige",2019-06-28,6,2019,"https://www.sueddeutsche.de/politik/nachrichten-trump-merkel-g-20-gipfel-biden-1.4503102"
"4007","SZ","Rassismus","Harris holt aus - und trifft Biden",2019-06-28,6,2019,"https://www.sueddeutsche.de/politik/usa-demokraten-debatte-1.4503099"
"4008","SZ","Rassismus","Die Namenspatronin wäre 90 Jahre alt geworden",2019-06-26,6,2019,"https://www.sueddeutsche.de/muenchen/erding/anne-frank-gymnasium-die-namenspatronin-waere-90-jahre-alt-geworden-1.4500911"
"4009","SZ","Rassismus","Schüler gegen Rassismus",2019-06-25,6,2019,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/viscardi-gymnasium-schueler-gegen-rassismus-1.4499004"
"4010","SZ","Rassismus","Neue Youtube-Talkshow",2019-06-25,6,2019,"https://www.sueddeutsche.de/medien/diskuthek-neue-youtube-talkshow-1.4498614"
"4011","SZ","Rassismus","Osteuropa wird bei Lebensmitteln nicht diskriminiert",2019-06-25,6,2019,"https://www.sueddeutsche.de/wirtschaft/lebensmittel-osteuropa-diskriminierung-eu-1.4496869"
"4012","SZ","Rassismus","Besonderer Bedarf",2019-06-24,6,2019,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/muenchen-besonderer-bedarf-1.4497641"
"4013","SZ","Rassismus","Besonderer Bedarf",2019-06-24,6,2019,"https://www.sueddeutsche.de/muenchen/solln-besonderer-bedarf-1.4497541"
"4014","SZ","Rassismus","Argentinierin leitet Venedig-Jury",2019-06-24,6,2019,"https://www.sueddeutsche.de/kultur/filmfest-argentinierin-leitet-venedig-jury-1.4497503"
"4015","SZ","Rassismus","Rechtsradikaler Hass und Hetze",2019-06-24,6,2019,"https://www.sueddeutsche.de/politik/cdu-gibt-afd-indirekt-mitverantwortung-fuer-von-walter-luebcke-1.4497569"
"4016","SZ","Rassismus","Carters Renaissance",2019-06-24,6,2019,"https://www.sueddeutsche.de/politik/carter-praesident-usa-trump-1.4490534"
"4017","SZ","Rassismus","Europa ist geteilt in Ost und West? Ein gefährlicher Irrtum",2019-06-24,6,2019,"https://www.sueddeutsche.de/politik/tschechien-babis-protest-1.4496690"
"4018","SZ","Rassismus","Neutralität ist für Lehrer keine Option",2019-06-24,6,2019,"https://www.sueddeutsche.de/bildung/sachsen-schule-rechtsextremismus-1.4494887"
"4019","SZ","Rassismus","Protest gegen den Terror",2019-06-23,6,2019,"https://www.sueddeutsche.de/muenchen/walter-luebcke-muenchen-demo-1.4495532"
"4020","SZ","Rassismus","Ich esse und fotografiere, also bin ich",2019-06-21,6,2019,"https://www.sueddeutsche.de/leben/foto-essen-ausstellung-berlin-1.4490618"
"4021","SZ","Rassismus","Argumentationstraining gegen Rassismus",2019-06-20,6,2019,"https://www.sueddeutsche.de/muenchen/dachau/projekt-samba-argumentationstraining-gegen-rassismus-1.4493288"
"4022","SZ","Rassismus","Wenn die Täter sich virtuell zusammenrotten",2019-06-20,6,2019,"https://www.sueddeutsche.de/politik/rechtsextreme-hassmails-gegen-kommunalpolitiker-1.4492524"
"4023","SZ","Rassismus","Rückgewinnung des Paradieses",2019-06-20,6,2019,"https://www.sueddeutsche.de/kultur/oper-rueckgewinnung-des-paradieses-1.4492453"
"4024","SZ","Rassismus","Die Partei sieht sich diskreditiert",2019-06-20,6,2019,"https://www.sueddeutsche.de/politik/afd-die-partei-sieht-sich-diskreditiert-1.4492530"
"4025","SZ","Rassismus","Der Minister und die Brandstifterin",2019-06-20,6,2019,"https://www.sueddeutsche.de/kultur/kunst-und-politik-der-minister-und-die-brandstifterin-1.4492557"
"4026","SZ","Rassismus","Digital unterrepräsentiert",2019-06-18,6,2019,"https://www.sueddeutsche.de/kultur/netzwerke-digital-unterrepraesentiert-1.4490994"
"4027","SZ","Rassismus","Die Annahme, hinter Gittern säßen nur verurteilte Verbrecher, ist vollkommen falsch",2019-06-17,6,2019,"https://www.sueddeutsche.de/medien/usa-struktureller-rassismus-when-they-see-us-1.4486394"
"4028","SZ","Rassismus","CDU-Kandidat gewinnt Bürgermeister-Wahl in Görlitz",2019-06-16,6,2019,"https://www.sueddeutsche.de/politik/niederlage-fuer-afd-cdu-kandidat-gewinnt-buergermeister-wahl-in-goerlitz-1.4489143"
"4029","SZ","Rassismus","Die fortwährende Kraft des 20. Juli 1944",2019-07-22,7,2019,"https://www.sueddeutsche.de/politik/prantl-widerstand-nationalsozialismus-1.4534012"
"4030","SZ","Rassismus","Unsere Klienten sahen, wie Menschen ermordet oder von Bomben zerrissen wurden",2019-07-22,7,2019,"https://www.sueddeutsche.de/muenchen/muenchen-refugio-beratungsstelle-fluechtlinge-trauma-1.4533191"
"4031","SZ","Rassismus","Frisch, frech, frei",2019-07-21,7,2019,"https://www.sueddeutsche.de/kultur/hip-hop-frisch-frech-frei-1.4533153"
"4032","SZ","Rassismus","Siemens-Chef über Trump: ""Gesicht von Rassismus und Ausgrenzung""",2019-07-20,7,2019,"https://www.sueddeutsche.de/wirtschaft/trump-kaeser-merkel-1.4532992"
"4033","SZ","Rassismus","Schluss mit der Schöntuerei",2019-07-19,7,2019,"https://www.sueddeutsche.de/politik/angela-merkel-trump-news-1.4531480"
"4034","SZ","Rassismus","Mehr Auftrag als Auszeichnung",2019-07-18,7,2019,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-mehr-auftrag-als-auszeichnung-1.4530625"
"4035","SZ","Rassismus","Man verschiebt erst das Sagbare, und damit dann das Machbare",2019-07-18,7,2019,"https://www.sueddeutsche.de/kultur/sprache-der-populisten-man-verschiebt-erst-das-sagbare-und-damit-dann-das-machbare-1.4529310"
"4036","SZ","Rassismus","Die Republikaner machen sich zu Trumps Erfüllungsgehilfen",2019-07-17,7,2019,"https://www.sueddeutsche.de/politik/trump-rassismus-republikaner-1.4528069"
"4037","SZ","Rassismus","Dürfen niemals vergessen!",2019-07-17,7,2019,"https://www.sueddeutsche.de/sport/besuch-im-holocaust-museum-duerfen-niemals-vergessen-1.4529362"
"4038","SZ","Rassismus","Hymnen für die Gleichheit",2019-07-17,7,2019,"https://www.sueddeutsche.de/kultur/johnny-clegg-nachruf-1.4528186"
"4039","SZ","Rassismus","Ich bin Amerikas Hoffnung und des Präsidenten Albtraum",2019-07-16,7,2019,"https://www.sueddeutsche.de/politik/ilhan-omar-trump-rassismus-1.4526600"
"4040","SZ","Rassismus","Ein Mann, viele Baustellen",2019-07-16,7,2019,"https://www.sueddeutsche.de/muenchen/anton-biebl-ein-mann-viele-baustellen-1.4527252"
"4041","SZ","Rassismus","Der Tag kompakt - die Übersicht für Eilige",2019-07-16,7,2019,"https://www.sueddeutsche.de/politik/sz-espresso-der-tag-kompakt-die-uebersicht-fuer-eilige-1.4527648"
"4042","SZ","Rassismus","Trump - ein Rassist im Weißen Haus?",2019-07-16,7,2019,"https://www.sueddeutsche.de/politik/podcast-nachrichten-trump-ein-rassist-im-weissen-haus-1.4526647"
"4043","SZ","Rassismus","Erste Republikaner werfen Trump Rassismus vor",2019-07-16,7,2019,"https://www.sueddeutsche.de/politik/trump-demokraten-republikaner-1.4526494"
"4044","SZ","Rassismus","Auf Kandidatensuche",2019-07-15,7,2019,"https://www.sueddeutsche.de/muenchen/dachau/dachau-kommunalwahl-afd-kandidaten-1.4525952"
"4045","SZ","Rassismus","Motive für Rassismus",2019-07-15,7,2019,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/wissenstipp-motive-fuer-rassismus-1.4525458"
"4046","SZ","Rassismus","Fachoberschule feiert",2019-07-15,7,2019,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterschleissheim-fachoberschule-feiert-1.4525982"
"4047","SZ","Rassismus","Motive für Rassismus",2019-07-15,7,2019,"https://www.sueddeutsche.de/muenchen/wissenstipp-motive-fuer-rassismus-1.4525545"
"4048","SZ","Rassismus","Die Frau, die Karajans Karriere pushte",2019-07-15,7,2019,"https://www.sueddeutsche.de/kultur/karajan-dirigent-ehefrau-guetermann-nationalsozialismus-1.4525173"
"4049","SZ","Rassismus","Beleidiger fordert Entschuldigung",2019-07-15,7,2019,"https://www.sueddeutsche.de/politik/usa-beleidiger-fordert-entschuldigung-1.4525647"
"4050","SZ","Rassismus","Der Tag kompakt - die Übersicht für Eilige",2019-07-15,7,2019,"https://www.sueddeutsche.de/politik/nachrichten-leyen-krankenhaeuser-1.4526412"
"4051","SZ","Rassismus","Ihre Meinung zu Trumps rassistischen Tweets",2019-07-15,7,2019,"https://www.sueddeutsche.de/politik/trump-rassismus-twitter-usa-1.4525171"
"4052","SZ","Rassismus","Weißes Haus",2019-07-15,7,2019,"https://www.sueddeutsche.de/politik/trump-rassismus-kommentar-1.4525129"
"4053","SZ","Rassismus","Trump attackiert US-Demokratinnen mit rassistischen Tweets",2019-07-15,7,2019,"https://www.sueddeutsche.de/politik/trump-demokratinnen-beleidigung-twitter-ocasio-cortez-1.4525028"
"4054","SZ","Rassismus","Bunte Welt mit dunklen Flecken",2019-07-14,7,2019,"https://www.sueddeutsche.de/muenchen/dachau/mitten-in-dachau-bunte-welt-mit-dunklen-flecken-1.4524669"
"4055","SZ","Rassismus","München ist so frei",2019-07-14,7,2019,"https://www.sueddeutsche.de/muenchen/politische-reden-muenchen-ist-so-frei-1.4523908"
"4056","SZ","Rassismus","Meine Güte!",2019-07-14,7,2019,"https://www.sueddeutsche.de/kultur/keanu-reeves-meme-john-wick-1.4519628"
"4057","SZ","Rassismus","Gemeinsam gegen Rechts",2019-07-12,7,2019,"https://www.sueddeutsche.de/muenchen/dachau/internationale-jugendbegegnung-dachau-gemeinsam-gegen-rechts-1.4522722"
"4058","SZ","Rassismus","Fast 1000 Schüler gehen in Gilching gegen Rassismus auf die Straße",2019-07-12,7,2019,"https://www.sueddeutsche.de/muenchen/starnberg/gilching-gymnasium-rassismus-demonstration-1.4522373"
"4059","SZ","Rassismus","Ein Dorf macht dicht",2019-07-12,7,2019,"https://www.sueddeutsche.de/politik/oesterreich-fremdenfeindlichkeit-1.4519276"
"4060","SZ","Rassismus","Chance vertan",2019-07-11,7,2019,"https://www.sueddeutsche.de/medien/streaming-chance-vertan-1.4520791"
"4061","SZ","Rassismus","SPD darf Thilo Sarrazin ausschließen",2019-07-11,7,2019,"https://www.sueddeutsche.de/politik/berlin-spd-darf-thilo-sarrazin-ausschliessen-1.4521256"
"4062","SZ","Rassismus","Ronaldo und Messi, bitte hinhören!",2019-07-11,7,2019,"https://www.sueddeutsche.de/sport/rapinoe-rede-politik-trump-1.4521476"
"4063","SZ","Rassismus","Ein Mord in Dresden wird zum Theaterstück in München",2019-07-11,7,2019,"https://www.sueddeutsche.de/muenchen/muenchen-theater-ayse-guevendiren-1.4516757"
"4064","SZ","Rassismus","Sarrazin kündigt Berufung gegen Parteiausschluss an",2019-07-11,7,2019,"https://www.sueddeutsche.de/politik/sarrazin-spd-parteiausschluss-1.4520640"
"4065","SZ","Rassismus","So viele Home-Runs wie noch nie",2019-07-11,7,2019,"https://www.sueddeutsche.de/sport/baseball-home-run-mlb-baelle-debatte-1.4519541"
"4066","SZ","Rassismus","Polizeiarbeit über Grenzen hinweg / Reaktorbetrieb in Garching laut Gutachten ""illegal""",2019-07-10,7,2019,"https://www.sueddeutsche.de/muenchen/muenchen-heute-nachrichten-des-tages-1.4520348"
"4067","SZ","Rassismus","Es geht um die ""Reparatur der Welt""",2019-07-10,7,2019,"https://www.sueddeutsche.de/muenchen/muenchen-bildung-europaeische-janusz-korczak-akademie-1.4519549"
"4068","SZ","Rassismus","Raum für alle",2019-07-10,7,2019,"https://www.sueddeutsche.de/kultur/theater-raum-fuer-alle-1.4519127"
"4069","SZ","Rassismus","In sehr weichem Licht",2019-07-10,7,2019,"https://www.sueddeutsche.de/medien/aziz-ansari-netflix-comedy-1.4519723"
"4070","SZ","Rassismus","Wetterscheue Demonstranten",2019-07-09,7,2019,"https://www.sueddeutsche.de/muenchen/starnberg/mitten-in-gilching-wetterscheue-demonstranten-1.4518497"
"4071","SZ","Rassismus","Rapinoe lässt Infantino abblitzen",2019-07-08,7,2019,"https://www.sueddeutsche.de/sport/frauenfussball-finale-usa-rapinoe-infantino-trump-1.4516334"
"4072","SZ","Rassismus","Schuld, Raub und Rückgabe",2019-07-07,7,2019,"https://www.sueddeutsche.de/politik/kolonialismus-schuld-raub-und-rueckgabe-1.4511755"
"4073","SZ","Rassismus","Stirb langsamer, Europa",2019-07-07,7,2019,"https://www.sueddeutsche.de/kultur/avignon-stirb-langsamer-europa-1.4514695"
"4074","SZ","Rassismus","Neues Sendebewusstsein",2019-07-07,7,2019,"https://www.sueddeutsche.de/muenchen/muenchen-junge-podcasts-ueberblick-1.4514643"
"4075","SZ","Rassismus","Es ist eine furchtbare Idee",2019-07-07,7,2019,"https://www.sueddeutsche.de/sport/fussball-wm-frauen-rapinoe-infantino-1.4514422"
"4076","SZ","Rassismus","Fit für die perfekte Aufführung",2019-07-05,7,2019,"https://www.sueddeutsche.de/muenchen/freising/entlassfeier-fit-fuer-die-perfekte-auffuehrung-1.4513593"
"4077","SZ","Rassismus","Ring frei gegen Rassismus",2019-07-05,7,2019,"https://www.sueddeutsche.de/muenchen/maxvorstadt-ring-frei-gegen-rassismus-1.4513215"
"4078","SZ","Rassismus","Konsens im Sonnenuntergang",2019-07-05,7,2019,"https://www.sueddeutsche.de/kultur/ostdeutschland-konsens-im-sonnenuntergang-1.4513041"
"4079","SZ","Rassismus","Trump will Todesstrafe für Attentäter",2019-08-05,8,2019,"https://www.sueddeutsche.de/politik/massaker-in-den-usa-trump-will-todesstrafe-fuer-attentaeter-1.4553505"
"4080","SZ","Rassismus","Der Tag kompakt - die Übersicht für Eilige",2019-08-05,8,2019,"https://www.sueddeutsche.de/politik/nachrichten-trump-massaker-frontex-kaufhof-1.4554101"
"4081","SZ","Rassismus","Trump: USA müssen Fanatismus und Rassismus verdammen",2019-08-05,8,2019,"https://www.sueddeutsche.de/politik/trump-elpaso-1.4553981"
"4082","SZ","Rassismus","Es wird eng für Tönnies",2019-08-05,8,2019,"https://www.sueddeutsche.de/sport/toennies-rassismus-ehrenrat-schalke-1.4553294"
"4083","SZ","Rassismus","Asamoah ist geschockt wegen Tönnies",2019-08-05,8,2019,"https://www.sueddeutsche.de/sport/schalke-04-asamoah-ist-geschockt-wegen-toennies-1.4553006"
"4084","SZ","Rassismus","Das Verhalten von Tönnies ist irritierend",2019-08-05,8,2019,"https://www.sueddeutsche.de/sport/toennies-schalke-rassismus-1.4552196"
"4085","SZ","Rassismus","Amerikas Albtraum hat vielleicht gerade erst begonnen",2019-08-05,8,2019,"https://www.sueddeutsche.de/politik/el-paso-dayton-waffen-rassismus-kommentar-1.4552964"
"4086","SZ","Rassismus","Zeichen für ein tolerantes Miteinander",2019-08-04,8,2019,"https://www.sueddeutsche.de/muenchen/ebersberg/sprechstunden-immer-donnerstags-zeichen-fuer-ein-tolerantes-miteinander-1.4551993"
"4087","SZ","Rassismus","Reue für den Retweet",2019-08-04,8,2019,"https://www.sueddeutsche.de/digital/tech-erfindungen-reue-fuer-den-retweet-1.4552164"
"4088","SZ","Rassismus","Die Geißel der Waffengewalt",2019-08-04,8,2019,"https://www.sueddeutsche.de/politik/el-paso-dayton-trump-1.4551905"
"4089","SZ","Rassismus","Ein Tag in Amerika",2019-08-04,8,2019,"https://www.sueddeutsche.de/politik/kriminalitaet-usa-waffengewalt-1.4552312"
"4090","SZ","Rassismus","DFB-Ethikkommission beschäftigt sich mit Tönnies-Aussagen",2019-08-04,8,2019,"https://www.sueddeutsche.de/sport/toennies-dfb-rassismus-1.4552314"
"4091","SZ","Rassismus","Mit einer Entschuldigung ist es nicht getan",2019-08-04,8,2019,"https://www.sueddeutsche.de/sport/toennies-rassismus-schalke-1.4551566"
"4092","SZ","Rassismus","Anti-Rassismus-Kampagnen im Fußball: Imagepflege oder Überzeugung?",2019-08-03,8,2019,"https://www.sueddeutsche.de/sport/leserdiskussion-anti-rassismus-kampagnen-im-fussball-imagepflege-oder-ueberzeugung-1.4551579"
"4093","SZ","Rassismus","Salat und Sitzkissen",2019-08-02,8,2019,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/kino-open-air-in-fuerstenfeldbruck-salat-und-sitzkissen-1.4550919"
"4094","SZ","Rassismus","Hiob-Ausstellung wird verlängert",2019-08-02,8,2019,"https://www.sueddeutsche.de/muenchen/schwanthalerhoehe-hiob-ausstellung-wird-verlaengert-1.4550363"
"4095","SZ","Rassismus","Die Abhängigen",2019-08-02,8,2019,"https://www.sueddeutsche.de/kultur/rechtspopulismus-daenemark-niederlande-1.4549994"
"4096","SZ","Rassismus","Tönnies muss sich vor Schalker Ehrenrat rechtfertigen",2019-08-02,8,2019,"https://www.sueddeutsche.de/wirtschaft/toennies-rede-1.4550187"
"4097","SZ","Rassismus","Mit dem Klimawandel scherzt man nicht",2019-08-02,8,2019,"https://www.sueddeutsche.de/wirtschaft/mercedes-shitstorm-twitter-1.4550143"
"4098","SZ","Rassismus","Gegen rechte Stimmungsmache",2019-08-01,8,2019,"https://www.sueddeutsche.de/muenchen/ebersberg/poing-gegen-rechte-stimmungsmache-1.4548947"
"4099","SZ","Rassismus","Der Favorit ist aufgewacht",2019-08-01,8,2019,"https://www.sueddeutsche.de/politik/usa-demokraten-biden-harris-debatte-1.4548518"
"4100","SZ","Rassismus","Eine Stadt sucht keinen Mörder",2019-07-31,7,2019,"https://www.sueddeutsche.de/medien/fernsehen-eine-stadt-sucht-keinen-moerder-1.4547383"
"4101","SZ","Rassismus","Ausgebrochen",2019-07-31,7,2019,"https://www.sueddeutsche.de/medien/streaming-ausgebrochen-1.4547377"
"4102","SZ","Rassismus","Niemand darf sich an den Politikstil von Johnson und Trump gewöhnen",2019-07-30,7,2019,"https://www.sueddeutsche.de/politik/trump-johnson-usa-grossbritannien-1.4544538"
"4103","SZ","Rassismus","Ein Fall, der die Gesellschaft tief ins Herz trifft",2019-07-30,7,2019,"https://www.sueddeutsche.de/panorama/frankfurt-hauptbahnhof-ermittlungen-zuerich-1.4546025"
"4104","SZ","Rassismus","Die Schlägerei, die sich zur internationalen Affäre auswuchs",2019-07-30,7,2019,"https://www.sueddeutsche.de/panorama/asap-rocky-prozessbeginn-stockholm-schweden-1.4546012"
"4105","SZ","Rassismus","Ebersberg: Garhammer tritt aus Kreistag zurück",2019-07-30,7,2019,"https://www.sueddeutsche.de/muenchen/ebersberg/kreistag-ebersberg-garhammer-ruecktritt-1.4546339"
"4106","SZ","Rassismus","Trumps schmutziges Kalkül",2019-07-29,7,2019,"https://www.sueddeutsche.de/politik/trump-cummings-baltimore-kushner-1.4544981"
"4107","SZ","Rassismus","An der Pappel",2019-07-29,7,2019,"https://www.sueddeutsche.de/kultur/enrico-deaglio-eine-wahrhaft-schreckliche-geschichte-zwischen-sizilien-und-amerika-buchkritik-rezens-1.4544606"
"4108","SZ","Rassismus","Nachrichten am Morgen - die Übersicht für Eilige",2019-07-29,7,2019,"https://www.sueddeutsche.de/politik/nachrichten-news-1.4544284"
"4109","SZ","Rassismus","Trump nennt Cummings einen ""Rassisten""",2019-07-29,7,2019,"https://www.sueddeutsche.de/politik/trump-baltimore-1.4544050"
"4110","SZ","Rassismus","Der Mann, der seine Wut tanzen ließ",2019-07-28,7,2019,"https://www.sueddeutsche.de/kultur/nachruf-der-mann-der-seine-wut-tanzen-liess-1.4542803"
"4111","SZ","Rassismus","Trumps neuer Ausfall",2019-07-28,7,2019,"https://www.sueddeutsche.de/politik/usa-trumps-neuer-ausfall-1.4542907"
"4112","SZ","Rassismus","Ich fühle mich überhaupt nicht etabliert",2019-07-28,7,2019,"https://www.sueddeutsche.de/kultur/theater-nachwuchs-bonn-park-1.4542512"
"4113","SZ","Rassismus","Statistik der Schüsse",2019-07-28,7,2019,"https://www.sueddeutsche.de/wissen/statistik-polizeigewalt-usa-1.4539355"
"4114","SZ","Rassismus","Trump beleidigt afroamerikanischen Abgeordneten",2019-07-28,7,2019,"https://www.sueddeutsche.de/politik/trump-rassismus-twitter-cummings-1.4542338"
"4115","SZ","Rassismus","Hanne Hiobs Heimkehr",2019-07-26,7,2019,"https://www.sueddeutsche.de/muenchen/schwanthalerhoehe-hanne-hiobs-heimkehr-1.4541824"
"4116","SZ","Rassismus","Rudi Carrell für Chinesen",2019-07-26,7,2019,"https://www.sueddeutsche.de/leben/comedy-rudi-carrell-fuer-chinesen-1.4537820"
"4117","SZ","Rassismus","Die Welt als Frauengefängnis",2019-07-26,7,2019,"https://www.sueddeutsche.de/kultur/orange-is-the-new-black-rachel-kushner-frauengefaengnis-1.4540627"
"4118","SZ","Rassismus","Trump attackiert Schwedens Regierungschef Löfven",2019-07-26,7,2019,"https://www.sueddeutsche.de/politik/trump-a-ap-rocky-schweden-1.4540587"
"4119","SZ","Rassismus","Was bei der Internationalen Jugendbegegnung alles geboten ist",2019-07-25,7,2019,"https://www.sueddeutsche.de/muenchen/dachau/dachau-internationale-jugendbegegnung-veranstaltungen-1.4539618"
"4120","SZ","Rassismus","Erzähl doch mal",2019-07-25,7,2019,"https://www.sueddeutsche.de/leben/poerksen-medien-macht-geschichten-1.4528262"
"4121","SZ","Rassismus","Verwalten erschwert das Gestalten",2019-07-24,7,2019,"https://www.sueddeutsche.de/muenchen/freising/abschied-aus-dem-schuldienst-in-freising-verwalten-erschwert-das-gestalten-1.4538553"
"4122","SZ","Rassismus","Eine abscheuliche Tat",2019-07-24,7,2019,"https://www.sueddeutsche.de/politik/schuesse-in-waechtersbach-eine-abscheuliche-tat-1.4538014"
"4123","SZ","Rassismus","Jailhouse Rap",2019-07-24,7,2019,"https://www.sueddeutsche.de/politik/schweden-jailhouse-rap-1.4538053"
"4124","SZ","Rassismus","Rassistisch motiviert",2019-07-23,7,2019,"https://www.sueddeutsche.de/politik/anschlag-rassistisch-motiviert-1.4536364"
"4125","SZ","Rassismus","Gefährliche Gleichgültigkeit",2019-07-23,7,2019,"https://www.sueddeutsche.de/politik/rechte-bedrohung-gefaehrliche-gleichgueltigkeit-1.4536064"
"4126","SZ","Rassismus","Klassentreffen der Besten",2019-07-22,7,2019,"https://www.sueddeutsche.de/verlag/blattmacher-schuelerzeitungswettbewerb-realschule-murnau-ruperti-gymnasium-muehldorf-wertingen-1.4535443"
"4127","SZ","Rassismus","Matthias Weinzierl ist der Mann für mehr Menschlichkeit",2019-07-22,7,2019,"https://www.sueddeutsche.de/muenchen/muenchen-fluechtlinge-bellevue-di-monaco-1.4535479"
"4128","SZ","Rassismus","Dialektiker der Revolution",2019-07-22,7,2019,"https://www.sueddeutsche.de/kultur/kratzer-regisseur-portraet-1.4534621"
"4129","SZ","Rassismus","Mut",2019-08-16,8,2019,"https://www.sueddeutsche.de/leben/mirjam-zadoff-ueber-mut-1.4562272"
"4130","SZ","Rassismus","Ismaik sollte sich in anderen Stadien umschauen",2019-08-16,8,2019,"https://www.sueddeutsche.de/sport/ismaik-1860-rassismus-1.4564300"
"4131","SZ","Rassismus","Tlaib fährt nun doch nicht ins Westjordanland",2019-08-16,8,2019,"https://www.sueddeutsche.de/politik/israel-einreiseverbot-trump-1.4565347"
"4132","SZ","Rassismus","Einreiseverbot für US-Abgeordnete ""zutiefst enttäuschend""",2019-08-15,8,2019,"https://www.sueddeutsche.de/politik/israel-usa-einreise-boykott-1.4565306"
"4133","SZ","Rassismus","Von dieser Welt",2019-08-15,8,2019,"https://www.sueddeutsche.de/kultur/filmfestival-locarno-von-dieser-welt-1.4564397"
"4134","SZ","Rassismus","Unsere Vision war: Wir kommen - die Nazis gehen",2019-08-15,8,2019,"https://www.sueddeutsche.de/politik/sachsen-ostdeutschland-jugend-rechtsextremismus-1.4561606"
"4135","SZ","Rassismus","Es kann nur aufwärts gehen",2019-08-15,8,2019,"https://www.sueddeutsche.de/politik/schalke-gelsenkirchen-toennies-1.4563049"
"4136","SZ","Rassismus","Gauck und die Sidekicks",2019-08-15,8,2019,"https://www.sueddeutsche.de/medien/maischberger-joachim-gauck-afd-merkel-trump-1.4564094"
"4137","SZ","Rassismus","Ehrenrettung für die Mitte",2019-08-14,8,2019,"https://www.sueddeutsche.de/politik/rechtsextremismus-rechtsruck-mitte-gesellschaft-sozialwissenschaften-1.4489983"
"4138","SZ","Rassismus","Fredo, viel mehr als eine politische Metapher",2019-08-14,8,2019,"https://www.sueddeutsche.de/kultur/chris-cuomo-cnn-donald-trump-fredo-der-pate-1.4564008"
"4139","SZ","Rassismus","Die Debatte war gut für Schweden",2019-08-14,8,2019,"https://www.sueddeutsche.de/panorama/a-ap-rocky-schweden-donald-trump-1.4563870"
"4140","SZ","Rassismus","Schadet Trumps Einwanderungspolitik den USA?",2019-08-13,8,2019,"https://www.sueddeutsche.de/politik/usa-immigration-einwanderung-1.4563671"
"4141","SZ","Rassismus","Schulsenatorin schaltet Verfassungsschutz ein",2019-08-13,8,2019,"https://www.sueddeutsche.de/politik/berlin-warnwesten-werbung-rechtsextremismus-1.4563582"
"4142","SZ","Rassismus","Kletterer FlohÃ© gewinnt sensationell WM-Bronze",2019-08-13,8,2019,"https://www.sueddeutsche.de/sport/bouldern-kletterer-flohe-gewinnt-sensationell-wm-bronze-1.4563545"
"4143","SZ","Rassismus","Marseille wirft Weltmeister Rami raus",2019-08-13,8,2019,"https://www.sueddeutsche.de/sport/fussball-marseille-wirft-weltmeister-rami-raus-1.4563495"
"4144","SZ","Rassismus","Was jetzt mit ihm gemacht wird, halte ich nicht für in Ordnung",2019-08-13,8,2019,"https://www.sueddeutsche.de/sport/toennies-funkel-bundesliga-1.4563075"
"4145","SZ","Rassismus","Metall, Blut und Schmerz",2019-08-13,8,2019,"https://www.sueddeutsche.de/gesundheit/waffen-usa-1.4558404"
"4146","SZ","Rassismus","Nummer 11 spaltet",2019-08-12,8,2019,"https://www.sueddeutsche.de/sport/chemnitzer-fc-nummer-11-spaltet-1.4562004"
"4147","SZ","Rassismus","Athleten drohen Strafen",2019-08-12,8,2019,"https://www.sueddeutsche.de/sport/usa-athleten-drohen-strafen-1.4561791"
"4148","SZ","Rassismus","Schauspieler Lohmeyer tritt als Mitglied bei Schalke aus",2019-08-12,8,2019,"https://www.sueddeutsche.de/sport/fussball-schauspieler-lohmeyer-tritt-als-mitglied-bei-schalke-aus-1.4562014"
"4149","SZ","Rassismus","Solidarität für Nummer 11",2019-08-12,8,2019,"https://www.sueddeutsche.de/sport/chemnitzer-fc-frahn-hsv-fans-1.4561136"
"4150","SZ","Rassismus","Platzverweis für Tönnies",2019-08-11,8,2019,"https://www.sueddeutsche.de/sport/schalke-platzverweis-fuer-toennies-1.4560224"
"4151","SZ","Rassismus","Talente verprellt",2019-08-11,8,2019,"https://www.sueddeutsche.de/sport/us-basketball-talente-verprellt-1.4560240"
"4152","SZ","Rassismus","Mit Knie und Faust",2019-08-11,8,2019,"https://www.sueddeutsche.de/sport/pan-am-games-mit-knie-und-faust-1.4560335"
"4153","SZ","Rassismus","Nordafrikas gespaltenes Bewusstsein",2019-08-11,8,2019,"https://www.sueddeutsche.de/politik/fluechtlingspolitik-nordafrikas-gespaltenes-bewusstsein-1.4560897"
"4154","SZ","Rassismus","Wir müssen",2019-08-11,8,2019,"https://www.sueddeutsche.de/kultur/kapitalismuskritik-wir-muessen-1.4560120"
"4155","SZ","Rassismus","Schalker Protest in Drochtersen",2019-08-10,8,2019,"https://www.sueddeutsche.de/sport/schalke-pokal-tonnies-protest-1.4559899"
"4156","SZ","Rassismus","Hummels: ""Würde mich gegen Deutschland-Trikot nicht wehren""",2019-08-10,8,2019,"https://www.sueddeutsche.de/sport/fussball-hummels-wuerde-mich-gegen-deutschland-trikot-nicht-wehren-1.4561144"
