"","outlet","category","title","date","month","year","url"
"1669","bild.de","Ukraine","CSU-Vize Peter Gauweiler: ’Sanktionen sind der falsche Weg’",2018-12-08,12,2018,"https://www.bild.de/politik/inland/dr-peter-gauweiler/was-macht-csu-vize-in-moskau-37645744.bild.html"
"1670","bild.de","Ukraine","Nach Wahl zur neuen CDU-Chefin - Klitschko lädt AKK nach Kiew ein",2018-12-07,12,2018,"https://www.bild.de/politik/inland/politik-inland/cdu-parteitag-klitschko-laedt-neue-parteichefin-akk-nach-kiew-ein-58896752.bild.html"
"1671","bild.de","Ukraine","’Neue Weltordnung’: Deutsche Politiker bei Propaganda-Gipfel in Moskau",2018-12-12,12,2018,"https://www.bild.de/politik/ausland/politik-ausland/neue-weltordnung-deutsche-politiker-bei-propaganda-gipfel-in-moskau-58190328.bild.html?wtmc=fb.shr#_=_"
"1672","bild.de","Ukraine","Heute nächste Verhandlungsrunde - Schafft Jamaika Rente mit 63 wieder ab?",2018-12-12,12,2018,"https://www.bild.de/politik/inland/rente/jamaika-koalition-aus-fuer-rente-mit-63-53712786.bild.html"
"1673","bild.de","Ukraine","Kann der Fußball die Krisenstimmung drehen? - So wichtig ist die WM für Merkel",2018-12-12,12,2018,"https://www.bild.de/politik/inland/angela-merkel/so-wichtig-ist-die-wm-fuer-merkel-56031650.bild.html"
"1674","bild.de","Ukraine","Liberale Moderne Think Tank in Berlin eröffnet",2018-12-12,12,2018,"https://www.bild.de/politik/inland/wladimir-putin/think-tank-putin-53874150.bild.html#fromWall"
"1675","bild.de","Ukraine","WM-Talk bei ’Maischberger’ - Claudia Roth tritt grob â€‹gegen Kanzlerin Merkel",2018-12-13,12,2018,"https://www.bild.de/politik/inland/talkshow/talk-kritik-maischberger-56000912.bild.html"
"1676","bild.de","Ukraine","Putin könnte nicht zufriedener sein",2018-12-13,12,2018,"https://www.bild.de/politik/inland/wladimir-putin/koennte-nicht-zufriedener-sein-55744214.bild.html#remId=1535546117328404102"
"1677","bild.de","Ukraine","Anders Fogh Rasmussen warns Germany: Nord Stream 2 is a trap, set by Russia",2018-12-13,12,2018,"https://www.bild.de/politik/ausland/bild-international/anders-fogh-rasmussen-on-nordstream-54036424.bild.html"
"1678","bild.de","Ukraine","Überaschung bei Brexit-Gipfel - Erster Regierungschef spricht von 2. Referendum",2018-12-13,12,2018,"https://www.bild.de/politik/ausland/politik-ausland/brexit-gipfel-erster-regierungschef-spricht-von-2-referendum-59012352.bild.html"
"1679","bild.de","Ukraine","Europa-League-Auslosung - Losglück für Frankfurt und Leverkusen?",2018-12-17,12,2018,"https://www.bild.de/sport/fussball/fussball/europa-league-auslosung-losglueck-fuer-frankfurt-und-leverkusen-59074610.bild.html"
"1680","bild.de","Ukraine","Anlass war ein Plakat",2018-12-20,12,2018,"https://www.bild.de/video/clip/schlaegerei/schlaegerei-parlament-ukraine-59158858,auto=false.bild.html"
"1681","bild.de","Ukraine","Vor 1700 Journalisten - Kuriose Szenen bei Putin-Show",2018-12-20,12,2018,"https://www.bild.de/politik/ausland/politik-ausland/traditionelle-pressekonferenz-kuriose-szenen-bei-putin-show-59137588.bild.html"
"1682","bild.de","Ukraine","*** BILDplus Inhalt *** Generalstaatsanwalt - »Die Russen sollen Spüren, dass es ein Krieg ist",2018-12-24,12,2018,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/generalstaatsanwalt-die-russen-sollen-spueren-dass-es-ein-krieg-ist-59078062.bild.html"
"1683","bild.de","Ukraine","Schaumweine im Vergleich - Sekt, Prosecco - was ist der Unterschied?",2018-12-25,12,2018,"https://www.bild.de/lifestyle/essen-trinken/essen-und-trinken/sekt-prosecco-champagner-cava-was-ist-der-unterschied-59171306.bild.html"
"1684","bild.de","Ukraine","Bei Anne Will: Angela Merkel fordert schnellere Asylverfahren",2018-06-11,6,2018,"https://m.bild.de/politik/ausland/headlines/merkel-nennt-trump-deprimierend-55966512,view=amp.bildMobile.html?__twitter_impression=true"
"1685","bild.de","Ukraine","Kanzlerin Angela Merkel zum Ski-Urlaub in der Schweiz",2017-12-24,12,2017,"https://www.bild.de/politik/inland/angela-merkel/kanzlerin-beim-skilanglauf-in-der-schweiz-54293302.bild.html"
"1686","bild.de","Ukraine","Altkanzler Gerhard Schröder und Wladimir Putin: Wie lange hält die SPD noch zu Schröder?",2018-03-19,3,2018,"https://www.bild.de/politik/inland/gerhard-schroeder/wie-lange-haelt-die-spd-noch-zu-putin-freund-schroeder-55146752.bild.html?wtmc=twttr.shr"
"1687","bild.de","Ukraine","Angela Merkel und ihre Männer: Ein Jahresrückblick über Treffen mit Trump, Erdogan & Co.",2017-12-30,12,2017,"https://www.bild.de/politik/inland/angela-merkel/jahresrueckblick-2017-maenner-momente-54241798.bild.html?wtmc=twttr.shr"
"1688","bild.de","Ukraine","Bei ’Maybritt Illner’: Norbert Röttgen spottet über Russland-Versteher",2018-04-13,4,2018,"https://www.bild.de/politik/inland/norbert-roettgen/spottet-bei-illner-ueber-russland-versteher-55378770.bild.html?wtmc=twttr.shr"
"1689","bild.de","Ukraine","BILD-Kommentar zur Kriegsangst in der Ukraine: Ernst wie nie!",2018-11-26,11,2018,"https://www.bild.de/politik/kolumnen/kolumne/bild-kommentar-zur-kriegsangst-in-der-ukraine-ernst-wie-nie-58665420.bild.html?wtmc=twttr.shr"
"1690","bild.de","Ukraine","Bundeskanzlerin Angela Merkel und Minister vereidigt: Regierung steht ENDLICH!",2018-03-14,3,2018,"https://www.bild.de/politik/inland/bundeskanzler/kanzler-wahl-ticker-55081310.bild.html?wtmc=twttr.shr"
"1691","bild.de","Ukraine","Kann der Fußball die Krisenstimmung drehen? - So wichtig ist die WM für Merkel",2018-06-17,6,2018,"https://www.bild.de/politik/inland/angela-merkel/so-wichtig-ist-die-wm-fuer-merkel-56031650.bild.html?utm_source=dlvr.it&utm_medium=twitter"
"1692","bild.de","Ukraine","Die G7-Analyse von BILD - So gefährlich wird der ’Trump-Gipfel’ für Merkel",2018-06-08,6,2018,"https://www.bild.de/politik/ausland/g7-gipfel/die-bild-analyse-55952060.bild.html?wtmc=twttr.shr"
"1693","bild.de","Ukraine","Ostukraine-Konflikt: Merkel trifft Klitschko und Poroschenko in Kiew",2018-11-01,11,2018,"https://www.bild.de/politik/ausland/politik-ausland/ostukraine-konflikt-merkel-trifft-klitschko-und-poroschenko-in-kiew-58174916.bild.html?wtmc=twttr.shr"
"1694","bild.de","Ukraine","Altkanzler kassiert jetzt Putins blutiges Geld - Schämen Sie sich, Herr Schröder!",2017-09-29,9,2017,"https://www.bild.de/politik/ausland/gerhard-schroeder/schroeder-kein-problem-mit-russland-politik-53376936.bild.html?wtmc=twttr.shr"
"1695","bild.de","Ukraine","Neu-Außenminister in Paris - Maas fordert Aufklärung von Moskau",2018-03-14,3,2018,"https://www.bild.de/politik/ausland/heiko-maas/aussenminister-maas-fordert-aufklaerung-von-moskau-55101026.bild.html?wtmc=twttr.shr"
"1696","bild.de","Ukraine","Putin ließ Assad einfliegen vor Besuch von Merkel in Russland",2018-05-18,5,2018,"https://www.bild.de/politik/ausland/baschar-al-assad/assad-bei-putin-vor-merkel-besuch-55734530.bild.html?wtmc=twttr.shr"
"1697","bild.de","Ukraine","Syrien-Krise - Merkel will Putin treffen",2018-04-17,4,2018,"https://www.bild.de/politik/ausland/angela-merkel/merkel-putin-55423226.bild.html?utm_source=dlvr.it&utm_medium=twitter"
"1698","bild.de","Ukraine","Nach Trumps Pressekonferenz: Reaktionen der Nato",2018-07-12,7,2018,"https://www.bild.de/politik/ausland/headlines/nato-aktuell-56292108.bild.html"
"1699","bild.de","Ukraine","Im Streit um Gaspipeline Nord Stream - Merkel geht auf Konfliktkurs zu Putin",2018-04-10,4,2018,"https://www.bild.de/politik/ausland/angela-merkel/merkel-gazprom-55347310.bild.html?wtmc=twttr.shr"
"1700","bild.de","Ukraine","Kanzlerin im Kaukasus: Was Merkel mit diesem Trip erreichen will",2018-08-23,8,2018,"https://www.bild.de/politik/ausland/politik-ausland/kanzlerin-im-kaukasus-was-merkel-mit-diesem-trip-erreichen-will-56809102.bild.html?wtmc=twttr.shr"
"1701","bild.de","Ukraine","Putins Außenminister und Armee-Chef bei Maas und Merkel - Was machten die Russen-Politiker bei Merkel?",2018-07-25,7,2018,"https://m.bild.de/politik/ausland/angela-merkel/russen-armeechef-bei-merkel-56425382.bildMobile.html"
"1702","bild.de","Ukraine","Im Streit um Gaspipeline Nord Stream - Merkel geht auf Konfliktkurs zu Putin",2018-04-10,4,2018,"https://m.bild.de/politik/ausland/angela-merkel/merkel-gazprom-55347310.bildMobile.html"
"1703","bild.de","Ukraine","Trump? Merkel? Macron? - Raten Sie mal, wer Putin NICHT zur Wahl gratulierte",2018-03-20,3,2018,"https://www.bild.de/politik/ausland/wladimir-putin/putin-gratulation-55153638.bild.html?utm_source=dlvr.it&utm_medium=twitter"
"1704","bild.de","Ukraine","Bayern-Boss irritiert mit politischen Äußerungen - Hoeneß hat Verständnis für Putins Krim-Invasion",2018-01-30,1,2018,"https://www.bild.de/politik/ausland/uli-hoeness/nicht-nur-die-russen-waren-schuld-am-krim-krieg-54638392.bild.html?wtmc=twttr.shr"
"1705","bild.de","Ukraine","Nord Stream 2: Sigmar Gabriel (SPD) stellt sich hinter Russen-Pipeline",2017-11-29,11,2017,"https://www.bild.de/politik/ausland/headlines/gabriel-fuer-nord-stream-pipeline-54029270.bild.html"
"1706","bild.de","Ukraine","Sigmar Gabriel - Vom Draußenminister zum letzten Star der SPD",2018-02-17,2,2018,"https://www.bild.de/politik/inland/sigmar-gabriel/vom-draussenminister-zum-letzten-star-der-spd-54844520.bild.html"
"1707","bild.de","Ukraine","Altbundeskanzler im Kreml - Schröder-Überraschung bei Putins Protz-Show",2018-05-07,5,2018,"https://www.bild.de/politik/ausland/wladimir-putin/amtseinfuehrung-wie-protzig-wird-es-diesmal-55620682.bild.html?wtmc=twttr.shr"
"1708","bild.de","Ukraine","Litauens Ministerpräsident Skvernelis - »Putin übte Einsatz von Atomwaffen",2018-01-24,1,2018,"https://www.bild.de/politik/ausland/headlines/skvernelis-interview-putin-uebt-einsatz-von-atomwaffen-54543846.bild.html?utm_content=buffer748b3&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer"
"1709","bild.de","Ukraine","BILD-Umfrage enthüllt: Welche Politiker den Deutschen Angst machen",2018-01-01,1,2018,"https://www.bild.de/politik/inland/umfrage/vor-wem-sich-die-deutschen-fuerchten-54327508.bild.html"
"1710","bild.de","Ukraine","WM-Talk bei ’Maischberger’ - Claudia Roth tritt grob â€‹gegen Kanzlerin Merkel",2018-06-13,6,2018,"https://www.bild.de/politik/inland/talkshow/talk-kritik-maischberger-56000912.bild.html?wtmc=twttr.shr"
"1711","bild.de","Ukraine","WM-Talk bei ’Maischberger’ - Claudia Roth tritt grob â€‹gegen Kanzlerin Merkel",2018-06-13,6,2018,"https://m.bild.de/politik/inland/talkshow/talk-kritik-maischberger-56000912.bildMobile.html"
"1712","bild.de","Ukraine","Analyse zum Russland-USA-Gipfel - Trump lässt Putin (fast) alles durchgehen",2018-07-16,7,2018,"https://www.bild.de/politik/ausland/donald-trump/analyse-trump-putin-gipfel-56335128.bild.html"
"1713","bild.de","Ukraine","Gegen Weißrussland im Februar - Kerber verzichtet auf Fed Cup",2019-01-06,1,2019,"https://www.bild.de/sport/mehr-sport/tennis/angelique-kerber-verzichtet-auf-die-fed-cup-partie-gegen-weissrussland-59386466.bild.html"
"1714","bild.de","Ukraine","Inhaftierter Paul Manafort - Trumps Ex-Wahlkampfchef gab Daten an Russen weiter",2019-01-08,1,2019,"https://www.bild.de/politik/ausland/politik-ausland/paul-manafort-trumps-ex-wahlkampfchef-gab-daten-an-russen-weiter-59435196.bild.html"
"1715","bild.de","Ukraine","Spaziergang über die Messe - Hightech-Show CES: Wohin geht die Welt?",2019-01-09,1,2019,"https://www.bild.de/digital/multimedia/multimedia/spaziergang-ueber-die-hightech-messe-ces-wohin-geht-die-welt-59447774.bild.html"
"1716","bild.de","Ukraine","Heute Nacht Start der Australian Open - Die Titel-Chancen von Angie und Sascha",2019-01-13,1,2019,"https://www.bild.de/sport/mehr-sport/tennis/start-der-australian-open-die-titel-chancen-von-angie-und-sascha-59516448.bild.html"
"1717","bild.de","Ukraine","Brief-Streit um Nord Stream 2 - US-Botschafter wehrt sich gegen Vorwürfe",2019-01-15,1,2019,"https://www.bild.de/politik/inland/politik-inland/brief-streit-um-pipeline-us-botschafter-wehrt-sich-gegen-vorwuerfe-59565954.bild.html"
"1718","bild.de","Ukraine","Ukraine-Konflikt: So dreist sabotieren Putins Schergen die Beobachter",2019-01-17,1,2019,"https://www.bild.de/politik/ausland/ukraine/ukraine-sabotage-41934216,var=a,view=conversionToLogin.bild.html"
"1719","bild.de","Ukraine","BILD mit Maas in Moskau - Deutschland will in der Krim-Krise vermitteln",2019-01-18,1,2019,"https://www.bild.de/politik/ausland/politik-ausland/bild-mit-maas-in-moskau-deutschland-will-in-der-krim-krise-vermitteln-59631112.bild.html"
"1720","bild.de","Ukraine","Aus bei Australian Open - Williams vergibt vier Matchbälle und fliegt raus",2019-01-22,1,2019,"https://www.bild.de/sport/mehr-sport/tennis/australian-open-serena-williams-aus-im-viertelfinale-nach-4-matchbaellen-59708944.bild.html"
"1721","bild.de","Ukraine","Ex-Anwalt Cohen macht Rückzieher - Trump soll seine Familie bedrohen",2019-01-24,1,2019,"https://www.bild.de/politik/ausland/politik-ausland/donald-trump-so-wurde-sein-ex-anwalt-cohen-zum-schweigen-gebracht-59729718.bild.html"
"1722","bild.de","Ukraine","Veranstalter bietet Touren an - Würden Sie nach Tschernobyl reisen?",2019-01-27,1,2019,"https://www.bild.de/regional/dresden/dresden-aktuell/einfach-nur-plump-sie-werben-auf-der-messe-fuer-tschernobyl-reisen-59798412.bild.html"
"1723","bild.de","Ukraine","*** BILDplus Inhalt *** Jetzt auch in Deutschland - Jagd gegen die Schweinepest!",2019-02-03,2,2019,"https://www.bild.de/bild-plus/news/inland/news-inland/jetzt-auch-in-deutschland-jagd-gegen-die-schweinepest-59911908.bild.html"
"1724","bild.de","Ukraine","Umfrage zu deutschem Befinden - Fast jeder Zweite vertraut China mehr als den USA",2019-02-08,2,2019,"https://www.bild.de/politik/inland/politik-inland/umfrage-fast-jeder-zweite-deutsche-vertraut-china-mehr-als-den-usa-60026586.bild.html"
"1725","bild.de","Ukraine","’Nord Stream 2’-Einigung - Wie teuer wurde dieser Deal erkauft?",2019-02-08,2,2019,"https://www.bild.de/politik/inland/politik-inland/nord-stream-2-einigung-wie-teuer-wurde-dieser-deal-erkauft-60043266.bild.html"
"1726","bild.de","Ukraine","Streit um ’Nord Stream 2’ - EU-Parlament will gegen Kompromiss kämpfen",2019-02-09,2,2019,"https://www.bild.de/politik/ausland/politik-ausland/streit-um-nord-stream-2-eu-parlament-will-gegen-kompromiss-kaempfen-60047110.bild.html"
"1727","bild.de","Ukraine","Kollege mit Eisenstange attackiert - Lkw-Fahrer im Suff totgeprügelt",2019-02-13,2,2019,"https://www.bild.de/regional/nuernberg/nuernberg-news/nuernberg-lkw-fahrer-im-suff-an-a9-totgepruegelt-60102718.bild.html"
"1728","bild.de","Ukraine","Richterin sicher - Trumps Ex-Wahlkampfchef belog die FBI-Ermittler",2019-02-13,2,2019,"https://www.bild.de/politik/ausland/politik-ausland/donald-trump-richterin-sicher-dass-sein-wahlkampfchef-das-fbi-belog-60129796.bild.html"
"1729","bild.de","Ukraine","Trotz Führung und Überzahl - Frankfurt verschenkt 7. Europa-Sieg",2019-02-14,2,2019,"https://www.bild.de/sport/fussball/europa-league/europa-league-eintracht-frankfurt-verschenkt-sieg-gegen-donezk-60153790.bild.html"
"1730","bild.de","Ukraine","WTA-Turnier in Doha - Kerber im Halbfinale raus",2019-02-15,2,2019,"https://www.bild.de/sport/mehr-sport/tennis/wta-turnier-in-doha-angelique-kerber-im-halbfinale-raus-60173340.bild.html"
"1731","bild.de","Ukraine","Paul Manafort - 24 Jahre Haft für Trumps Wahlkampf-Chef?",2019-02-15,2,2019,"https://www.bild.de/politik/trump/politik-ausland/paul-manafort-trumps-wahlkampf-chef-drohen-24-jahre-haft-60176396.bild.html"
"1732","bild.de","Ukraine","Pläne von Kreml-Feind Nawalny - ’Wir wollen Putin ärgern, wo es nur geht’",2019-02-17,2,2019,"https://www.bild.de/politik/ausland/politik-ausland/nawalnys-stabschef-wolkow-wir-wollen-putin-aergern-wo-es-nur-geht-60158232.bild.html"
"1733","bild.de","Ukraine","3. Unentschieden in Folge! - Frankfurt hat die Topklub-Seuche",2019-02-17,2,2019,"https://www.bild.de/sport/fussball/fussball/bundesliga-3-unentschieden-in-folge-frankfurt-hat-die-topklub-seuche-60198452.bild.html"
"1734","bild.de","Ukraine","Starautor Marc Elsberg warnt - Bei einem großen Blackout ist die Sicherheit in Gefahr",2019-02-24,2,2019,"https://www.bild.de/ratgeber/2019/ratgeber/autor-marc-elsberg-warnt-bei-einem-grossen-blackout-ist-die-sicherheit-in-gefahr-60311686.bild.html"
"1735","bild.de","Ukraine","Weil Sängerin in Russland auftritt - Ukraine sagt ESC-Teilnahme ab",2019-02-28,2,2019,"https://www.bild.de/unterhaltung/musik/news-ausland/ukraine-sagt-esc-ab-maruv-singt-nicht-beim-eurovision-song-contest-60410298.bild.html"
"1736","bild.de","Ukraine","Ukraine",2019-03-02,3,2019,"https://www.bild.de/video/clip/ukraine/ukraine-schauspieler-will-praesident-werden-agvideo-60442708,auto=false.bild.html"
"1737","bild.de","Ukraine","Muellers Ermittlungen vor Ende - Die zentralen Figuren in Trumps Russland-Affäre",2019-03-12,3,2019,"https://www.bild.de/politik/trump/politik-ausland/russland-affaere-sonderermittler-mueller-vor-ende-seiner-untersuchungen-60613596.bild.html"
"1738","bild.de","Ukraine","Trotz gegenteiliger Versprechen - Warum tut Google nichts gegen Putins Propaganda?",2019-03-12,3,2019,"https://www.bild.de/politik/ausland/politik-ausland/trotz-versprechen-warum-tut-google-nichts-gegen-putins-propaganda-60617688.bild.html"
"1739","bild.de","Ukraine","Putins Außenminister und Armee-Chef bei Maas und Merkel - Was machten die Russen-Politiker bei Merkel?",2019-03-18,3,2019,"https://www.bild.de/politik/ausland/angela-merkel/russen-armeechef-bei-merkel-56425382.bild.html#fromWall"
"1740","bild.de","Ukraine","Am Ende",2019-03-18,3,2019,"https://www.bild.de/politik/inland/bild-kommentar/von-karina-moessbauer-56255226.bild.html"
"1741","bild.de","Ukraine","Kommentar zur Putin-PR-Show - Das ist eine verheerende Botschaft!",2019-04-04,4,2019,"https://www.bild.de/politik/kolumnen/kolumne/kommentar-der-deutsche-kompass-61062694.bild.html"
"1742","bild.de","Ukraine","Zoff um Nato-Ausgaben - Trump-Botschafter erhöht Druck auf Deutschland",2019-04-05,4,2019,"https://www.bild.de/politik/ausland/politik-ausland/kritik-aus-dem-in-und-ausland-us-botschafter-erhoeht-druck-auf-deutschland-61072764.bild.html"
"1743","bild.de","Ukraine","Zum 75. Geburtstag - Putin gratuliert Altkanzler Schröder",2019-04-07,4,2019,"https://www.bild.de/politik/ausland/politik-ausland/zum-75-geburtstag-putin-gratuliert-altkanzler-schroeder-61104074.bild.html"
"1744","bild.de","Ukraine","Merkel-Mutter mit 90 gestorben - Sagt die Kanzlerin jetzt ihre Termine ab?",2019-04-10,4,2019,"https://www.bild.de/politik/inland/politik-inland/tod-von-merkels-mutter-sagt-die-kanzlerin-jetzt-ihre-termine-ab-61172560.bild.html"
"1745","bild.de","Ukraine","Interview mit Russen-Sender - Kritik an SPD-Ministerin Barley reißt nicht ab",2019-04-12,4,2019,"https://www.bild.de/politik/ausland/politik-ausland/nach-putin-tv-interview-kritik-an-spd-ministerin-barley-reisst-nicht-ab-61209506.bild.html"
"1746","bild.de","Ukraine","Nach Angriff auf Lesben-Konferenz - Video-Botschaft von Ministerin Giffey",2019-04-13,4,2019,"https://www.bild.de/lgbt/2019/qualityassurancetest/nach-angriff-auf-lesben-konferenz-video-botschaft-von-ministerin-giffey-61223898.bild.html"
"1747","bild.de","Ukraine","Rede-Duell vor Ukraine-Wahl - Clown gegen Schoko-König im Olympiastadion",2019-04-19,4,2019,"https://www.bild.de/politik/ausland/politik-ausland/stichwahl-ums-praesidentenamt-in-der-ukraine-clown-gegen-schoko-koenig-61344908.bild.html"
"1748","bild.de","Ukraine","Heute wählt die Ukraine - Schokokönig oder Komiker - wer wird Präsident?",2019-04-21,4,2019,"https://www.bild.de/politik/ausland/politik-ausland/schokokoenig-oder-komiker-heute-waehlen-die-ukrainer-ihren-praesidenten-61381816.bild.html"
"1749","bild.de","Ukraine","Weltweite Kritik - Putin provoziert Ukraine mit Pass-Erlass",2019-04-25,4,2019,"https://www.bild.de/politik/ausland/politik-ausland/russen-paesse-fuer-ukrainer-im-donbas-welt-verurteilt-neue-putin-eskalation-61468008.bild.html"
"1750","bild.de","Ukraine","*** BILDplus Inhalt *** Ukraine-Präsident Selenski - Kann dieser Komiker es mit Putin aufnehmen?",2019-04-27,4,2019,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/ukraine-praesident-selenski-kann-der-komiker-es-mit-putin-aufnehmen-61484692.bild.html"
"1751","bild.de","Ukraine","Wettbewerb bei Nationalgarde - Diese Top-Soldatin Putins gewinnt Schönheits-Show",2019-04-28,4,2019,"https://www.bild.de/politik/ausland/politik-ausland/putin-und-russland-diese-top-soldatin-gewinnt-schoenheitswettbewerb-61532058.bild.html"
"1752","bild.de","Ukraine","Axel Springer Akademie sucht Nachwuchs - BILD-Kollegen gesucht!",2019-05-07,5,2019,"https://www.bild.de/news/inland/news-inland/axel-springer-akademie-sucht-nachwuchs-bild-kollege-gesucht-61720304.bild.html"
"1753","bild.de","Ukraine","BILD Exclusive - What the US Ambassador hopes to see from Germany",2019-05-08,5,2019,"https://www.bild.de/politik/ausland/politik-ausland/xxx-xxx-61776812.bild.html"
"1754","bild.de","Ukraine","Umbau in CDU-Zentrale - Das ist AKKs neuer starker Mann",2019-05-13,5,2019,"https://www.bild.de/politik/2019/politik/cdu-akk-vertrauter-nico-lange-steht-vor-dem-karrieresprung-61874760.bild.html"
"1755","bild.de","Ukraine","Gesetz gegen Ausbeutung von Paketboten - Steigen jetzt die Paketpreise?",2019-05-15,5,2019,"https://www.bild.de/politik/inland/politik-inland/groko-will-paketboten-schuetzen-steigen-jetzt-die-preise-61929116.bild.html"
"1756","bild.de","Ukraine","Stiftung Warentest - Wie viel Tropenholz steckt in unserer Grillkohle?",2019-05-21,5,2019,"https://www.bild.de/ratgeber/verbrauchertipps/verbrauchertipps/stiftung-warentest-wie-viel-tropenholz-steckt-in-unserer-grillkohle-62070536.bild.html"
"1757","bild.de","Ukraine","Selenski-Berater im Interview - Merkel muss Klartext mit Putin reden",2019-05-29,5,2019,"https://www.bild.de/politik/ausland/politik-ausland/selenski-berater-im-interview-merkel-muss-klartext-mit-putin-reden-62242556.bild.html"
"1758","bild.de","Ukraine","Nach Al-Kuds-Marsch - Wie Juden Antisemitismus in Berlin erleben",2019-06-02,6,2019,"https://www.bild.de/regional/berlin/berlin-aktuell/nach-al-kuds-marsch-wie-juden-antisemitismus-in-berlin-erleben-62343394.bild.html"
"1759","bild.de","Ukraine","Ende der Sanktionen gefordert - CDU-Kretschmer zu Gast bei Putin",2019-06-07,6,2019,"https://www.bild.de/politik/ausland/politik-ausland/ende-der-sanktionen-gegen-russland-gefordert-cdu-kretschmer-bei-putin-62477808.bild.html"
"1760","bild.de","Ukraine","Nach Besuch bei Putin - AKK bremst Kretschmer aus!",2019-06-08,6,2019,"https://www.bild.de/politik/inland/politik-inland/putin-besuch-von-sachsens-ministerpraesident-akk-bremst-kretschmer-aus-62501064.bild.html"
"1761","bild.de","Ukraine","EM-Quali im Überblick - Spanien elfert sich Richtung EM",2019-06-10,6,2019,"https://www.bild.de/sport/fussball/fussball/em-quali-im-ueberblick-spanien-elfert-sich-richtung-em-62537692.bild.html"
"1762","bild.de","Ukraine","*** BILDplus Inhalt *** Wladimir Kaminer erklärt - Woher kommen die deutschen Sympathien für Putin?",2019-06-11,6,2019,"https://www.bild.de/bild-plus/politik/inland/politik-inland/russland-wladimir-kaminer-woher-kommen-die-deutschen-sympathien-fuer-putin-62551536.bild.html"
"1763","bild.de","Ukraine","Kommentar zur Menschenrechts-Debatte - Wie wir leben wollen",2019-06-11,6,2019,"https://www.bild.de/politik/kolumnen/kolumne/iran-russland-china-ein-kommentar-zur-deutschen-aussenpolitik-62562104.bild.html"
"1764","bild.de","Ukraine","Klare Worte von CDU-Chefin - AKK liest Putin die Leviten",2019-06-12,6,2019,"https://www.bild.de/politik/inland/politik-inland/russland-cdu-chefin-akk-liest-putin-die-leviten-62589350.bild.html"
"1765","bild.de","Ukraine","Selfie-Wahnsinn nach Serie - Influencer stürmen Atom-Hölle Tschernobyl",2019-06-13,6,2019,"https://www.bild.de/news/ausland/news-ausland/instagram-idioten-stroemen-wegen-erfolgsserie-nach-tschernobyl-62567990.bild.html"
"1766","bild.de","Ukraine","Krim ’russisches Territorium’ - Gerhard Schröder wirbt für Putins Positionen",2019-06-13,6,2019,"https://www.bild.de/politik/inland/politik-inland/altkanzler-schroeder-die-krim-ist-altes-russisches-territorium-62608902.bild.html"
"1767","bild.de","Ukraine","Wieder ein Laster - Radfahrer an der Alster stirbt nach Unfall",2019-06-14,6,2019,"https://www.bild.de/regional/hamburg/hamburg-aktuell/wieder-laster-radfahrer-an-der-alster-wiederbelebt-62631126.bild.html"
"1768","bild.de","Ukraine","Instagram-Model behauptet - Meine Tschernobyl-Fotos sind nicht aus Tschernobyl",2019-06-16,6,2019,"https://www.bild.de/news/ausland/news-ausland/instagram-model-meine-tschernobyl-fotos-sind-gar-nicht-aus-der-todeszone-62646200.bild.html"
"1769","bild.de","Ukraine","Skandal-Reise - AfD-Politiker führt Trittin und Gysi durch Moskau",2019-06-17,6,2019,"https://www.bild.de/politik/ausland/politik-ausland/skandal-reise-afd-politiker-fuehrt-trittin-und-gysi-durch-moskau-62696184.bild.html"
"1770","bild.de","Ukraine","Vor laufenden Kameras! - Bei der Nationalhymne fing die Kanzlerin an zu zittern",2019-06-18,6,2019,"https://www.bild.de/politik/inland/politik-inland/angela-merkel-zitter-anfall-unserer-kanzlerin-vor-laufenden-kameras-62709444.bild.html"
"1771","bild.de","Ukraine","Drei Russen und ein Ukrainer - Vier Mordanklagen wegen MH17-Abschuss",2019-06-19,6,2019,"https://www.bild.de/politik/ausland/news/medienbericht-vier-mordanklagen-wegen-mh17-abschuss-62729778.bild.html"
"1772","bild.de","Ukraine","BBC berichtet - Poroschenko zahlte 400 000 Dollar für Trump-Treffen",2019-06-23,6,2019,"https://www.bild.de/politik/ausland/headlines/trump-poroschenko-treffen-55786394.bild.html?utm_source=dlvr.it&utm_medium=twitter"
"1773","bild.de","Ukraine","Rückkehr in den Europarat - So perfide trickst Putin die EU aus",2019-06-26,6,2019,"https://www.bild.de/politik/ausland/politik-ausland/putin-nutzt-europarat-als-trojanisches-pferd-um-sanktionen-zu-untergraben-62884440.bild.html"
"1774","bild.de","Ukraine","Sorge um Angela Merkel - Wie krank ist die Kanzlerin?",2019-06-27,6,2019,"https://www.bild.de/politik/inland/politik-inland/sorge-um-angela-merkel-wie-krank-ist-die-kanzlerin-62928950.bild.html"
"1775","bild.de","Ukraine","Treffen der ’Welt-Regierung’ in Osaka - Die grausame Blut-Akte der G20-Despoten",2019-06-28,6,2019,"https://www.bild.de/politik/inland/politik-inland/g20-gipfel-in-osaka-die-grausame-blut-akte-der-despoten-62955580.bild.html"
