"","outlet","category","title","date","month","year","url"
"1509","ZeitOnline","Migration","Behörde auf Speed",2017-03-30,3,2017,"https://www.zeit.de/2017/14/bamf-unternehmensberater-geschwindigkeiten-folgen-fluechtlinge"
"1510","ZeitOnline","Migration","Bamf-Chefin befürwortet Auslesen von Handydaten",2017-03-31,3,2017,"https://www.zeit.de/politik/deutschland/2017-03/asylpolitik-bamf-chefin-befuerwortet-handydaten-auslesen-von-fluechtlingen"
"1511","ZeitOnline","Migration","Auf nach Europa? Nein, nach Afrika",2017-03-31,3,2017,"https://www.zeit.de/wirtschaft/2017-03/afrika-migration-europa-eu-fluechtlinge-hunger"
"1512","ZeitOnline","Migration","Hunderte Diplomaten beantragen Asyl in Deutschland",2017-04-01,4,2017,"https://www.zeit.de/politik/deutschland/2017-04/asylpolitik-tuerkei-diplomaten-beantragen-asyl-in-deutschland"
"1513","ZeitOnline","Migration","",2017-04-03,4,2017,"https://www.zeit.de/politik/ausland/2017-04/fluechtlinge-ngos-retter-nordafrika-mittelmeer-5vor8"
"1514","ZeitOnline","Migration","Ungarisches Parlament beschließt neues Hochschulgesetz",2017-04-04,4,2017,"https://www.zeit.de/politik/ausland/2017-04/ungarn-parlament-hochschulgesetz-central-european-university"
"1515","ZeitOnline","Migration","Alles so schön zwittrig hier",2017-04-05,4,2017,"https://www.zeit.de/2017/15/documenta-athen-kassel-eu-politik"
"1516","ZeitOnline","Migration","""Ein Anschlag ist zu erwarten""",2017-04-06,4,2017,"https://www.zeit.de/2017/15/anis-amri-anschlag-berlin-terror-staatsversagen"
"1517","ZeitOnline","Migration","Retten schadet nicht",2017-04-06,4,2017,"https://www.zeit.de/2017/15/fluechtlinge-mittelmeer-frontex-hilfsboote-seenotrettung"
"1518","ZeitOnline","Migration","Fußball gucken",2017-04-06,4,2017,"https://www.zeit.de/2017/15/bautzen-fussball-jugendzentrum-unter-deutschen"
"1519","ZeitOnline","Migration","Digitalisierung + Demografie = stabiler Jobmarkt?",2017-04-06,4,2017,"https://www.zeit.de/karriere/beruf/2017-03/arbeitsmarkt-zukunft-demografie-arbeitsplaetze-fachkraeftemangel"
"1520","ZeitOnline","Migration","Im Schatten der Türken",2017-04-07,4,2017,"https://www.zeit.de/gesellschaft/2017-04/kurden-deutschland-fluechtlinge-kultur-tuerken"
"1521","ZeitOnline","Migration","Mehr illegale Einreisen über die Schweiz",2017-04-09,4,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-04/migration-schweiz-mittelmeer-bundespolizei"
"1522","ZeitOnline","Migration","Gute Bürger der Republik",2017-04-09,4,2017,"https://www.zeit.de/politik/ausland/2017-04/marine-le-pen-frankreich-clermont-provinz-front-national-gymnasium"
"1523","ZeitOnline","Migration","",2017-04-13,4,2017,"https://www.zeit.de/politik/ausland/2017-04/aegypten-abdel-fattah-al-sissi-bevoelkerung-eu-migration-krise-5vor8"
"1524","ZeitOnline","Migration","Fake-News à la française",2017-04-13,4,2017,"https://www.zeit.de/politik/ausland/2017-04/wahlkampf-frankreich-manipulation-medien-praesidentschaftswahl-rechtsextremismus-facebook-falschmeldung"
"1525","ZeitOnline","Migration","Im Geisterreich des Völkischen",2017-04-15,4,2017,"https://www.zeit.de/kultur/2017-04/politische-mythologie-rechtspopulismus-identitaere-bewegung-heimat-volk-fakten"
"1526","ZeitOnline","Migration","Mehr als 3.000 Flüchtlinge aus Seenot gerettet",2017-04-16,4,2017,"https://www.zeit.de/politik/2017-04/fluechtlinge-mittelmeer-seenot-rettung-hilfsorganisationen"
"1527","ZeitOnline","Migration","Jobbarriere Flüchtlingsstatus",2017-04-19,4,2017,"https://www.zeit.de/wirtschaft/2017-04/fluechtlinge-arbeitsmarkt-integration-jobsuche"
"1528","ZeitOnline","Migration","""Migranten sind für viele Libyer ein Geschäftsmodell""",2017-04-19,4,2017,"https://www.zeit.de/politik/ausland/2017-04/libyen-migranten-folter-sklavenmaerkte-iom"
"1529","ZeitOnline","Migration","Fast ganz oben",2017-04-19,4,2017,"https://www.zeit.de/2017/17/marine-le-pen-praesidentin-frauen-populismus-gleichberechtigung-feminismus"
"1530","ZeitOnline","Migration","""Die fossile Industrie kämpft hart um ihre Pfründe""",2017-04-20,4,2017,"https://www.zeit.de/wirtschaft/2017-04/claudia-kemfert-fossile-energie-klimawandel-energiewende-interview"
"1531","ZeitOnline","Migration","Wanka warnt Union vor voreiligen Maßnahmen",2017-04-21,4,2017,"https://www.zeit.de/politik/deutschland/2017-04/integration-doppelpass-johanna-wanka-deutschtuerken"
"1532","ZeitOnline","Migration","",2017-04-25,4,2017,"https://www.zeit.de/politik/ausland/2017-04/frankreich-stichwahl-emmanuel-macron-eu-deutschland-marine-le-pen-5vor8"
"1533","ZeitOnline","Migration","Das denken Menschen in Mexiko über Trumps Mauerpläne",2017-04-25,4,2017,"https://www.zeit.de/zett/politik/2017-04/das-denken-menschen-in-mexiko-ueber-trumps-mauerplaene"
"1534","ZeitOnline","Migration","""Sie sind Sklaven""",2017-04-26,4,2017,"https://www.zeit.de/2017/18/zwangsarbeit-libyen-fluechtlinge-sklaven"
"1535","ZeitOnline","Migration","""Es geht um Vergeltung""",2017-04-27,4,2017,"https://www.zeit.de/2017/18/tuerken-oesterreich-doppelte-staatsbuergerschaft-referendum-integration"
"1536","ZeitOnline","Migration","Ein Land steht kopf",2017-04-27,4,2017,"https://www.zeit.de/2017/18/praesidentschaftswahl-frankreich-marine-le-pen-niederlage-risiko"
"1537","ZeitOnline","Migration","Auch Ex-Taliban haben Aussicht auf Asyl",2017-04-27,4,2017,"https://www.zeit.de/politik/deutschland/2017-04/afghanistan-ex-taliban-asyl-deutschland"
"1538","ZeitOnline","Migration","Diese Menschen setzen sich gegen antimuslimischen Rassismus ein",2017-04-27,4,2017,"https://www.zeit.de/zett/politik/2017-04/diese-menschen-setzen-sich-gegen-antimuslimischen-rassismus-ein"
"1539","ZeitOnline","Migration","Warum fiel der falsche Flüchtling nicht auf?",2017-04-27,4,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-04/bundeswehr-terrorverdacht-festnahme-soldat"
"1540","ZeitOnline","Migration","Doppelleben zwischen Erding und Illkirch",2017-04-28,4,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-04/terrorverdaechtiger-soldat-franco-a-bundeswehroffizier"
"1541","ZeitOnline","Migration","Generalinspekteur soll Fall des terrorverdächtigen Soldaten prüfen",2017-04-29,4,2017,"https://www.zeit.de/politik/deutschland/2017-04/bundeswehr-offizier-fluechtling-ursula-von-der-leyen-bundesverteidigungsministerin-betrug-aufklaerungsforderung"
"1542","ZeitOnline","Migration","Franco A. fiel früh als rechtsextrem auf",2017-04-29,4,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-04/terrorverdaechtiger-soldat-bundeswehr-rechtsextreme-thesen-masterarbeit"
"1543","ZeitOnline","Migration","""Hierarchien, Waffen, Uniform – das zieht manche an""",2017-04-30,4,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-04/bundeswehr-rechtsextremismus-soldat-terrorverdaechtig"
"1544","ZeitOnline","Migration","Weitere Ungereimtheiten im Fall von Franco A.",2017-04-30,4,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-04/terrorverdaechtiger-soldat-bundeswehr-asylprotokoll-opferliste"
"1545","ZeitOnline","Migration","""Die Bundeswehr hat ein Haltungsproblem""",2017-04-30,4,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-04/ursula-von-der-leyen-bundeswehr-kritik-haltungsproblem-soldat-terrorverdacht"
"1546","ZeitOnline","Migration","Das Leid mit der Leitkultur",2017-05-01,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/leitkultur-thomas-de-maiziere-integration-regeln-debatte"
"1547","ZeitOnline","Migration","""In den Augen solcher Menschen bin ich eine Volksverräterin""",2017-05-01,5,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-05/anne-helm-terrorliste-bundeswehrsoldat-linke-abgeordnete-interview"
"1548","ZeitOnline","Migration","Das Hohelied der Migration",2017-05-01,5,2017,"https://www.zeit.de/kultur/film/2017-04/american-gods-amazon-serie"
"1549","ZeitOnline","Migration","Ermittler prüfen Verdacht auf rechtsextremes Netzwerk",2017-05-02,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/bundeswehr-verteidigungsministerin-ursula-von-der-leyen-usa-reise"
"1550","ZeitOnline","Migration","Hamburg bleibt Diesel-Stadt",2017-05-03,5,2017,"https://www.zeit.de/hamburg/stadtleben/2017-05/elbvertiefung-03-05-17"
"1551","ZeitOnline","Migration","Ein großer Schub für Afrika",2017-05-03,5,2017,"https://www.zeit.de/2017/19/entwicklungshilfe-investitionen-afrika-fluechtlinge"
"1552","ZeitOnline","Migration","Wie rechts ist die Bundeswehr?",2017-05-03,5,2017,"https://www.zeit.de/2017/19/rechtsextremismus-bundeswehr-terror-ursula-von-der-leyen"
"1553","ZeitOnline","Migration","2.000 Asylverfahren werden noch einmal geprüft",2017-05-04,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/bamf-asylverfahren-2000-ueberpruefung-franco-a"
"1554","ZeitOnline","Migration","""Das ist noch nicht alles""",2017-05-05,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/bundeswehr-verteidigungsministerin-ursula-von-der-leyen-franco-a"
"1555","ZeitOnline","Migration","CSU verlangt strengere Identitätskontrollen von Asylbewerbern",2017-05-07,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/fluechtlinge-csu-fordert-strengere-kontrollen"
"1556","ZeitOnline","Migration","",2017-05-08,5,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-05/fluechtlinge-eu-asyl-politik-migration-zukunft-5vor8"
"1557","ZeitOnline","Migration","Macron muss Frankreich einen – und wird viele enttäuschen",2017-05-08,5,2017,"https://www.zeit.de/zett/politik/2017-05/macron-muss-frankreich-einen-und-wird-viele-enttaeuschen"
"1558","ZeitOnline","Migration","Türkische Soldaten erhalten Asyl in Deutschland",2017-05-08,5,2017,"https://www.zeit.de/politik/ausland/2017-05/putschversuch-tuerkei-soldaten-asyl-deutschland"
"1559","ZeitOnline","Migration","Macrons Reformpläne für die Eurozone stoßen auf Kritik",2017-05-09,5,2017,"https://www.zeit.de/politik/ausland/2017-05/frankreich-emmanuel-macron-reformplaene-kritik"
"1560","ZeitOnline","Migration","Erdoğan hält am EU-Beitritt fest",2017-05-09,5,2017,"https://www.zeit.de/politik/ausland/2017-05/tuerkei-eu-beitritt-recep-tayyip-erdogan"
"1561","ZeitOnline","Migration","Drei Verdächtige und ein rechtes Dunkelfeld",2017-05-10,5,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-05/bundeswehr-rechtsextremismus-franco-a-faq"
"1562","ZeitOnline","Migration","Europa, du kannst es besser",2017-05-10,5,2017,"https://www.zeit.de/2017/20/europaeische-union-zukunft-fluechtlingspolitik-sicherheitspolitik"
"1563","ZeitOnline","Migration","Gefährliche Naivlinge",2017-05-11,5,2017,"https://www.zeit.de/2017/20/einwanderungspolitik-fluechtlinge-italien-barmherzigkeit"
"1564","ZeitOnline","Migration","Bundesregierung will freiwillige Ausreisen steigern",2017-05-11,5,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-05/asylpolitik-fluechtlinge-rueckkehr-returning-from-germany"
"1565","ZeitOnline","Migration","Sackgasse Quote",2017-05-12,5,2017,"https://www.zeit.de/gesellschaft/2017-05/bildungspolitik-johanna-wanka-migrantenquote-schulklassen"
"1566","ZeitOnline","Migration","""Es gibt immer Türen, die nicht zu sind""",2017-05-14,5,2017,"https://www.zeit.de/politik/ausland/2017-05/papst-trump-vatikan"
"1567","ZeitOnline","Migration","Auf dem Weg zur Sieben-Prozent-Partei",2017-05-15,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/landtagswahl-nrw-afd-marcus-pretzell-wahlparty-berlin"
"1568","ZeitOnline","Migration","Mafia verdiente Millionen mit Flüchtlingszentrum",2017-05-15,5,2017,"https://www.zeit.de/gesellschaft/2017-05/italien-fluechtlingszentrum-betrug-polizei"
"1569","ZeitOnline","Migration","Jetzt schnell noch Staatsmann lernen",2017-05-16,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/martin-schulz-spd-nordrhein-westfalen-wahlprogramm-bundestagswahl"
"1570","ZeitOnline","Migration","Überprüfung nach Fall Franco A. verzögert Asylverfahren",2017-05-17,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/fluechtlingsamt-asylbewerber-verfahren-rechtsterrorismus-franco"
"1571","ZeitOnline","Migration","So gehen die Sozialdemokraten in die Bundestagswahl",2017-05-17,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/entwurf-wahlprogramm-spd-martin-schulz-innere-sicherheit"
"1572","ZeitOnline","Migration","Bundeswehr leitet Disziplinarverfahren gegen Vorgesetzte ein",2017-05-17,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/franco-a-bundeswehr-disziplinarverfahren-vorgesetzte-ursula-von-der-leyen"
"1573","ZeitOnline","Migration","Gnade vor Unrecht?",2017-05-19,5,2017,"https://www.zeit.de/2017/21/kirchenasyl-rechtsstaat-streitgespraech"
"1574","ZeitOnline","Migration","Die Herbergsväter",2017-05-19,5,2017,"https://www.zeit.de/2017/21/naechstenliebe-kirchenasyl-herrnhuter-bruedergemeinde"
"1575","ZeitOnline","Migration","Abschiebehaft, Fußfessel und Handydurchsuchungen",2017-05-18,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/fluechtlingspolitik-bundestag-asylrecht-abschiebungen-thomas-de-maiziere"
"1576","ZeitOnline","Migration","Ex-Bamf-Chef Weise räumt Fehler ein im Fall Franco A.",2017-05-19,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/bundesamt-migration-fluechtlinge-franco-a-verantwortung-frank-juergen-weise-bundeswehr"
"1577","ZeitOnline","Migration","Dreikampf in Österreich",2017-05-19,5,2017,"https://www.zeit.de/politik/ausland/2017-05/oesterreich-neuwahlen-rechtpopulismus-oevp-fpoe"
"1578","ZeitOnline","Migration","Mehr als 2.100 Menschen aus Seenot gerettet",2017-05-20,5,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-05/fluechtlinge-mittelmeer-italien-kuestenwache-einsaetze"
"1579","ZeitOnline","Migration","""Gewalt beginnt im Kopf"" – Die gefährliche Sprache der Rechten im Netz",2017-05-21,5,2017,"https://www.zeit.de/zett/politik/2017-05/gewalt-beginnt-im-kopf-die-sprache-der-rechten-im-netz"
"1580","ZeitOnline","Migration","Von Stürmen vertrieben",2017-05-23,5,2017,"https://www.zeit.de/2017/22/klimawandel-flucht-wetter-umweltkatastrophen"
"1581","ZeitOnline","Migration","Vielfalt unerwünscht",2017-05-24,5,2017,"https://www.zeit.de/2017/22/migration-kinder-schueler-lehrer-oesterreich"
"1582","ZeitOnline","Migration","Flüchtlinge berichten von Bootsunglück vor Libyen",2017-05-24,5,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-05/mittelmeer-fluechtlinge-bootsunglueck-libyen"
"1583","ZeitOnline","Migration","Flüchtlingskinder bei Bootsunglück gestorben",2017-05-24,5,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-05/mittelmeer-fluechtlingsboot-gekentert-leichen-kinder"
"1584","ZeitOnline","Migration","USA schließen Lockerung von Russland-Sanktionen aus",2017-05-26,5,2017,"https://www.zeit.de/politik/ausland/2017-05/g7-gipfel-donald-tusk-donald-trump-klima-handel"
"1585","ZeitOnline","Migration","USA blockieren Einigung beim Klimaschutz",2017-05-27,5,2017,"https://www.zeit.de/politik/ausland/2017-05/g7-gipfel-italien-sizilien-taormina-usa-donald-trump-scheitern-abschlusserklaerung"
"1586","ZeitOnline","Migration","""Wuchtige Investitionen statt wuchtiger Steuergeschenke""",2017-05-27,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/martin-schulz-spd-bundestagswahlkampf-2017-strategie"
"1587","ZeitOnline","Migration","Wo Europa sich selbstständig machen kann",2017-05-29,5,2017,"https://www.zeit.de/politik/ausland/2017-05/europa-donald-trump"
"1588","ZeitOnline","Migration","Zehntausende Asylentscheidungen werden überprüft",2017-05-31,5,2017,"https://www.zeit.de/politik/deutschland/2017-05/franco-a-fluechtlinge-asylentscheidungen-uberpruefung-bundesinnenminister-thomas-de-maiziere"
"1589","ZeitOnline","Migration","Die Macht des Konkreten",2017-05-31,5,2017,"https://www.zeit.de/wirtschaft/2017-05/bundestagswahlkampf-gerechtigkeit-spd-martin-schulz-volkswillen"
"1590","ZeitOnline","Migration","Mädchen, mach dein Glück",2017-06-01,6,2017,"https://www.zeit.de/2017/23/dienstmaedchen-schweiz-geschichte-dissertation"
"1591","ZeitOnline","Migration","Hätte, hätte, hätte",2017-05-31,5,2017,"https://www.zeit.de/2017/23/asylbewerber-fluechtling-arbeitsmarkt-schwarzarbeit"
"1592","ZeitOnline","Migration","Einer ist noch da",2017-05-31,5,2017,"https://www.zeit.de/2017/23/matteo-salvini-lega-nord-italien-rechtspopulismus"
"1593","ZeitOnline","Migration","Tausende Flüchtlinge ohne eindeutig festgestellte Identität",2017-06-01,6,2017,"https://www.zeit.de/politik/deutschland/2017-06/bamf-asylbewerber-deutschland-jutta-cordt"
"1594","ZeitOnline","Migration","Viele Bamf-Entscheider offenbar unzureichend qualifiziert",2017-06-03,6,2017,"https://www.zeit.de/politik/deutschland/2017-06/bamf-mitarbeiter-mangel-qualifikation"
"1595","ZeitOnline","Migration","Parlamentswahlen in Großbritannien: Alles hängt von den 18- bis 34-Jährigen ab",2017-06-07,6,2017,"https://www.zeit.de/zett/politik/2017-06/parlamentswahlen-in-grossbritannien-alles-haengt-von-den-18-bis-34-jaehrigen-ab"
"1596","ZeitOnline","Migration","Etwas lief hier falsch",2017-06-07,6,2017,"https://www.zeit.de/2017/24/abschiebung-afghane-demonstrationen-polizei"
"1597","ZeitOnline","Migration","Ist Terror jetzt normal?",2017-06-07,6,2017,"https://www.zeit.de/2017/24/anschlaege-london-anteilnahme-politik"
"1598","ZeitOnline","Migration","Fremdlinge in der City",2017-06-08,6,2017,"https://www.zeit.de/kultur/kunst/2017-06/documenta-14-kassel-eroeffnung-pressekonferenz"
"1599","ZeitOnline","Migration","Gabriel garantiert weitere Flüchtlingshilfen",2017-06-08,6,2017,"https://www.zeit.de/politik/2017-06/libyen-sigmar-gabriel-fluechtlingshilfe"
"1600","ZeitOnline","Migration","Gegen den ""Flickenteppich"" bei der Terrorbekämpfung",2017-06-11,6,2017,"https://www.zeit.de/politik/deutschland/2017-06/innenministerkonferenz-terror-fluechtlinge-bund-laender-schleierfahndung-fussfessel"
"1601","ZeitOnline","Migration","""Den Rechtsstaat in jedem Winkel zum Funktionieren bringen""",2017-06-12,6,2017,"https://www.zeit.de/politik/deutschland/2017-06/johannes-vogel-fdp-nordrhein-westfalen-koalitionsverhandlungen"
"1602","ZeitOnline","Migration","""Das nervt die Landwirte""",2017-06-13,6,2017,"https://www.zeit.de/hamburg/stadtleben/2017-06/elbvertiefung-13-06-2017"
"1603","ZeitOnline","Migration","Chaos bei Asylentscheidern größer als angenommen",2017-06-13,6,2017,"https://www.zeit.de/politik/deutschland/2017-06/bamf-ausbildungsquote-qualifikation-entscheider"
"1604","ZeitOnline","Migration","""Es juckt schon""",2017-06-14,6,2017,"https://www.zeit.de/2017/25/alexander-van-der-bellen-oesterreich-interview"
"1605","ZeitOnline","Migration","""Viele Menschen sitzen in der Falle""",2017-06-14,6,2017,"https://www.zeit.de/2017/25/migration-umweltfluechtlinge-asyl-interview"
"1606","ZeitOnline","Migration","Sie entscheiden über Menschenleben",2017-06-13,6,2017,"https://www.zeit.de/2017/25/asylpolitik-bamf-fluechtlinge-fehler-asylantraege"
"1607","ZeitOnline","Migration","Die Bürokratie schlägt zurück",2017-06-13,6,2017,"https://www.zeit.de/2017/25/fluechtlinge-berlin-unterkuenfte-lageso-korruption"
"1608","ZeitOnline","Migration","Ein bisschen Frieden",2017-06-13,6,2017,"https://www.zeit.de/2017/25/lehrer-eltern-sympathie"
"1609","ZeitOnline","Migration","Wir müssen reden",2017-06-13,6,2017,"https://www.zeit.de/2017/25/sigmar-gabriel-aussenpolitik-diplomatie-libyen"
"1610","ZeitOnline","Migration","Der Flüchtlingskrisen-Supermanager",2017-06-14,6,2017,"https://www.zeit.de/politik/ausland/2017-06/sebastian-kurz-migration-mittelmeer-vertragsverletzungsverfahren-fluechtlinge"
"1611","ZeitOnline","Migration","Was, wenn ein Muslim kein Bier will?",2017-06-15,6,2017,"https://www.zeit.de/sport/2017-05/migration-ehrenamt-integration-sportvereine-deutschland"
"1612","ZeitOnline","Migration","""Manche Kinder bekommen ein Löwentraining""",2017-06-15,6,2017,"https://www.zeit.de/zeit-wissen/2017/03/todkranke-kinder-paediatrie-jugendklinik-interview"
"1613","ZeitOnline","Migration","""Soziale Probleme werden in Sicherheitsprobleme umkodiert""",2017-06-15,6,2017,"https://www.zeit.de/gesellschaft/2017-06/terrorismus-polizei-innere-sicherheit-sicherheitsgefuehl-soziologie-interview"
"1614","ZeitOnline","Migration","""Wenn jedes Land macht, was es will, dann gibt es keine EU mehr""",2017-06-17,6,2017,"https://www.zeit.de/politik/ausland/2017-06/jueri-ratas-estland-fluechtlinge"
"1615","ZeitOnline","Migration","Tausende Migranten aus Seenot gerettet",2017-06-18,6,2017,"https://www.zeit.de/politik/ausland/2017-06/mittelmeer-fluechtlinge-boot-retter-europa-seegrenze"
"1616","ZeitOnline","Migration","The Travels and Travails of the German Foreign Minister",2017-06-19,6,2017,"https://www.zeit.de/politik/ausland/2017-06/sigmar-gabriel-foreign-policy-diplomacy-libyen-english"
"1617","ZeitOnline","Migration","Mehr als 120 Bootsflüchtlinge im Mittelmeer vermisst",2017-06-19,6,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-06/fluechtlinge-mittelmeer-italien-libyen-kueste-boot"
"1618","ZeitOnline","Migration","Prozess um Erstickungstod von 71 Flüchtlingen hat begonnen",2017-06-21,6,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-06/ungarn-prozess-fluechtlinge-erstickungstod-kuehllastwagen"
"1619","ZeitOnline","Migration","Überlasst die Migration nicht den Menschenhändlern",2017-06-21,6,2017,"https://www.zeit.de/politik/ausland/2017-06/europaeisches-parlament-migration-eu-fluechtlinge-antonio-tajani"
"1620","ZeitOnline","Migration","Riviera des Proletariats",2017-06-22,6,2017,"https://www.zeit.de/2017/26/wien-floridsdorf-bezirk-entwicklung"
"1621","ZeitOnline","Migration","Schandfleck oder Chance?",2017-06-21,6,2017,"https://www.zeit.de/2017/26/lesbos-fluechtlingslager-moria-eu-fluechtlingspolitik"
"1622","ZeitOnline","Migration","Wann Heimat gehen?",2017-06-22,6,2017,"https://www.zeit.de/2017/26/migration-deutschland-helmut-kohl-aera"
"1623","ZeitOnline","Migration","Viva Frangela!",2017-06-23,6,2017,"https://www.zeit.de/2017/26/angela-merkel-papst-franziskus-vatikan"
"1624","ZeitOnline","Migration","Macron hofft auf ""europäische Renaissance""",2017-06-22,6,2017,"https://www.zeit.de/politik/ausland/2017-06/bruessel-emmanuel-macron-eu-treffen"
"1625","ZeitOnline","Migration","Diese EU ist komplizierter als Kohls Europa",2017-06-23,6,2017,"https://www.zeit.de/politik/ausland/2017-06/eu-gipfel-angela-merkel-emmanuel-macron-pressekonferenz"
"1626","ZeitOnline","Migration","Mehr Menschen fliehen über das Mittelmeer",2017-06-25,6,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-06/fluechtlinge-mittelmeer-route-zunahme-migration"
"1627","ZeitOnline","Migration","SPD beschließt ihr Programm einstimmig",2017-06-25,6,2017,"https://www.zeit.de/politik/deutschland/2017-06/wahlprogramm-spd-parteitag-dortmund-parteiprogramm-beschluss"
"1628","ZeitOnline","Migration","Das ewige Suchen nach einer Regierung",2017-06-27,6,2017,"https://www.zeit.de/politik/ausland/2017-06/niederlande-regierung-sterbehilfe-koalitionsbildung"
"1629","ZeitOnline","Migration","Vor dem Bruch",2017-06-29,6,2017,"https://www.zeit.de/2017/27/rot-schwarze-koalition-spoe-fpoe"
"1630","ZeitOnline","Migration","Merkel warnt vor Isolationismus",2017-06-29,6,2017,"https://www.zeit.de/politik/deutschland/2017-06/regierungserklaerung-angela-merkel-g20-donald-trump-isolationismus-protektionismus"
"1631","ZeitOnline","Migration","Deutschland bleibt zweitwichtigstes Einwanderungsland der OECD",2017-06-29,6,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-06/integration-fluechtlinge-deutschland-oecd"
"1632","ZeitOnline","Migration","Bundeswehr beteiligt sich weiter an EU-Mission gegen Schleuser",2017-06-29,6,2017,"https://www.zeit.de/politik/deutschland/2017-06/mittelmeer-eu-mission-sophia-bundestag-verlaengert-fluechtlinge"
"1633","ZeitOnline","Migration","Entscheidung über Asylanträge von Afghanen ausgesetzt",2017-07-01,7,2017,"https://www.zeit.de/politik/deutschland/2017-07/bamf-afghanistan-abschiebung-entscheidung-bundesregierung"
"1634","ZeitOnline","Migration","Tropical Illness among the Poorest of the Rich",2017-07-03,7,2017,"https://www.zeit.de/wissen/gesundheit/2017-06/g20-states-tropical-diseases-poverty-wealth-english"
"1635","ZeitOnline","Migration","Wer rausmuss in die Unsicherheit",2017-07-03,7,2017,"https://www.zeit.de/politik/deutschland/2017-06/abschiebung-fluechtlinge-gefaehrder-identitaet-asyl"
"1636","ZeitOnline","Migration","Österreichische Soldaten sollen Brennerpass kontrollieren",2017-07-04,7,2017,"https://www.zeit.de/politik/ausland/2017-07/fluechtlingskrise-oesterreich-grenzkontrolle-brenner-hans-peter-doskozil"
"1637","ZeitOnline","Migration","""Abschottung ist die falsche Strategie""",2017-07-05,7,2017,"https://www.zeit.de/politik/2017-07/fluechtlinge-afrika-verantwortung-loesungen-migration-politik-interview"
"1638","ZeitOnline","Migration","Mein Stresstest in Tokio",2017-07-06,7,2017,"https://www.zeit.de/2017/28/japan-tokio-liberalismus-abschottung-auslaender"
"1639","ZeitOnline","Migration","Noch zwei Bier auf Europa",2017-07-05,7,2017,"https://www.zeit.de/2017/28/elmar-brok-abgeordneter-eu-parlament"
"1640","ZeitOnline","Migration","""Erwartungen können wie eine selbsterfüllende Prophezeiung wirken""",2017-07-06,7,2017,"https://www.zeit.de/gesellschaft/schule/2017-07/diskriminierung-muslime-schule-lehrer-aggressiv"
"1641","ZeitOnline","Migration","Deutschland will mehr Flüchtlinge aus Italien aufnehmen",2017-07-06,7,2017,"https://www.zeit.de/politik/ausland/2017-07/italien-fluechtlinge-deutschland-hilfe-eu-umverteilung"
"1642","ZeitOnline","Migration","Erwartete Eskalationen und hässliche Bilder",2017-07-07,7,2017,"https://www.zeit.de/hamburg/2017-07/elbvertiefung-07-07-2017"
"1643","ZeitOnline","Migration","Die Schlacht auf der Schanze",2017-07-08,7,2017,"https://www.zeit.de/gesellschaft/2017-07/g20-ausschreitungen-schanze-schwarzer-block-polizei"
"1644","ZeitOnline","Migration","Der Eismann ist der Burner",2017-07-09,7,2017,"https://www.zeit.de/kultur/literatur/2017-07/ferdinand-schmalz-ingeborg-bachmann-preis"
"1645","ZeitOnline","Migration","",2017-07-11,7,2017,"https://www.zeit.de/politik/ausland/2017-07/g20-gipfel-china-nordkorea-donald-trump-abschlusserklaerung-5vor8"
"1646","ZeitOnline","Migration","Millionen Menschen bereiten Auswanderung vor",2017-07-11,7,2017,"https://www.zeit.de/gesellschaft/zeitgeschehen/2017-07/migration-auswanderung-un-weltweit-anstieg"
