"","outlet","category","title","date","month","year","url"
"2092","Welt","Arbeitsmarkt","Zahl der Arbeitslosen steigt im Dezember – erstmals seit 2013",2020-01-03,1,2020,"https://www.welt.de/wirtschaft/article204729914/Vorjahresvergleich-Arbeitslosenzahl-steigt-im-Dezember-erstmals-seit-2013.html"
"2093","Welt","Arbeitsmarkt","Zahl der Arbeitslosen steigt im Dezember – erstmals seit 2013",2020-01-03,1,2020,"https://www.welt.de/wirtschaft/video204730944/Im-Vorjahresvergleich-Zahl-der-Arbeitslosen-steigt-im-Dezember-erstmals-seit-2013.html"
"2094","Welt","Arbeitsmarkt","In Hamburg haben so viele Menschen wie noch nie einen Job",2020-01-03,1,2020,"https://www.welt.de/regionales/hamburg/article204738206/Arbeitsmarkt-In-Hamburg-haben-so-viele-Menschen-wie-noch-nie-einen-Job.html"
"2095","Welt","Arbeitsmarkt","Europas neue Nummer drei",2020-01-04,1,2020,"https://www.welt.de/wirtschaft/plus204753072/Oekonomische-Spitzenreiter-Europas-neue-Nummer-drei.html"
"2096","Welt","Arbeitsmarkt","An diesem Tag hat ein DAX-Chef bereits ihr Jahresgehalt verdient",2020-01-06,1,2020,"https://www.welt.de/wirtschaft/video204813094/Fat-Cat-Day-An-diesem-Tag-hat-ein-DAX-Chef-bereits-ihr-Jahresgehalt-verdient.html"
"2097","Welt","Arbeitsmarkt","Um 10.40 Uhr hat der Topmanager schon mehr verdient als Sie im ganzen Jahr",2020-01-07,1,2020,"https://www.welt.de/wirtschaft/article204808922/Fat-Cat-Day-Jetzt-verdient-Ihr-Chef-mehr-als-Sie-im-ganzen-Jahr.html"
"2098","Welt","Arbeitsmarkt","Altenpfleger bis Lehrer – Das sollten Quereinsteiger bedenken",2020-01-10,1,2020,"https://www.welt.de/wirtschaft/karriere/article194939335/Altenpfleger-bis-Lehrer-Das-sollten-Quereinsteiger-bedenken.html"
"2099","Welt","Arbeitsmarkt","„Der Staat muss helfen, Jobs zu sichern“",2020-01-15,1,2020,"https://www.welt.de/wirtschaft/article205026334/Vor-dem-Auto-Gipfel-Gesamtmetall-Chef-fordert-Hilfe-vom-Staat.html"
"2100","Welt","Arbeitsmarkt","Nach einem Tag Arbeit – Prinz Harry überlegt es sich anders",2020-01-15,1,2020,"https://www.welt.de/satire/article204910536/Prinz-Harry-ueberlegt-es-sich-anders-nach-einem-Tag-normaler-Arbeit.html"
"2101","Welt","Arbeitsmarkt","„Bitte keine Araber“ – Diese Bewerber-Absage hat Folgen",2020-01-16,1,2020,"https://www.welt.de/wirtschaft/karriere/video205057056/Praktikum-im-Architekturbuero-Bitte-keine-Araber-Diese-Bewerber-Absage-hat-Folgen-Video.html"
"2102","Welt","Arbeitsmarkt","Mann verletzt Jobcenter-Mitarbeiterin schwer mit Messer",2020-01-16,1,2020,"https://www.welt.de/vermischtes/article205072816/Rottweil-Mann-verletzt-Jobcenter-Mitarbeiterin-schwer-mit-Messer.html"
"2103","Welt","Arbeitsmarkt","Jobcenter-Mitarbeiterin mit Messer attackiert",2020-01-16,1,2020,"https://www.welt.de/vermischtes/video205078454/Rottweil-Mitarbeiterin-wird-in-Jobcenter-mit-Messer-attackiert-Video.html"
"2104","Welt","Arbeitsmarkt","Der Boom am deutschen Arbeitsmarkt steht vor dem Ende",2020-01-19,1,2020,"https://www.welt.de/wirtschaft/article205128240/Kreise-und-Staedte-Boom-am-deutschen-Arbeitsmarkt-vor-Ende.html"
"2105","Welt","Arbeitsmarkt","Bundespolizei senkt Anforderungen an Bewerber",2020-01-20,1,2020,"https://www.welt.de/vermischtes/video205189765/Deutschtest-Bundespolizei-senkt-Anforderungen-an-Bewerber-Video.html"
"2106","Welt","Arbeitsmarkt","500 Millionen Euro für die Befreiung aus der Hartz-IV-Falle",2020-01-21,1,2020,"https://www.welt.de/wirtschaft/article205190505/Sozialer-Arbeitsmarkt-Die-500-Millionen-Befreiung-aus-der-Hartz-IV-Falle.html"
"2107","Welt","Arbeitsmarkt","Diese Berufe sind bei Schülern am beliebtesten",2020-01-22,1,2020,"https://www.welt.de/wirtschaft/karriere/video205239687/OECD-Studie-Diese-Berufe-sind-bei-Schuelern-am-beliebtesten.html"
"2108","Welt","Arbeitsmarkt","""Sorry We Missed You"" – über die Auswüchse von Arbeit",2020-01-26,1,2020,"https://www.welt.de/kultur/video205355961/Trailer-Sorry-We-Missed-You-ueber-die-Auswuechse-von-Arbeit.html"
"2109","Welt","Arbeitsmarkt","Jobverlust? So groß ist die Gefahr in Ihrer Heimat",2020-01-27,1,2020,"https://www.welt.de/wirtschaft/plus205061504/Industriekrise-erhoeht-Arbeitslosigkeit-in-West-Laendern.html"
"2110","Welt","Arbeitsmarkt","„Arbeitsmarkt hat sich verschlechtert“",2020-01-27,1,2020,"https://www.welt.de/wirtschaft/video205369141/Deutsche-Wirtschaft-Arbeitsmarkt-hat-sich-verschlechtert.html"
"2111","Welt","Arbeitsmarkt","Brinkhaus – „Heil und Scholz müssen endlich in die Puschen kommen“",2020-01-30,1,2020,"https://www.welt.de/politik/deutschland/video205457685/Koalitionsausschuss-Brinkhaus-Heil-und-Scholz-muessen-endlich-in-die-Puschen-kommen.html"
"2112","Welt","Arbeitsmarkt","Koalition will Landwirte mit einer Milliarde Euro unterstützen",2020-01-30,1,2020,"https://www.welt.de/politik/deutschland/article205456681/Soeder-CSU-Landwirte-sollen-mit-Bauernmilliarde-unterstuetzt-werden.html"
"2113","Welt","Arbeitsmarkt","„Bauernmilliarde“ und längeres Kurzarbeitsgeld",2020-01-30,1,2020,"https://www.welt.de/politik/deutschland/video205457189/Grossen-Koalition-einigt-sich-Bauernmilliarde-und-laengeres-Kurzarbeitsgeld.html"
"2114","Welt","Arbeitsmarkt","Diese Branchen retten Deutschlands Jobwunder",2020-02-03,2,2020,"https://www.welt.de/wirtschaft/article205555695/Arbeitsmarkt-In-diesen-Branchen-entstehen-aktuell-noch-neue-Jobs.html"
"2115","Welt","Arbeitsmarkt","Die Krise trifft nur einen Teil des Arbeitsmarkts",2020-02-03,2,2020,"https://www.welt.de/wirtschaft/video205565303/Beschaeftigungsbarometer-Die-Krise-trifft-nur-einen-Teil-des-Arbeitsmarkts.html"
"2116","Welt","Arbeitsmarkt","Jeder zweite Flüchtling hat fünf Jahre nach Ankunft einen Job",2020-02-04,2,2020,"https://www.welt.de/wirtschaft/article205588111/Integration-Jeder-zweite-Fluechtling-hat-fuenf-Jahre-nach-Ankunft-einen-Job.html"
"2117","Welt","Arbeitsmarkt","Digitalisierung hinterlässt bereits Spuren auf dem Arbeitsmarkt",2020-02-06,2,2020,"https://www.welt.de/wirtschaft/video205667083/Trotz-Jobwunder-Digitalisierung-hinterlaesst-bereits-Spuren-auf-dem-Arbeitsmarkt.html"
"2118","Welt","Arbeitsmarkt","Die wirtschaftliche Lage in Süditalien ist dramatisch",2020-02-09,2,2020,"https://www.welt.de/wirtschaft/video205718993/Mezzogiorno-Die-wirtschaftliche-Lage-in-Sueditalien-ist-dramatisch.html"
"2119","Welt","Arbeitsmarkt","Fördert Arbeitsminister Heil Langzeitarbeitslose falsch?",2020-02-12,2,2020,"https://www.welt.de/wirtschaft/article205794663/Foerdert-Arbeitsminister-Heil-Langzeitarbeitslose-falsch.html"
"2120","Welt","Arbeitsmarkt","Die Krise droht - und die GroKo steht ambitionslos am Abgrund",2020-02-12,2,2020,"https://www.welt.de/debatte/kommentare/article205815363/Krise-in-der-Industrie-Die-GroKo-steht-ambitionslos-am-Abgrund.html"
"2121","Welt","Arbeitsmarkt","Das sind die Berufe mit den besten Perspektiven",2020-02-13,2,2020,"https://www.welt.de/wirtschaft/karriere/plus205828693/Jobs-fuer-die-Zukunft-Die-Berufe-mit-den-besten-Perspektiven.html"
"2122","Welt","Arbeitsmarkt","Das deutsche Jobwunder verdeckt eine bedrohliche Verschiebung",2020-02-13,2,2020,"https://www.welt.de/wirtschaft/karriere/article205651981/Arbeitsmarkt-Deutsches-Jobwunder-verdeckt-bedrohliche-Verschiebung.html"
"2123","Welt","Arbeitsmarkt","Das sollten Sie tun, wenn sich der Headhunter meldet",2020-02-14,2,2020,"https://www.welt.de/wirtschaft/karriere/plus205844943/Das-sollten-Sie-tun-wenn-sich-der-Headhunter-meldet.html"
"2124","Welt","Arbeitsmarkt","So effizient machen dich Yoga, Meditation und Co. wirklich",2020-02-18,2,2020,"https://www.welt.de/kmpkt/article205826191/Eine-Woche-Selbstoptimierung-So-effizient-machen-dich-Yoga-Meditation-und-Co-wirklich.html"
"2125","Welt","Arbeitsmarkt","Wie Du produktiv wirst und Deine Ziele erreichst",2020-02-18,2,2020,"https://www.welt.de/kmpkt/plus205829153/Tipps-vom-Business-Coach-Wie-Du-produktiv-wirst-und-Deine-Ziele-erreichst.html"
"2126","Welt","Arbeitsmarkt","Die Rezession hinterlässt bereits Spuren auf dem Arbeitsmarkt",2020-02-18,2,2020,"https://www.welt.de/wirtschaft/video205973149/Trotz-Jobwunder-Digitalisierung-hinterlaesst-bereits-Spuren-auf-dem-Arbeitsmarkt.html"
"2127","Welt","Arbeitsmarkt","Der Arbeitsminister ignoriert die Gewalt in den Jobcentern",2020-02-25,2,2020,"https://www.welt.de/debatte/kommentare/article206125561/Gewalt-in-Jobcentern-Hubertus-Heil-ignoriert-Gefahr-fuer-Mitarbeiter.html"
"2128","Welt","Arbeitsmarkt","Hier verdienen Sie als Fachkraft am meisten",2020-03-04,3,2020,"https://www.welt.de/wirtschaft/karriere/plus206289783/StepStone-Gehaltsreport-Wo-Fachkraefte-am-meisten-verdienen.html"
"2129","Welt","Arbeitsmarkt","Bei der Kurzarbeit rufen die Arbeitgeber jetzt nach dem Staat",2020-03-04,3,2020,"https://www.welt.de/wirtschaft/article206329025/Corona-Folgen-Bei-der-Kurzarbeit-rufen-die-Arbeitgeber-jetzt-nach-dem-Staat.html"
"2130","Welt","Arbeitsmarkt","„Kinder? Nein, kommen nicht infrage“ – diese Lüge lohnt sich",2020-03-07,3,2020,"https://www.welt.de/wirtschaft/karriere/plus206358265/Vorstellungsgespraech-Was-Muetter-bei-der-Jobsuche-achten-sollten.html"
"2131","Welt","Arbeitsmarkt","Ernstfall des Schweigens",2020-03-09,3,2020,"https://www.welt.de/politik/deutschland/plus206429103/Grosse-Koalition-Corona-Migration-Ernstfall-des-Schweigens.html"
"2132","Welt","Arbeitsmarkt","„Wir haben gezeigt, dass wir schnelle Entscheidungen treffen können“",2020-03-09,3,2020,"https://www.welt.de/politik/video206429671/CSU-Landesgruppenchef-Wir-haben-gezeigt-dass-wir-schnelle-Entscheidungen-treffen-koennen.html"
"2133","Welt","Arbeitsmarkt","Zehntausende Jobs sind in Gefahr",2020-03-09,3,2020,"https://www.welt.de/politik/deutschland/video206429301/Coronavirus-Zehntausende-Jobs-sind-in-Gefahr.html"
"2134","Welt","Arbeitsmarkt","Die GroKo ist ein Gesundheitsrisiko für die ganze Wirtschaft",2020-03-09,3,2020,"https://www.welt.de/wirtschaft/article206444131/Koalitionsausschuss-Die-GroKo-ist-ein-Gesundheitsrisiko-fuer-die-ganze-Wirtschaft.html"
"2135","Welt","Arbeitsmarkt","In der Corona-Krise hält die Regierung Risikostufe 1 für ausreichend",2020-03-09,3,2020,"https://www.welt.de/wirtschaft/article206450377/Wirtschaftshilfe-vom-Staat-Grosse-Koalition-verschleppt-Corona-Krise.html"
"2136","Welt","Arbeitsmarkt","„In Wahrheit zahlen die Beitragszahler einen hohen Preis“",2020-03-10,3,2020,"https://www.welt.de/wirtschaft/article206449117/Coronavirus-Drastische-Lockerung-bei-der-Kurzarbeit.html"
"2137","Welt","Arbeitsmarkt","„In vielen Branchen wird kein Stein auf dem anderen bleiben“",2020-03-11,3,2020,"https://www.welt.de/wirtschaft/article206472137/Coronavirus-Der-IG-Metall-Chef-mahnt-die-Krise-ernstzunehmen.html"
"2138","Welt","Arbeitsmarkt","IG Metall fordert Verbesserung für Arbeitnehmer bei Kurzarbeit",2020-03-11,3,2020,"https://www.welt.de/wirtschaft/video206479419/IG-Metall-fordert-Verbesserung-fuer-Arbeitnehmer-bei-Kurzarbeit.html"
"2139","Welt","Arbeitsmarkt","Schadet der Berufsanfang beim Start-up der Karriere?",2020-03-12,3,2020,"https://www.welt.de/wirtschaft/gruenderszene/article206285121/Jobhopping-Schadet-der-Berufsanfang-beim-Start-up-der-Karriere.html"
"2140","Welt","Arbeitsmarkt","„Was notwendig ist, werden wir tun“",2020-03-13,3,2020,"https://www.welt.de/wirtschaft/video206531181/Wirtschaftshilfen-Was-notwendig-ist-werden-wir-tun.html"
"2141","Welt","Arbeitsmarkt","Fürs Homeoffice brauchen Sie einen Stundenplan",2020-03-13,3,2020,"https://www.welt.de/wirtschaft/karriere/plus206531885/Coronavirus-Schule-und-Kita-dicht-so-arbeiten-Sie-im-Homeoffice-mit-Kind.html"
"2142","Welt","Arbeitsmarkt","So verwahrlosen Sie im Homeoffice nicht völlig",2020-03-18,3,2020,"https://www.welt.de/iconist/service/article206531949/Motivation-im-Homeoffice-So-bleibt-sie-erhalten.html"
"2143","Welt","Arbeitsmarkt","Weshalb Corona die 3. Liga härter trifft als die Bundesliga",2020-03-19,3,2020,"https://www.welt.de/sport/fussball/article206641659/Insolvenzgefahr-Weshalb-Corona-die-3-Liga-haerter-trifft-als-die-Bundesliga.html"
"2144","Welt","Arbeitsmarkt","Die düsteren Prognosen für Deutschlands Arbeitsmarkt",2020-03-21,3,2020,"https://www.welt.de/wirtschaft/article206685307/Coronavirus-Drei-Millionen-Arbeitslose-nach-zehn-Wochen-Stillstand.html"
"2145","Welt","Arbeitsmarkt","Supermärkte planen Prämie für Mitarbeiter in der Corona-Krise",2020-03-23,3,2020,"https://www.welt.de/wirtschaft/article206745263/Corona-Krise-Einzelhaendler-Rewe-plant-Praemie-fuer-Mitarbeiter.html"
"2146","Welt","Arbeitsmarkt","Kurzarbeit, Steuerstundung, Kinderzuschlag – so kommen Sie ans Geld vom Staat",2020-03-24,3,2020,"https://www.welt.de/wirtschaft/plus206749681/Corona-Krise-So-kommen-Geschaedigte-jetzt-an-Geld-vom-Staat.html"
"2147","Welt","Arbeitsmarkt","„Ein oder zwei Monate sind möglich, danach wird es kritisch“",2020-03-24,3,2020,"https://www.welt.de/wirtschaft/video206778505/Dauer-des-Shutdowns-Ein-oder-zwei-Monate-sind-moeglich-danach-wird-es-kritisch.html"
"2148","Welt","Arbeitsmarkt","Was man in Video-Konferenzen über die Kollegen lernt",2020-03-27,3,2020,"https://www.welt.de/iconist/partnerschaft/article206768047/Was-man-in-Video-Konferenzen-ueber-die-Kollegen-lernt.html"
"2149","Welt","Arbeitsmarkt","„Nicht jeder Betrieb wird diese Zeit überstehen“",2020-03-31,3,2020,"https://www.welt.de/regionales/hamburg/article206917333/Corona-Pandemie-Nicht-jeder-Betrieb-wird-diese-Zeit-ueberstehen.html"
"2150","Welt","Arbeitsmarkt","Mehr Anträge auf Kurzarbeit als erwartet",2020-03-31,3,2020,"https://www.welt.de/wirtschaft/video206930129/Folgen-der-Corona-Krise-Mehr-Antraege-auf-Kurzarbeit-als-erwartet.html"
"2151","Welt","Arbeitsmarkt","Geld spielt keine Rolle – die besänftigende Botschaft an die Deutschen",2020-03-31,3,2020,"https://www.welt.de/wirtschaft/article206931011/Corona-Krise-Mit-26-Milliarden-Ruecklage-in-die-Kurzarbeit.html"
"2152","Welt","Arbeitsmarkt","Man kommt zu gar nichts mehr",2020-04-01,4,2020,"https://www.welt.de/kultur/plus206850853/Im-Corona-Stress-Man-kommt-zu-gar-nichts-mehr.html"
"2153","Welt","Arbeitsmarkt","Mehr als zehn Millionen Arbeitslosenmeldungen in den USA im März",2020-04-02,4,2020,"https://www.welt.de/wirtschaft/article206976243/Corona-Krise-Mehr-als-zehn-Millionen-Arbeitslosenmeldungen-in-den-USA-im-Maerz.html"
"2154","Welt","Arbeitsmarkt","„Es zieht sich durch alle Bereiche – kein Ende abzusehen“",2020-04-02,4,2020,"https://www.welt.de/wirtschaft/video206980537/Arbeitslose-in-den-USA-Es-zieht-sich-durch-alle-Bereiche-kein-Ende-abzusehen.html"
"2155","Welt","Arbeitsmarkt","Amerikas historischer Job-Kollaps ist erst der Anfang",2020-04-02,4,2020,"https://www.welt.de/wirtschaft/article206988445/USA-in-der-Corona-Krise-Amerikas-historischer-Job-Kollaps-ist-erst-der-Anfang.html"
"2156","Welt","Arbeitsmarkt","Um 18 Uhr werden Cocktails per Skype getrunken",2020-04-03,4,2020,"https://www.welt.de/wirtschaft/karriere/article206993423/So-gelingt-der-Jobwechsel-in-Zeiten-von-Corona.html"
"2157","Welt","Arbeitsmarkt","Mit diesen zehn Apps und Diensten bleiben Sie im Homeoffice fit",2020-04-03,4,2020,"https://www.welt.de/wirtschaft/webwelt/article206993589/Corona-Krise-Mit-diesen-Fitness-Apps-bleiben-Sie-im-Homeoffice-fit.html"
"2158","Welt","Arbeitsmarkt","Arbeitgeberpräsident warnt vor staatlicher Einmischung",2020-04-04,4,2020,"https://www.welt.de/wirtschaft/article207027573/BDA-Chef-Kramer-Keine-pauschale-Aufstockung-bei-Kurzarbeitergeld.html"
"2159","Welt","Arbeitsmarkt","„Klare Aufträge braucht der Mann“",2020-04-05,4,2020,"https://www.welt.de/politik/deutschland/article206897727/Corona-und-Familie-Klare-Auftraege-braucht-der-Mann.html"
"2160","Welt","Arbeitsmarkt","Jetzt können sich deutsche Konzerne die begehrtesten Mitarbeiter sichern",2020-04-06,4,2020,"https://www.welt.de/wirtschaft/karriere/article207056419/Informatiker-gesucht-Konzerne-schreiben-neue-Stellen-aus.html"
"2161","Welt","Arbeitsmarkt","„Warum soll eine unserer Messen nicht in Düsseldorf laufen?“",2020-04-07,4,2020,"https://www.welt.de/regionales/nrw/article207086971/Koelnmesse-Warum-soll-eine-unserer-Messen-nicht-in-Duesseldorf-laufen.html"
"2162","Welt","Arbeitsmarkt","Die Vernunft der Deutschen und neun weitere Trümpfe gegen Corona",2020-04-08,4,2020,"https://www.welt.de/debatte/kommentare/plus207107439/Die-Vernunft-der-Deutschen-und-neun-weitere-Truempfe-gegen-Corona.html"
"2163","Welt","Arbeitsmarkt","„Das Worst-Case-Szenario halte ich für unrealistisch“",2020-04-08,4,2020,"https://www.welt.de/wirtschaft/article207114611/Arbeitgeberpraesident-Ingo-Kramer-Das-Worst-Case-Szenario-halte-ich-fuer-unrealistisch.html"
"2164","Welt","Arbeitsmarkt","So stark steigt die Kurzarbeit in Hamburg",2020-04-09,4,2020,"https://www.welt.de/regionales/hamburg/article207158937/Coronavirus-So-stark-steigt-die-Kurzarbeit-in-Hamburg.html"
"2165","Welt","Arbeitsmarkt","Kurzarbeit? Dann sollten Sie die 1200-Euro-Regel kennen",2020-04-10,4,2020,"https://www.welt.de/wirtschaft/karriere/plus207176389/Ratgeber-Kurzarbeit-Voraussetzungen-Geld-Nebenjob.html"
"2166","Welt","Arbeitsmarkt","FDP plädiert für Homeoffice-Pauschale",2020-04-10,4,2020,"https://www.welt.de/wirtschaft/article207182831/Steuern-fuer-Buerger-FDP-plaediert-fuer-Homeoffice-Pauschale.html"
"2167","Welt","Arbeitsmarkt","Das Finanzamt ist großzügig wie nie – was Steuerzahler jetzt wissen müssen",2020-04-11,4,2020,"https://www.welt.de/finanzen/plus207168677/Finanzamt-ist-grosszuegig-wie-nie-das-muessen-Steuerzahler-jetzt-wissen.html"
"2168","Welt","Arbeitsmarkt","Meyer Werft streitet mit Betriebsrat vor Gericht über Kurzarbeit",2020-04-11,4,2020,"https://www.welt.de/wirtschaft/article207205905/Meyer-Werft-streitet-mit-Betriebsrat-vor-Gericht-ueber-Kurzarbeit.html"
"2169","Welt","Arbeitsmarkt","Augsburgs Präsident bohrt Finger tief in Wunde der anderen Klubs",2020-04-13,4,2020,"https://www.welt.de/sport/fussball/bundesliga/article207231925/Bundesliga-Augsburg-Boss-bohrt-Finger-tief-in-Wunde-der-Konkurrenten.html"
"2170","Welt","Arbeitsmarkt","„Der Vorgesetzte kann auch zum Killer Nummer eins werden“",2020-04-15,4,2020,"https://www.welt.de/wirtschaft/karriere/article205901549/Karriere-Auch-Bewerber-googeln-ihre-Chefs.html"
"2171","Welt","Arbeitsmarkt","Homeoffice mal anders – Bei Banksy tanzen die Ratten auf dem Klo",2020-04-16,4,2020,"https://www.welt.de/vermischtes/article207305863/Banksy-im-Homeoffice-Die-Ratten-tanzen-auf-dem-Klo.html"
"2172","Welt","Arbeitsmarkt","Was uns nach dem Homeoffice im Büro erwartet",2020-04-16,4,2020,"https://www.welt.de/wirtschaft/video207307321/Hygiene-am-Arbeitsplatz-Was-uns-nach-dem-Homeoffice-im-Buero-erwartet.html"
"2173","Welt","Arbeitsmarkt","Wenn alle gesund sind, kommt das böse Erwachen",2020-04-18,4,2020,"https://www.welt.de/wirtschaft/plus207330275/Kampf-gegen-Covid-19-Wenn-alle-gesund-sind-kommt-das-boese-Erwachen.html"
"2174","Welt","Arbeitsmarkt","„Bin dafür, das Kurzarbeitergeld befristet aufzustocken““",2020-04-18,4,2020,"https://www.welt.de/videos/video207344161/Hubertus-Heil-Bin-dafuer-das-Kurzarbeitergeld-befristet-aufzustocken.html"
"2175","Welt","Arbeitsmarkt","So lebt es sich mit „60 Prozent netto“",2020-04-20,4,2020,"https://www.welt.de/wirtschaft/plus207379127/Kurzarbeit-So-lebt-es-sich-mit-60-Prozent-netto.html"
"2176","Welt","Arbeitsmarkt","So gelingt das Netzwerken in Corona-Zeiten",2020-04-20,4,2020,"https://www.welt.de/wirtschaft/plus207383805/Kontaktbeschraenkungen-So-gelingt-das-Netzwerken-in-Corona-Zeiten.html"
"2177","Welt","Arbeitsmarkt","Höheres Kurzarbeitergeld? Das wäre ungerecht und unbezahlbar",2020-04-22,4,2020,"https://www.welt.de/wirtschaft/article207410339/Kurzarbeitergeld-Zu-viel-Hilfsbereitschaft-schafft-neue-Ungerechtigkeit.html"
"2178","Welt","Arbeitsmarkt","Kurzarbeitergeld wird erhöht, Mehrwertsteuer für Gastronomie sinkt",2020-04-22,4,2020,"https://www.welt.de/politik/deutschland/article207446691/Union-und-SPD-Verhandlungen-ueber-Corona-Hilfen-stocken.html"
"2179","Welt","Arbeitsmarkt","Jeder dritte US-Bürger kann seine Rechnungen nicht mehr bezahlen",2020-04-22,4,2020,"https://www.welt.de/wirtschaft/article207429815/Corona-Krise-Jeder-dritte-US-Buerger-kann-seine-Rechnungen-nicht-mehr-bezahlen.html"
"2180","Welt","Arbeitsmarkt","Die deutsche Bürowelt steht vor einem gewaltigen Umbruch",2020-04-23,4,2020,"https://www.welt.de/finanzen/immobilien/article207437493/Warum-das-Homeoffice-das-klassische-Buero-noch-nicht-abloesen-wird.html"
"2181","Welt","Arbeitsmarkt","Entschlossener Tritt auf die Ausgabenbremse und eine riskante Wette für die Gastronomie",2020-04-23,4,2020,"https://www.welt.de/politik/plus207447031/Corona-Hilfen-der-Groko-Riskante-Wette-fuer-die-Gastronomie.html"
"2182","Welt","Arbeitsmarkt","Darum geht es beim Streit um das Kurzarbeitergeld",2020-04-23,4,2020,"https://www.welt.de/politik/deutschland/video207440339/Auftstockung-fuer-niedrige-Einkommen-Darum-geht-es-beim-Streit-um-das-Kurzarbeitergeld.html"
"2183","Welt","Arbeitsmarkt","Auf diese Punkte hat sich der Koalitionsausschuss geeinigt",2020-04-23,4,2020,"https://www.welt.de/politik/deutschland/video207447179/Corona-Hilfen-Auf-diese-Punkte-hat-sich-der-Koalitionsausschuss-geeinigt.html"
"2184","Welt","Arbeitsmarkt","Gestresst zwischen Homeoffice und Homeschooling",2020-04-24,4,2020,"https://www.welt.de/vermischtes/video207476563/Kinderbetreuung-und-Homeoffice-Coronaeltern-klagen-ihr-Leid.html"
"2185","Welt","Arbeitsmarkt","April-Gehalt in Gefahr",2020-04-24,4,2020,"https://www.welt.de/wirtschaft/article207469641/Kurzarbeitergeld-und-Lohn-Auszahlung-des-April-Gehalts-in-Gefahr.html"
"2186","Welt","Arbeitsmarkt","Bundesarbeitsminister Heil will Recht auf Homeoffice dauerhaft einführen",2020-04-26,4,2020,"https://www.welt.de/wirtschaft/article207514429/SPD-Arbeitsminister-Heil-will-Recht-auf-Homeoffice-dauerhaft-einfuehren.html"
"2187","Welt","Arbeitsmarkt","Hubertus Heil will Recht auf Homeoffice einführen",2020-04-26,4,2020,"https://www.welt.de/wirtschaft/video207515217/Modernes-Arbeiten-Hubertus-Heil-will-Recht-auf-Homeoffice-einfuehren.html"
"2188","Welt","Arbeitsmarkt","„Mit Homeoffice allein kann die Wirtschaft nicht am Laufen gehalten werden“",2020-04-26,4,2020,"https://www.welt.de/politik/deutschland/article207529389/Gesetz-zur-Heimarbeit-Mit-Homeoffice-allein-kann-die-Wirtschaft-nicht-am-Laufen-gehalten-werden.html"
"2189","Welt","Arbeitsmarkt","Jetzt haben Sie die Chance, die PKV zu verlassen",2020-04-27,4,2020,"https://www.welt.de/finanzen/verbraucher/plus207527567/Privatversicherte-Jetzt-haben-Sie-die-Chance-die-PKV-zu-verlassen.html"
"2190","Welt","Arbeitsmarkt","Amerikas Aufstand gegen den Lockdown",2020-04-27,4,2020,"https://www.welt.de/wirtschaft/plus207500141/Coronavirus-in-den-USA-Amerikas-Aufstand-gegen-den-Lockdown.html"
"2191","Welt","Arbeitsmarkt","Volkswagen startet wieder mit der Produktion",2020-04-27,4,2020,"https://www.welt.de/wirtschaft/video207552371/Die-Baender-laufen-Volkswagen-startet-wieder-mit-der-Produktion.html"
"2192","Welt","Arbeitsmarkt","So erkennen Sie, ob ein Unternehmen auch zu Ihnen passt",2020-04-28,4,2020,"https://www.welt.de/wirtschaft/karriere/article207567547/Jobwechsel-So-erkennen-Sie-ob-ein-Unternehmen-zu-Ihnen-passt.html"
"2193","Welt","Arbeitsmarkt","Genug vom Arbeiten im Homeoffice? Diese Alternativen gibt es",2020-04-28,4,2020,"https://www.welt.de/wirtschaft/gruenderszene/article207568301/Coworking-Space-statt-Homeoffice-Die-Alternativen-zur-Heimarbeit.html"
"2194","Welt","Arbeitsmarkt","Jetzt erfasst die Corona-Krise auch Akademiker-Jobs",2020-04-29,4,2020,"https://www.welt.de/wirtschaft/karriere/article207598017/Corona-Krise-Welche-Jobs-am-staerksten-bedroht-sind.html"
"2195","Welt","Arbeitsmarkt","„Schwerste Krise in der Geschichte“ – Airbus kämpft ums Überleben",2020-04-29,4,2020,"https://www.welt.de/wirtschaft/article207605475/Airbus-Flugzeugbauer-kaempft-ums-Ueberleben.html"
"2196","Welt","Arbeitsmarkt","Zahl der Arbeitslosen steigt – für mehr als zehn Millionen Kurzarbeit angemeldet",2020-04-30,4,2020,"https://www.welt.de/wirtschaft/article207626779/Corona-Krise-Deutschland-Zahl-der-Arbeitslosen-steigt-um-308-000.html"
"2197","Welt","Arbeitsmarkt","Die Corona-Pandemie trifft nahezu alle Wirtschaftszweige",2020-04-30,4,2020,"https://www.welt.de/wirtschaft/video207626787/Arbeitslose-und-Kurzarbeiter-Die-Corona-Pandemie-trifft-nahezu-alle-Wirtschaftszweige.html"
"2198","Welt","Arbeitsmarkt","Corona-Krise treibt Arbeitslosigkeit in Hamburg steil nach oben",2020-04-30,4,2020,"https://www.welt.de/regionales/hamburg/article207628677/Neue-Statistik-Corona-Krise-treibt-Arbeitslosigkeit-in-Hamburg-steil-nach-oben.html"
"2199","Welt","Arbeitsmarkt","„Schlimmer war es nie“ – Historischer Absturz am deutschen Arbeitsmarkt",2020-04-30,4,2020,"https://www.welt.de/wirtschaft/article207631319/Schlimmer-war-es-nie-Historischer-Absturz-am-Arbeitsmarkt.html"
