"","outlet","category","title","date","month","year","url"
"1378","Handelsblatt","Ukraine","Heiko Maas: Stopp von Nord Stream 2 würde Konflikt mit Russland eskalieren",2021-04-15,4,2021,"https://www.handelsblatt.com/politik/international/ukraine-konflikt-heiko-maas-stopp-von-nord-stream-2-wuerde-konflikt-mit-russland-eskalieren/27097004.html"
"1379","Handelsblatt","Ukraine","Rubel, Zloty und Forint schwächeln –  daran ändern auch Goldkäufe der Notenbanken nichts",2021-04-14,4,2021,"https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/devisen-rubel-zloty-und-forint-schwaecheln-daran-aendern-auch-goldkaeufe-der-notenbanken-nichts-/27089130.html"
"1380","Handelsblatt","Ukraine","Europa darf den Blick nicht auf China und Russland verengen",2021-04-13,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-europa-darf-den-blick-nicht-auf-china-und-russland-verengen/27091278.html"
"1381","Handelsblatt","Ukraine","Biden schlägt Putin in Telefonat Gipfeltreffen vor – Kreml reagiert zurückhaltend",2021-04-14,4,2021,"https://www.handelsblatt.com/politik/international/ukrainekonflikt-biden-schlaegt-putin-in-telefonat-gipfeltreffen-vor-kreml-reagiert-zurueckhaltend/27092214.html"
"1382","Handelsblatt","Ukraine","Nord Stream 2: Dieser Mann soll der Pipeline-Diplomat der USA werden",2021-04-11,4,2021,"https://www.handelsblatt.com/politik/international/amos-hochstein-nord-stream-2-dieser-mann-soll-der-pipeline-diplomat-der-usa-werden/27085568.html"
"1383","Handelsblatt","Ukraine","Das polnisch-litauische Grenzgebiet könnte zu einer Quelle geopolitischer Spannungen werden",2021-04-28,4,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-das-polnisch-litauische-grenzgebiet-koennte-zu-einer-quelle-geopolitischer-spannungen-werden/27138324.html"
"1384","Handelsblatt","Ukraine","Baerbock fordert harten Kurs gegenüber Russland und China",2021-04-24,4,2021,"https://www.handelsblatt.com/politik/deutschland/gruenen-kanzlerkandidatin-baerbock-fordert-harten-kurs-gegenueber-russland-und-china/27128710.html"
"1385","Handelsblatt","Ukraine","Die Atomkraft taugt nicht im Kampf gegen die Klimakrise",2021-04-23,4,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastbeitrag-die-atomkraft-taugt-nicht-im-kampf-gegen-die-klimakrise/27116600.html"
"1386","Handelsblatt","Ukraine","Chemiepräsident Kullmann: „Das Grünen-Programm ist eine Eistonne für Wachstum“",2021-04-22,4,2021,"https://www.handelsblatt.com/unternehmen/industrie/handelsblatt-chemietagung-chemiepraesident-kullmann-das-gruenen-programm-ist-eine-eistonne-fuer-wachstum/27123070.html"
"1387","Handelsblatt","Ukraine","Russland ordnet Truppenabzug von ukrainischer Grenze an",2021-04-22,4,2021,"https://www.handelsblatt.com/politik/international/ukraine-konflikt-russland-ordnet-truppenabzug-von-ukrainischer-grenze-an/27123166.html"
"1388","Handelsblatt","Ukraine","Putins Märchenstunde: Der Westen sollte die Propaganda entlarven",2021-04-22,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-putins-maerchenstunde-der-westen-sollte-die-propaganda-entlarven/27117440.html"
"1389","Handelsblatt","Ukraine","Türkische Regierung will 919 Technologieprodukte fördern",2021-04-21,4,2021,"https://www.handelsblatt.com/politik/international/innovation-tuerkische-regierung-will-919-technologieprodukte-foerdern/27089842.html"
"1390","Handelsblatt","Ukraine","Keine Chance für Amazon: Wie in der Türkei eigene Tech-Größen wachsen",2021-04-21,4,2021,"https://www.handelsblatt.com/technik/it-internet/start-ups-in-der-tuerkei-keine-chance-fuer-amazon-wie-in-der-tuerkei-eigene-tech-groessen-wachsen/27088574.html"
"1391","Handelsblatt","Ukraine","Verteidigungsministerinnen Deutschlands und Frankreichs kritisieren „russische Muskelspiele“ an der Grenze zur Ukraine",2021-04-21,4,2021,"https://www.handelsblatt.com/politik/international/verteidigungspolitik-verteidigungsministerinnen-deutschlands-und-frankreichs-kritisieren-russische-muskelspiele-an-der-grenze-zur-ukraine/27114826.html"
"1392","Handelsblatt","Ukraine","Kramp-Karrenbauer: Russland bedroht Europas Sicherheit unmittelbar",2021-04-17,4,2021,"https://www.handelsblatt.com/politik/international/verteidigungspolitik-kramp-karrenbauer-russland-bedroht-europas-sicherheit-unmittelbar/27106096.html"
"1393","Handelsblatt","Ukraine","Biden kommt Deutschland im Pipeline-Streit entgegen – Moskau triumphiert",2021-05-19,5,2021,"https://www.handelsblatt.com/politik/international/nord-stream-2-biden-kommt-deutschland-im-pipeline-streit-entgegen-moskau-triumphiert/27205886.html"
"1394","Handelsblatt","Ukraine","Rewe beendet Russland-Geschäft und konzentriert sich auf die EU",2021-05-19,5,2021,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/lebensmittelhandel-rewe-beendet-russland-geschaeft-und-konzentriert-sich-auf-die-eu/27204784.html"
"1395","Handelsblatt","Ukraine","Biden setzt Sanktionen gegen Nord Stream 2 aus – Pläne in Telefonat bestätigt",2021-05-19,5,2021,"https://www.handelsblatt.com/politik/international/ostseepipeline-biden-setzt-sanktionen-gegen-nord-stream-2-aus-plaene-in-telefonat-bestaetigt/27203484.html"
"1396","Handelsblatt","Ukraine","Vietnam, Kasachstan, Ägypten: Schwellenländer aus der zweiten Reihe locken Anleger mit hohen Renditen",2021-05-16,5,2021,"https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/frontier-markets-vietnam-kasachstan-aegypten-schwellenlaender-aus-der-zweiten-reihe-locken-anleger-mit-hohen-renditen/27181758.html"
"1397","Handelsblatt","Ukraine","Stoltenberg: Gesprächsangebot und Druck im Verhältnis zu Russland",2021-05-15,5,2021,"https://www.handelsblatt.com/politik/international/aussenpolitik-stoltenberg-gespraechsangebot-und-druck-im-verhaeltnis-zu-russland/27193698.html"
"1398","Handelsblatt","Ukraine","Ausschreibung startet: Wir suchen das beste Wirtschaftsbuch 2022",2021-05-14,5,2021,"https://www.handelsblatt.com/arts_und_style/literatur/wirtschaftsbuchpreis/deutscher-wirtschaftsbuchpreis-2022-ausschreibung-startet-wir-suchen-das-beste-wirtschaftsbuch-2022/28295314.html"
"1399","Handelsblatt","Ukraine","Auslandshandelskammer rechnet mit steigenden Investitionen in Russland",2021-05-13,5,2021,"https://www.handelsblatt.com/politik/international/wirtschaftsbeziehungen-auslandshandelskammer-rechnet-mit-steigenden-investitionen-in-russland/27188668.html"
"1400","Handelsblatt","Ukraine","FDP setzt auf grünen Wasserstoff aus der Ukraine",2021-05-03,5,2021,"https://www.handelsblatt.com/politik/deutschland/klimaneutralitaet-fdp-setzt-auf-gruenen-wasserstoff-aus-der-ukraine/27155354.html"
"1401","Handelsblatt","Ukraine","Der Westen hat sein Überlegenheitsgefühl durch einen China-Komplex ersetzt",2021-05-03,5,2021,"https://www.handelsblatt.com/politik/international/europa-kolumne-der-westen-hat-sein-ueberlegenheitsgefuehl-durch-einen-china-komplex-ersetzt/27154512.html"
"1402","Handelsblatt","Ukraine","Durchsuchungen in Haus und Büro von Rudy Giuliani",2021-04-29,4,2021,"https://www.handelsblatt.com/politik/international/ukraine-affaere-durchsuchungen-in-haus-und-buero-von-rudy-giuliani/27142044.html"
"1403","Handelsblatt","Ukraine","Lukaschenko hält erzwungene Landung für „rechtmäßig“ und bezeichnet Protasewitsch als „Terroristen“",2021-05-26,5,2021,"https://www.handelsblatt.com/politik/international/weissrussland-lukaschenko-haelt-erzwungene-landung-fuer-rechtmaessig-und-bezeichnet-protasewitsch-als-terroristen/27222834.html"
"1404","Handelsblatt","Ukraine","Merkel kündigt Gespräche mit den USA über Nord Stream 2 an",2021-05-26,5,2021,"https://www.handelsblatt.com/politik/international/umstrittene-gaspipeline-merkel-kuendigt-gespraeche-mit-den-usa-ueber-nord-stream-2-an/27221884.html"
"1405","Handelsblatt","Ukraine","Nach der Entführung des Ryanair-Jets: Die Airlines planen um",2021-05-25,5,2021,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/krise-in-weissrussland-nach-der-entfuehrung-des-ryanair-jets-die-airlines-planen-um/27220648.html"
"1406","Handelsblatt","Ukraine","Erstes Gipfeltreffen Biden-Putin am 16. Juni in Genf",2021-05-25,5,2021,"https://www.handelsblatt.com/politik/international/praesidententreffen-erstes-gipfeltreffen-biden-putin-am-16-juni-in-genf/27221060.html"
"1407","Handelsblatt","Ukraine","Nach erzwungener Landung – Weißrussland drohen neue EU-Sanktionen",2021-05-24,5,2021,"https://www.handelsblatt.com/politik/international/reaktionen-auf-weissrussland-nach-erzwungener-landung-weissrussland-drohen-neue-eu-sanktionen/27218436.html"
"1408","Handelsblatt","Ukraine","„Staatlich unterstützte Piraterie“ – Ryanair-Chef vermutet KGB-Agenten an Bord von umgeleiteter Maschine",2021-05-24,5,2021,"https://www.handelsblatt.com/politik/international/weissrussland-staatlich-unterstuetzte-piraterie-ryanair-chef-vermutet-kgb-agenten-an-bord-von-umgeleiteter-maschine/27217468.html"
"1409","Handelsblatt","Ukraine","Laschet fordert Bekenntnis zum Zwei-Prozent-Ziel für Verteidigung",2021-05-20,5,2021,"https://www.handelsblatt.com/politik/deutschland/aufeinandertreffen-der-kanzlerkandidaten-laschet-fordert-bekenntnis-zum-zwei-prozent-ziel-fuer-verteidigung/27209512.html"
"1410","Handelsblatt","Ukraine","Umfrage: Auch Mehrheit der Grünen-Anhänger für Nord Stream 2",2021-05-20,5,2021,"https://www.handelsblatt.com/politik/deutschland/gaspipeline-umfrage-auch-mehrheit-der-gruenen-anhaenger-fuer-nord-stream-2/27208458.html"
"1411","Handelsblatt","Ukraine","Auch nach Bidens Einlenken ist im Streit um Nord Stream 2 noch kein Ende in Sicht",2021-05-20,5,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-auch-nach-bidens-einlenken-ist-im-streit-um-nord-stream-2-noch-kein-ende-in-sicht/27205548.html"
"1412","Handelsblatt","Ukraine","Blinken und Lawrow sichern trotz „ernster Differenzen“ Dialogbereitschaft zu",2021-05-20,5,2021,"https://www.handelsblatt.com/politik/international/usa-und-russland-blinken-und-lawrow-sichern-trotz-ernster-differenzen-dialogbereitschaft-zu/27207576.html"
"1413","Handelsblatt","Ukraine","Angela Merkel ist die letzte Konstante beim G7-Gipfel",2021-06-10,6,2021,"https://www.handelsblatt.com/politik/deutschland/analyse-angela-merkel-ist-die-letzte-konstante-beim-g7-gipfel/27273524.html"
"1414","Handelsblatt","Ukraine","Linke Revolte: Grüne Parteibasis probt den Aufstand gegen Baerbocks Realokurs",2021-06-09,6,2021,"https://www.handelsblatt.com/politik/deutschland/parteitag-linke-revolte-gruene-parteibasis-probt-den-aufstand-gegen-baerbocks-realokurs/27270040.html"
"1415","Handelsblatt","Ukraine","Gipfelmarathon in Europa: Diese Themen will Biden mit Merkel, Macron und Johnson beraten",2021-06-09,6,2021,"https://www.handelsblatt.com/politik/international/erste-auslandsreise-als-us-praesident-gipfelmarathon-in-europa-diese-themen-will-biden-mit-merkel-macron-und-johnson-beraten/27258320.html"
"1416","Handelsblatt","Ukraine","Putin nutzt Nord Stream 2 zur „Erziehung“ der Ukraine",2021-06-07,6,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-putin-nutzt-nord-stream-2-zur-erziehung-der-ukraine-/27262492.html"
"1417","Handelsblatt","Ukraine","Putin verkündet Fertigstellung von Nord Stream 2 und greift die USA scharf an",2021-06-04,6,2021,"https://www.handelsblatt.com/politik/deutschland/sankt-petersburger-wirtschaftsforum-putin-verkuendet-fertigstellung-von-nord-stream-2-und-greift-die-usa-scharf-an/27257404.html"
"1418","Handelsblatt","Ukraine","Die Sanktionen der EU treiben Lukaschenko in Putins Arme",2021-06-04,6,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-die-sanktionen-der-eu-treiben-lukaschenko-in-putins-arme/27242032.html"
"1419","Handelsblatt","Ukraine","Eine „mächtige Waffe, die Russland an die Hand gegeben wird“ – Offenbar keine Annäherung im Streit um Nord Stream 2",2021-06-03,6,2021,"https://www.handelsblatt.com/politik/international/treffen-in-washington-eine-maechtige-waffe-die-russland-an-die-hand-gegeben-wird-offenbar-keine-annaeherung-im-streit-um-nord-stream-2/27251812.html"
"1420","Handelsblatt","Ukraine","Deutschland unterstützt Pläne für höhere Nato-Budgets",2021-06-01,6,2021,"https://www.handelsblatt.com/politik/international/nato-gipfel-deutschland-unterstuetzt-plaene-fuer-hoehere-nato-budgets/27246416.html"
"1421","Handelsblatt","Ukraine","Deutsche Wirtschaft investiert trotz Krise wieder in Russland",2021-05-31,5,2021,"https://www.handelsblatt.com/unternehmen/industrie/handelskammer-deutsche-wirtschaft-investiert-trotz-krise-wieder-in-russland/27242080.html"
"1422","Handelsblatt","Ukraine","Annalena Baerbock bekommt Schwierigkeiten mit den ehrgeizigen Männern",2021-05-27,5,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-annalena-baerbock-bekommt-schwierigkeiten-mit-den-ehrgeizigen-maennern/27227096.html"
"1423","Handelsblatt","Ukraine","Prozessauftakt wegen „erfundener Fabriken"" in Abu Dhabi: Graumarktkönig Malte Hartwieg droht lange Haftstrafe",2021-06-16,6,2021,"https://www.handelsblatt.com/finanzen/steuern-recht/recht/anlegerskandal-prozessauftakt-wegen-erfundener-fabriken-in-abu-dhabi-graumarktkoenig-malte-hartwieg-droht-lange-haftstrafe/27286112.html"
"1424","Handelsblatt","Ukraine","Biden und Putin senden bei ihrem Gipfeltreffen in Genf Signale der Annäherung",2021-06-16,6,2021,"https://www.handelsblatt.com/politik/international/usa-und-russland-biden-und-putin-senden-bei-ihrem-gipfeltreffen-in-genf-signale-der-annaeherung/27291200.html"
"1425","Handelsblatt","Ukraine","Putin und Biden senden vor Krisentreffen frostige Signale",2021-06-16,6,2021,"https://www.handelsblatt.com/politik/international/gipfel-in-genf-putin-und-biden-senden-vor-krisentreffen-frostige-signale/27286922.html"
"1426","Handelsblatt","Ukraine","Wie ein junger türkischer Waffen-Unternehmer einen Konflikt mit Russland provoziert",2021-06-15,6,2021,"https://www.handelsblatt.com/politik/international/kampfdrohnen-wie-ein-junger-tuerkischer-waffen-unternehmer-einen-konflikt-mit-russland-provoziert/27278738.html"
"1427","Handelsblatt","Ukraine","Das westliche Militärbündnis nennt China eine „systemische Herausforderung“",2021-06-14,6,2021,"https://www.handelsblatt.com/politik/international/nato-gipfel-das-westliche-militaerbuendnis-nennt-china-eine-systemische-herausforderung/27286298.html"
"1428","Handelsblatt","Ukraine","Gipfel in Brüssel: Das China-Problem der Nato",2021-06-14,6,2021,"https://www.handelsblatt.com/politik/international/nordatlantik-pakt-gipfel-in-bruessel-das-china-problem-der-nato/27281062.html"
"1429","Handelsblatt","Ukraine","Erdogan hofft auf positive Schlagzeilen nach dem Treffen mit Biden – doch es gibt viele Streitthemen",2021-06-13,6,2021,"https://www.handelsblatt.com/politik/international/vor-dem-nato-gipfel-erdogan-hofft-auf-positive-schlagzeilen-nach-dem-treffen-mit-biden-doch-es-gibt-viele-streitthemen/27276728.html"
"1430","Handelsblatt","Ukraine","Putin: Verhältnis zu den USA hat Tiefpunkt erreicht",2021-06-12,6,2021,"https://www.handelsblatt.com/politik/international/vor-treffen-in-genf-putin-verhaeltnis-zu-den-usa-hat-tiefpunkt-erreicht/27280200.html"
"1431","Handelsblatt","Ukraine","Europameisterschaft der Ausrüster: Adidas, Puma und Nike erhoffen sich Millioneneinnahmen",2021-06-11,6,2021,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/fussball-em-europameisterschaft-der-ausruester-adidas-puma-und-nike-erhoffen-sich-millioneneinnahmen/27262702.html"
"1432","Handelsblatt","Ukraine","Merkel reist Mitte Juli in die USA – um den Streit über Nord Stream 2 zu schlichten",2021-06-11,6,2021,"https://www.handelsblatt.com/politik/international/pipeline-merkel-reist-mitte-juli-in-die-usa-um-den-streit-ueber-nord-stream-2-zu-schlichten/27276036.html"
"1433","Handelsblatt","Ukraine","Russland klagt über „Akt der Provokation“ – Johnson zeigt sich unbeeindruckt",2021-06-24,6,2021,"https://www.handelsblatt.com/politik/international/nach-schuessen-im-schwarzen-meer-russland-klagt-ueber-akt-der-provokation-johnson-zeigt-sich-unbeeindruckt/27358406.html"
"1434","Handelsblatt","Ukraine","Berlin und Paris bieten Gespräche mit Putin an – und drohen zugleich mit neuen Sanktionen",2021-06-23,6,2021,"https://www.handelsblatt.com/politik/international/eu-gipfel-berlin-und-paris-bieten-gespraeche-mit-putin-an-und-drohen-zugleich-mit-neuen-sanktionen/27356870.html"
"1435","Handelsblatt","Ukraine","Russland: „Haben Warnschüsse auf britischen Zerstörer abgefeuert“",2021-06-23,6,2021,"https://www.handelsblatt.com/politik/international/schwarzes-meer-russland-haben-warnschuesse-auf-britischen-zerstoerer-abgefeuert/27354742.html"
"1436","Handelsblatt","Ukraine","Außenminister Maas: Suchen Lösung für Nord-Stream-2-Streit bis August",2021-06-23,6,2021,"https://www.handelsblatt.com/politik/deutschland/pipeline-streit-aussenminister-maas-suchen-loesung-fuer-nord-stream-2-streit-bis-august/27354434.html"
"1437","Handelsblatt","Ukraine","Wladimir Putin betreibt Geschichtsklitterung",2021-06-22,6,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-wladimir-putin-betreibt-geschichtsklitterung/27310928.html"
"1438","Handelsblatt","Ukraine","Auch Joe Biden glaubt an „America first“",2021-06-22,6,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-auch-joe-biden-glaubt-an-america-first/27304738.html"
"1439","Handelsblatt","Ukraine","Russe wegen mutmaßlicher Spionage in Deutschland festgenommen",2021-06-21,6,2021,"https://www.handelsblatt.com/politik/international/bundesanwaltschaft-russe-wegen-mutmasslicher-spionage-in-deutschland-festgenommen/27306764.html"
"1440","Handelsblatt","Ukraine","„Unser Freund Dimitry“: Wie Jan Marsalek einem ukrainischen Oligarchen in Not half",2021-06-20,6,2021,"https://www.handelsblatt.com/finanzen/wirecard-unser-freund-dimitry-wie-jan-marsalek-einem-ukrainischen-oligarchen-in-not-half/27263134.html"
"1441","Handelsblatt","Ukraine","Biden-Putin-Gipfel: Diese fünf Ergebnisse werden das Verhältnis der Großmächte künftig prägen",2021-06-17,6,2021,"https://www.handelsblatt.com/politik/international/treffen-der-grossmaechte-biden-putin-gipfel-diese-fuenf-ergebnisse-werden-das-verhaeltnis-der-grossmaechte-kuenftig-praegen/27296046.html"
"1442","Handelsblatt","Ukraine","Moskau braucht Zuckerbrot und Peitsche",2021-06-17,6,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-moskau-braucht-zuckerbrot-und-peitsche/27289628.html"
"1443","Handelsblatt","Ukraine","Das neue Kraftwerk Europas: Drei Länder sorgen für erstaunliches Wachstum im Osten",2021-06-29,6,2021,"https://www.handelsblatt.com/politik/international/konjunktur-das-neue-kraftwerk-europas-drei-laender-sorgen-fuer-erstaunliches-wachstum-im-osten/27372406.html"
"1444","Handelsblatt","Ukraine","EBRD-Chefin Odile Renaud-Basso: „Die Wachstumsstory im Osten bleibt intakt“",2021-06-29,6,2021,"https://www.handelsblatt.com/politik/international/interview-ebrd-chefin-odile-renaud-basso-die-wachstumsstory-im-osten-bleibt-intakt/27373136.html"
"1445","Handelsblatt","Ukraine","Merkel pocht auf EU-Russland-Gipfel - Erster Schritt erreicht",2021-06-28,6,2021,"https://www.handelsblatt.com/politik/deutschland/internationale-beziehungen-merkel-pocht-auf-eu-russland-gipfel-erster-schritt-erreicht/27370642.html"
"1446","Handelsblatt","Ukraine","Zypern und Malta verkaufen weiter EU-Pässe – obwohl ein Verfahren vor dem EuGH droht",2021-06-28,6,2021,"https://www.handelsblatt.com/politik/international/staatsbuergerschaften-zypern-und-malta-verkaufen-weiter-eu-paesse-obwohl-ein-verfahren-vor-dem-eugh-droht/27369708.html"
"1447","Handelsblatt","Ukraine","Laschet und Scholz wollen Ostsee-Pipeline notfalls stilllegen",2021-06-27,6,2021,"https://www.handelsblatt.com/politik/deutschland/nord-stream-2-laschet-und-scholz-wollen-ostsee-pipeline-notfalls-stilllegen/27367308.html"
"1448","Handelsblatt","Ukraine","Ärger statt Putin-Gipfel: Europäische Außenpolitik muss anders funktionieren",2021-06-25,6,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-aerger-statt-putin-gipfel-europaeische-aussenpolitik-muss-anders-funktionieren/27364308.html"
"1449","Handelsblatt","Ukraine","Teurer, später, knapper: Warum die Mangelwirtschaft nicht mehr verschwinden wird",2021-06-25,6,2021,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/globale-warenengpaesse-teurer-spaeter-knapper-warum-die-mangelwirtschaft-nicht-mehr-verschwinden-wird/27359956.html"
"1450","Handelsblatt","Ukraine","Kein Treffen mit Putin: Merkel scheitert am Widerstand der Osteuropäer",2021-06-25,6,2021,"https://www.handelsblatt.com/politik/international/eu-gipfel-kein-treffen-mit-putin-merkel-scheitert-am-widerstand-der-osteuropaeer/27362310.html"
"1451","Handelsblatt","Ukraine","Angela Merkel gibt in der Russlandpolitik jetzt den Willy Brandt",2021-06-24,6,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-angela-merkel-gibt-in-der-russlandpolitik-jetzt-den-willy-brandt/27361976.html"
"1452","Handelsblatt","Ukraine","Merkels letzte Bundestagsrede: „Auf russische Provokationen nicht unkoordiniert reagieren“",2021-06-24,6,2021,"https://www.handelsblatt.com/politik/deutschland/bundeskanzlerin-merkels-letzte-bundestagsrede-auf-russische-provokationen-nicht-unkoordiniert-reagieren/27358350.html"
"1453","Handelsblatt","Ukraine","EU verlängert Wirtschaftssanktionen gegen Russland",2021-07-12,7,2021,"https://www.handelsblatt.com/politik/international/ukraine-konflikt-eu-verlaengert-wirtschaftssanktionen-gegen-russland/27413230.html"
"1454","Handelsblatt","Ukraine","Branson klopft ans All",2021-07-12,7,2021,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-branson-klopft-ans-all/27412102.html"
"1455","Handelsblatt","Ukraine","Nord Stream 2 schafft Fakten – doch die Pipeline könnte noch gestoppt werden",2021-07-11,7,2021,"https://www.handelsblatt.com/politik/deutschland/energieversorgung-nord-stream-2-schafft-fakten-doch-die-pipeline-koennte-noch-gestoppt-werden/27411222.html"
"1456","Handelsblatt","Ukraine","Chef der Nord Stream 2 AG: „Im August sind die Bauarbeiten beendet”",2021-07-11,7,2021,"https://www.handelsblatt.com/politik/deutschland/interview-chef-der-nord-stream-2-ag-im-august-sind-die-bauarbeiten-beendet/27407652.html"
"1457","Handelsblatt","Ukraine","Fünf Gründe, warum der Start-up-Nation Israel die Gründer ausgehen",2021-07-10,7,2021,"https://www.handelsblatt.com/politik/international/innovation-fuenf-gruende-warum-der-start-up-nation-israel-die-gruender-ausgehen/27405980.html"
"1458","Handelsblatt","Ukraine","Cyber-Angriff auf ukrainische Marine Webseite",2021-07-10,7,2021,"https://www.handelsblatt.com/politik/international/hacker-cyber-angriff-auf-ukrainische-marine-webseite/27409224.html"
"1459","Handelsblatt","Ukraine","Die politische Führungskraft von Angela Merkel wird überschätzt",2021-07-02,7,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-die-politische-fuehrungskraft-von-angela-merkel-wird-ueberschaetzt/27373390.html"
"1460","Handelsblatt","Ukraine","Türkischer Amazon-Konkurrent: Milliarden-Börsengang in New York",2021-07-01,7,2021,"https://www.handelsblatt.com/politik/international/hepsiburada-tuerkischer-amazon-konkurrent-milliarden-boersengang-in-new-york/27383590.html"
"1461","Handelsblatt","Ukraine","Muskelspiele im Schwarzen Meer: Russische Jets fliegen Scheinangriffe gegen niederländisches Schiff",2021-06-30,6,2021,"https://www.handelsblatt.com/politik/international/hnlms-evertsen-muskelspiele-im-schwarzen-meer-russische-jets-fliegen-scheinangriffe-gegen-niederlaendisches-schiff/27376854.html"
"1462","Handelsblatt","Ukraine","Bitterer Wembley-K.o. für Deutschland – England beendet die Ära Löw",2021-06-29,6,2021,"https://www.handelsblatt.com/fussball-em-2021-bitterer-wembley-k-o-fuer-deutschland-england-beendet-die-aera-loew/27376348.html"
"1463","Handelsblatt","Ukraine","USA und Deutschland legen Pipelinestreit bei – Ukraine soll zum Exporteur von grünem Wasserstoff werden",2021-07-21,7,2021,"https://www.handelsblatt.com/politik/international/nord-stream-2-usa-und-deutschland-legen-pipelinestreit-bei-ukraine-soll-zum-exporteur-von-gruenem-wasserstoff-werden/27442206.html"
"1464","Handelsblatt","Ukraine","Serbiens Präsident Aleksandar Vucic: „Wir können ohne die EU nicht überleben""",2021-07-21,7,2021,"https://www.handelsblatt.com/politik/international/interview-serbiens-praesident-aleksandar-vucic-wir-koennen-ohne-die-eu-nicht-ueberleben-/27439336.html"
"1465","Handelsblatt","Ukraine","USA und Deutschland einigen sich im Streit um die Ostsee-Gaspipeline",2021-07-21,7,2021,"https://www.handelsblatt.com/politik/international/nord-stream-2-usa-und-deutschland-einigen-sich-im-streit-um-die-ostsee-gaspipeline/27437946.html"
"1466","Handelsblatt","Ukraine","Herzliche Worte, aber keine Einigung beim Einreise-Streit: So verabschiedete Joe Biden die Kanzlerin",2021-07-16,7,2021,"https://www.handelsblatt.com/politik/international/usa-reise-herzliche-worte-aber-keine-einigung-beim-einreise-streit-so-verabschiedete-joe-biden-die-kanzlerin/27426464.html"
"1467","Handelsblatt","Ukraine","Deutschland unterliegt am EuGH im Streit über russisches Gas",2021-07-15,7,2021,"https://www.handelsblatt.com/politik/international/urteil-deutschland-unterliegt-am-eugh-im-streit-ueber-russisches-gas/27426142.html"
"1468","Handelsblatt","Ukraine","Abschiedsreise und Arbeitstreffen zugleich: Nicht nur die Wirtschaft hat große Erwartungen an Merkels US-Besuch",2021-07-15,7,2021,"https://www.handelsblatt.com/politik/international/treffen-mit-joe-biden-abschiedsreise-und-arbeitstreffen-zugleich-nicht-nur-die-wirtschaft-hat-grosse-erwartungen-an-merkels-us-besuch/27418406.html"
"1469","Handelsblatt","Ukraine","Konflikt um Nord Stream 2 begleitet Angela Merkel",2021-07-13,7,2021,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-konflikt-um-nord-stream-2-begleitet-angela-merkel/27414996.html"
"1470","Handelsblatt","Ukraine","Die Ukraine soll Hersteller grüner Energien werden",2021-07-13,7,2021,"https://www.handelsblatt.com/politik/international/klimaschutzpolitik-die-ukraine-soll-hersteller-gruener-energien-werden/27414454.html"
"1471","Handelsblatt","Ukraine","Merkel sichert Ukraine Gastransite zu – Selenskyi fordert Normandie-Format mit USA",2021-07-12,7,2021,"https://www.handelsblatt.com/politik/international/nord-stream-2-merkel-sichert-ukraine-gastransite-zu-selenskyi-fordert-normandie-format-mit-usa/27414840.html"
"1472","Handelsblatt","Ukraine","Dax: Bei 17.000 Punkten kommt die Wende",2021-07-12,7,2021,"https://www.handelsblatt.com/audio/today/handelsblatt-today-dax-bei-17-000-punkten-kommt-die-wende/27413802.html"
"1473","Handelsblatt","Ukraine","Biden warnt vor „echtem Krieg“ nach Cyberangriffen",2021-07-28,7,2021,"https://www.handelsblatt.com/politik/international/grossmaechte-biden-warnt-vor-echtem-krieg-nach-cyberangriffen/27460048.html"
"1474","Handelsblatt","Ukraine","Nord Stream 2 könnte doch noch scheitern – an der EU",2021-07-27,7,2021,"https://www.handelsblatt.com/meinung/kolumnen/europa-kolumne/europa-kolumne-nord-stream-2-koennte-doch-noch-scheitern-an-der-eu/27454068.html"
"1475","Handelsblatt","Ukraine","„Amerikaner brauchen keinen Booster-Shot“ – Was für und gegen eine dritte Impfung spricht",2021-07-26,7,2021,"https://www.handelsblatt.com/politik/corona-pandemie-amerikaner-brauchen-keinen-booster-shot-was-fuer-und-gegen-eine-dritte-impfung-spricht/27447944.html"
