"","outlet","category","title","date","month","year","url"
"639","bild.de","Rassismus","Aktion gegen Rassismus! - Dortmund-Stars zeigen Herz",2020-06-04,6,2020,"https://www.bild.de/sport/fussball/fussball/bvb-george-floyd-aktion-gegen-rassismus-dortmund-stars-zeigen-herz-71064108.bild.html"
"640","bild.de","Rassismus","Trauerfeier für Floyd - US-Bürgerrechtler überrascht von Deutschland",2020-06-04,6,2020,"https://www.bild.de/news/ausland/news-ausland/george-floyd-us-buergerrechtler-spricht-bei-trauerfeier-ueber-deutschland-71071634.bild.html"
"641","bild.de","Rassismus","GNTM-Siegerin Toni Dreher - Heidis Topmodel über Rassismus und Solidarität",2020-06-05,6,2020,"https://www.bild.de/unterhaltung/leute/leute/toni-dreher-bei-place-to-b-stars-stories-heidis-topmodel-spricht-ueber-rassismus-71090718.bild.html"
"642","bild.de","Rassismus","Teurer Ferrari-Zoff - Philipp Plein soll 200 000 Dollar blechen",2020-06-05,6,2020,"https://www.bild.de/unterhaltung/leute/leute/ferrari-zoff-philipp-plein-soll-200000-dollar-zahlen-71085234.bild.html"
"643","bild.de","Rassismus","Nach Tod von George Floyd - Jordan spendet 100 Mio. Dollar gegen Rassismus",2020-06-05,6,2020,"https://www.bild.de/sport/mehr-sport/basketball/george-floyd-michael-jordan-spendet-100-millionen-dollar-gegen-rassismus-71095042.bild.html"
"644","bild.de","Rassismus","Was steckt dahinter? - Randale in Neukölln - Spur der Verwüstung",2020-06-06,6,2020,"https://www.bild.de/regional/berlin/berlin-aktuell/randalierer-ziehen-spur-der-verwuestung-durch-berlin-neukoelln-71096306.bild.html"
"645","bild.de","Rassismus","Nach Tod von George Floyd - Tausende demonstrieren in Sachsen gegen Rassismus",2020-06-06,6,2020,"https://www.bild.de/regional/dresden/dresden-aktuell/george-floyd-tausende-demonstrieren-in-sachsen-gegen-rassismus-71103624.bild.html"
"646","bild.de","Rassismus","Nach Anti-Rassismus-Demo in Berlin - Chaoten greifen Polizisten mit Steinen an",2020-06-06,6,2020,"https://www.bild.de/politik/inland/politik-inland/anti-rassismus-demo-in-berlin-chaoten-werfen-flaschen-und-steine-71105794.bild.html"
"647","bild.de","Rassismus","Nach Friseur-Affäre - Dortmund stutzt Labbadia",2020-06-06,6,2020,"https://www.bild.de/sport/fussball/fussball/bvb-hertha-1-0-dortmund-stutzt-labbadia-71102428.bild.html"
"648","bild.de","Rassismus","Aggressive Stimmung - Mehrere Zwischenfälle bei Anti-Rassismus-Demo",2020-06-07,6,2020,"https://www.bild.de/regional/stuttgart/stuttgart-aktuell/aggressive-stimmung-mehrere-zwischenfaelle-bei-anti-rassismus-demo-71112622.bild.html"
"649","bild.de","Rassismus","Ausschreitungen in Hamburg - Elf Festnahmen nach Demo-Krawallen",2020-06-07,6,2020,"https://www.bild.de/regional/hamburg/hamburg-aktuell/ausschreitungen-in-hamburg-elf-festnahmen-nach-demo-krawall-71110594.bild.html"
"650","bild.de","Rassismus","Deutschland diskutiert - Überleben Merkels Corona-Regeln diese Demos?",2020-06-07,6,2020,"https://www.bild.de/politik/inland/politik-inland/corona-diskussion-ueberleben-merkels-regeln-diese-demos-71123816.bild.html"
"651","bild.de","Rassismus","Kommentar zu Anti-Rassismus-Protesten - Sagt, was noch gilt!",2020-06-07,6,2020,"https://www.bild.de/politik/kolumnen/kolumne/kommentar-zu-anti-rassismus-protesten-sagt-was-noch-gilt-71124064.bild.html"
"652","bild.de","Rassismus","Weil er die Straße aufräumte - Mann schenkt ’Besen-Teenie’ seinen Mustang",2020-06-07,6,2020,"https://www.bild.de/news/ausland/news-ausland/usa-besen-teenie-raeumt-strasse-auf-und-bekommt-mustang-und-ein-stipendium-71122198.bild.html"
"653","bild.de","Rassismus","Boris Becker - ’Sind wir ein Land von Rassisten geworden?’",2020-06-08,6,2020,"https://www.bild.de/unterhaltung/leute/leute/boris-becker-sind-wir-ein-land-von-rassisten-geworden-71128190.bild.html"
"654","bild.de","Rassismus","*** BILDplus Inhalt *** Annabelle Mandeng klagt an - Im deutschen TV will man nur weiße Schauspieler",2020-06-08,6,2020,"https://www.bild.de/bild-plus/unterhaltung/leute/leute/annabelle-mandeng-klagt-an-im-deutschen-tv-will-man-nur-weisse-schauspieler-71129362.bild.html"
"655","bild.de","Rassismus","Gesundheitsminister Jens Spahn - Signalwirkung der Demo-Bilder ist verheerend",2020-06-08,6,2020,"https://www.bild.de/politik/inland/politik-inland/gesundheitsminister-jens-spahn-signalwirkung-der-demonstrations-bilder-ist-verhe-71131752.bild.html"
"656","bild.de","Rassismus","CDU-Kritik an Esken - ’Falsches Signal’",2020-06-08,6,2020,"https://www.bild.de/politik/inland/politik-inland/spd-chefin-spricht-von-latentem-rassismus-bei-deutscher-polizei-71137554.bild.html"
"657","bild.de","Rassismus","Gedenken an George Floyd - Fünf offene Fragen zum neuen Banksy-Kunstwerk",2020-06-08,6,2020,"https://www.bild.de/news/ausland/news-ausland/banksy-gedenkt-george-floyd-5-fragen-zum-anti-rassismus-kunstwerk-71137794.bild.html"
"658","bild.de","Rassismus","nach Tod bei brutalem Polizei-einsatz - George Floyd (â€ 46) im Goldsarg aufgebahrt",2020-06-08,6,2020,"https://www.bild.de/news/ausland/news-ausland/houston-george-floyd-46-im-goldsarg-aufgebahrt-71141010.bild.html"
"659","bild.de","Rassismus","Polizei stoppt Hochzeitsfeier - Warum wird hier ermittelt - und dort nicht?",2020-06-08,6,2020,"https://www.bild.de/politik/inland/politik-inland/massendemos-ja-hochzeiten-nein-warum-wird-hier-ermittelt-und-dort-nicht-71146610.bild.html"
"660","bild.de","Rassismus","Kommentar zu Corona-Regeln - Wir brauchen klare Worte",2020-06-08,6,2020,"https://www.bild.de/politik/kolumnen/kolumne/kommentar-zu-corona-regeln-wir-brauchen-klare-worte-71146240.bild.html"
"661","bild.de","Rassismus","Black Lives Matter in Seattle - Mann fährt in Demo und schießt auf Schwarzen (27)",2020-06-08,6,2020,"https://www.bild.de/news/ausland/news-ausland/black-lives-matter-in-seattle-mann-faehrt-in-demo-und-schiesst-auf-schwarzen-27-71137152.bild.html"
"662","bild.de","Rassismus","Biden trauert mit Familie des Getöteten - Warum Floyds Tod die US-Wahl entscheiden könnte",2020-06-09,6,2020,"https://www.bild.de/politik/ausland/politik-ausland/george-floyds-tod-beeinflusst-den-us-wahlkampf-zwischen-trump-und-biden-71149286.bild.html"
"663","bild.de","Rassismus","*** BILDplus Inhalt *** Proteste ohne Corona-Abstand - Wie viele Infizierte sind auf einer Massen-Demo?",2020-06-09,6,2020,"https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/corona-und-demos-kann-ich-mich-bei-einer-demo-anstecken-71140730.bild.html"
"664","bild.de","Rassismus","Wegen AfD-Kritik - Justiz-Klatsche für Seehofer",2020-06-09,6,2020,"https://www.bild.de/politik/2020/politik/wegen-afd-kritik-justiz-klatsche-fuer-seehofer-71151498.bild.html"
"665","bild.de","Rassismus","Hilferufe nehmen zu - Mehr Rassismus in Deutschland?",2020-06-09,6,2020,"https://www.bild.de/politik/inland/politik-inland/hilferufe-nehmen-zu-schock-zahlen-zu-rassismus-in-deutschland-71150232.bild.html"
"666","bild.de","Rassismus","*** BILDplus Inhalt *** McKennie lehnt Trump ab - ’Man kann ihn als rassistisch bezeichnen’",2020-06-09,6,2020,"https://www.bild.de/bild-plus/sport/fussball/fussball/schalkes-us-nationalspieler-mckennie-lehnt-praesident-trump-ab-71164152.bild.html"
"667","bild.de","Rassismus","*** BILDplus Inhalt *** Professorin erklärt - Darum ist Stuttgart die Demo-Hauptstadt",2020-06-10,6,2020,"https://www.bild.de/bild-plus/regional/stuttgart/stuttgart-aktuell/professorin-erklaert-darum-ist-stuttgart-die-demo-hauptstadt-71163958.bild.html"
"668","bild.de","Rassismus","Corona-News im Live-Ticker - Bundesländer lockern Corona-Regeln",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-live-ticker-news-aktuell-hessen-thueringen-berlin-bundeslaender-lockern-regeln-70411946.bild.html"
"669","bild.de","Rassismus","Heiko Maas im BamS-Interview - Rassismus tötet nicht nur in den USA",2020-06-10,6,2020,"https://www.bild.de/bild-plus/politik/2020/politik/heiko-maas-im-bams-interview-rassismus-toetet-nicht-nur-in-den-usa-71106560,view=conversionToLogin.bild.html"
"670","bild.de","Rassismus","CrossFit-Gründer tritt zurück - ’Wir trauern nicht um George Floyd’",2020-06-10,6,2020,"https://www.bild.de/news/ausland/news-ausland/nach-aussagen-zu-floyd-crossfit-gruender-glassman-tritt-zurueck-71183338.bild.html"
"671","bild.de","Rassismus","’JETZT REDEN VIER’ - Ochsenknecht: ’Ich bin eine betroffene Mutter’",2020-06-11,6,2020,"https://www.bild.de/unterhaltung/leute/politik-inland/natascha-ochsenknecht-bei-jetzt-reden-vier-ich-bin-eine-betroffene-mutter-71197010.bild.html"
"672","bild.de","Rassismus","Höhere Strafe als Breivik - Norwegischer Moschee-Angreifer kriegt 21 Jahre",2020-06-11,6,2020,"https://www.bild.de/news/ausland/news-ausland/norwegen-moschee-angreifer-kriegt-21-jahre-das-ist-mehr-als-anders-breivik-71206366.bild.html"
"673","bild.de","Rassismus","Mann will sich Rechte sichern - Hollywood-Pläne mit George Floyds Namen?",2020-06-12,6,2020,"https://www.bild.de/unterhaltung/leute/leute/produzent-will-sich-rechte-sichern-hollywood-plaene-mit-george-floyds-namen-71217492.bild.html"
"674","bild.de","Rassismus","Merz im BILD-Interview - ’Die größte Rezession zu unseren Lebzeiten’",2020-06-12,6,2020,"https://www.bild.de/politik/inland/politik-inland/friedrich-merz-im-bild-corona-interview-die-groesste-rezession-zu-unseren-lebzei-71223108.bild.html"
"675","bild.de","Rassismus","Aufschrei wegen Diebstahl-Unterstellung - Walmart sperrte Kosmetik für Schwarze weg",2020-06-12,6,2020,"https://www.bild.de/news/ausland/news-ausland/walmart-sperrte-kosmetik-fuer-schwarze-weg-aufschrei-wegen-diebstahl-unterstellu-71219642.bild.html"
"676","bild.de","Rassismus","CTV Feuert Jessica Mulroney - Rassismusvorwürfe gegen Meghans Freundin",2020-06-12,6,2020,"https://www.bild.de/unterhaltung/leute/leute/jessica-mulroney-vs-sasha-exeter-meghan-markles-beste-freundin-von-tv-job-gefeue-71216984.bild.html"
"677","bild.de","Rassismus","Dortmund-Star fordert - Akanji: ’Klubs müssen mit den Fans über Rassismus reden!’",2020-06-12,6,2020,"https://www.bild.de/sport/fussball/fussball/bvb-akanji-klubs-muessen-mit-den-fans-ueber-rassismus-reden-71232974.bild.html"
"678","bild.de","Rassismus","Aus Furcht vor Randalierern - Churchill-Statue in London abgesichert",2020-06-13,6,2020,"https://www.bild.de/politik/ausland/politik-ausland/churchill-statue-in-london-aus-furcht-vor-randalierern-verbarrikadiert-71240312.bild.html"
"679","bild.de","Rassismus","Nach 100 Jahren - Afroamerikaner (â€ 1942) posthum begnadigt",2020-06-13,6,2020,"https://www.bild.de/news/ausland/news-ausland/usa-afroamerikaner-1942-nach-angeblicher-vergewaltigung-posthum-begnadigt-71236250.bild.html"
"680","bild.de","Rassismus","Friedlicher Protest - 250 Demonstranten in Hamburg gegen Rassismus",2020-06-13,6,2020,"https://www.bild.de/regional/hamburg/hamburg-aktuell/friedlicher-protest-250-menschen-demonstrieren-in-hamburg-gegen-rassismus-71245068.bild.html"
"681","bild.de","Rassismus","Emotionaler Facebook-Clip",2020-06-13,6,2020,"https://www.bild.de/video/clip/berlin-regional/emotionaler-facebook-clip-rassismus-skandal-an-berliner-rossmann-kasse-71246816,auto=false.bild.html"
"682","bild.de","Rassismus","Berlinerin in Filiale beleidigt - Polizei untersucht Rassismus-Vorfall bei Rossmann",2020-06-13,6,2020,"https://www.bild.de/regional/berlin/berlin-aktuell/polizei-untersucht-rassismus-vorfall-bei-rossmann-71236560.bild.html"
"683","bild.de","Rassismus","Forderung der Grünen - Welches Wort aus dem Grundgesetz fliegen soll",2020-06-13,6,2020,"https://www.bild.de/politik/inland/politik-inland/deutschland-und-rassismus-welches-wort-aus-dem-grundgesetz-fliegen-soll-71248848.bild.html"
"684","bild.de","Rassismus","Nach Todesschüssen auf Schwarzen - Polizeichefin von Atlanta tritt zurück",2020-06-13,6,2020,"https://www.bild.de/news/ausland/news-ausland/rayshard-brooks-nach-schuessen-tot-polizeichefin-von-atlanta-tritt-zurueck-71254408.bild.html"
"685","bild.de","Rassismus","Nach Rassismus-Skandal - Meghan bricht mit ihrer besten Freundin",2020-06-14,6,2020,"https://www.bild.de/unterhaltung/royals/royals/meghan-markle-bricht-nach-rassismus-skandal-mit-ihrer-besten-freundin-71255770.bild.html"
"686","bild.de","Rassismus","Rassismus - Hier sprechen 5 schwarze Deutsche über Erlebnisse",2020-06-14,6,2020,"https://www.bild.de/politik/inland/politik-inland/rassismus-in-deutschland-5-schwarze-deutsche-ueber-ihre-erlebnisse-71248266.bild.html"
"687","bild.de","Rassismus","Anti-Rassismus-Protest - Weltweite Attacken auf Statuen!",2020-06-14,6,2020,"https://www.bild.de/politik/ausland/politik-ausland/weltweite-attacken-auf-statuen-bei-anti-rassismus-protesten-71261276.bild.html"
"688","bild.de","Rassismus","Rassismus in Deutschland",2020-06-14,6,2020,"https://www.bild.de/video/clip/bild-video-kommentar/rassismus-saetze-die-schwarze-in-deutschland-nicht-mehr-hoeren-wollen-71232838,auto=false.bild.html"
"689","bild.de","Rassismus","Sie organisiert Anti-Rassismus-Demo in Berlin - ’Je mehr wir schweigen, desto mehr Rassismus gibt es’",2020-06-14,6,2020,"https://www.bild.de/politik/inland/politik-inland/wieder-anti-rassismus-demo-in-berlin-je-mehr-wir-schweigen-desto-mehr-rassismus-71192346.bild.html"
"690","bild.de","Rassismus","Tausende bei Menschenkette - Das war mit A B S T A N D Berlins längste Demo!",2020-06-14,6,2020,"https://www.bild.de/regional/berlin/berlin-aktuell/menschenkette-das-war-mit-a-b-s-t-a-n-d-berlins-laengste-demo-71269950.bild.html"
"691","bild.de","Rassismus","Kommentar zu Rassismus - Mund aufmachen!",2020-06-14,6,2020,"https://www.bild.de/politik/kolumnen/kolumne/kommentar-zur-rassismus-debatte-mund-aufmachen-71267750.bild.html"
"692","bild.de","Rassismus","Hunde-Polizist ist zu lieb ist - Aktivisten wollen ’Paw Patrol’ absetzen",2020-06-15,6,2020,"https://www.bild.de/politik/inland/politik-inland/paw-patrol-aktivisten-fordern-absetzung-weil-der-hunde-polizist-zu-lieb-ist-71274560.bild.html"
"693","bild.de","Rassismus","New York krempelt Polizei um - New York versetzt 600 Undercover-Beamte",2020-06-15,6,2020,"https://www.bild.de/politik/ausland/news-ausland/metropole-krempelt-polizei-um-new-york-versetzt-600-undercover-beamte-71295898.bild.html"
"694","bild.de","Rassismus","Seit Hymnen-Protest ohne Team - NFL-Boss kämpft für Kaepernick",2020-06-16,6,2020,"https://www.bild.de/sport/american-football/nfl/nfl-boss-gibt-empfehlung-an-klubs-holt-colin-kaepernick-71301984.bild.html"
"695","bild.de","Rassismus","Umfrage-Absturz für Nowabo und Esken - Experte: ’Die SPD-Führung ist ein Desaster’",2020-06-17,6,2020,"https://www.bild.de/politik/inland/politik-inland/umfrage-absturz-fuer-nowabo-und-esken-die-spd-fuehrung-ist-ein-desaster-71321642.bild.html"
"696","bild.de","Rassismus","Mit Blut hinterließ er eine Botschaft - Rechtsextremer US-Soldat erschießt zwei Polizisten",2020-06-17,6,2020,"https://www.bild.de/news/ausland/news-ausland/usa-rechter-soldat-erschiesst-zwei-polizisten-botschaft-mit-blut-geschrieben-71330836.bild.html"
"697","bild.de","Rassismus","Klassiker, Sachbücher - BILD-Autoren empfehlen ihre Lieblings-Bücher",2020-06-18,6,2020,"https://www.bild.de/lifestyle/kultur/kultur/bild-bestseller-autoren-empfehlen-ihre-lieblings-buecher-71332400.bild.html"
"698","bild.de","Rassismus","Rassismus-Debatte - ’Uncle Ben's’-Reis ändert Logo",2020-06-18,6,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/rassismus-debatte-uncle-bens-reis-aendert-logo-71344490.bild.html"
"699","bild.de","Rassismus","Für schwarze Hochschulen - Netflix-Chef und Ehefrau spenden 120 Mio. Dollar",2020-06-18,6,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/netflix-chef-und-seine-frau-spenden-120millionen-fuer-unis-mit-schwarzen-student-71353734.bild.html"
"700","bild.de","Rassismus","’Jetzt reden vier’ - Tekkal tut nicht Tönnies leid, sondern die Rumänen",2020-06-18,6,2020,"https://www.bild.de/unterhaltung/leute/leute/jetzt-reden-vier-tekkal-tut-nicht-toennies-leid-sondern-die-rumaenen-71354522.bild.html"
"701","bild.de","Rassismus","Corona bei Tönnies - Katinen-Video entstand später als behauptet",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-ticker-aktuell-toennies-kantinen-video-entstand-spaeter-als-behauptet-70411946.bild.html"
"702","bild.de","Rassismus","Schalke wieder Chaos-Klub! - Ausgliederung soll verschoben werden",2020-06-18,6,2020,"https://www.bild.de/sport/fussball/fussball/schalke-ausgliederung-soll-verschoben-werden-s04-wieder-chaos-klub-71358282.bild.html"
"703","bild.de","Rassismus","Nach heftiger Kritik - Laschet korrigiert Äußerung über Rumänen und Bulgaren",2020-06-19,6,2020,"https://www.bild.de/politik/inland/politik-inland/aeusserung-ueber-rumaenen-und-bulgaren-laschet-rudert-zurueck-71364130.bild.html"
"704","bild.de","Rassismus","Protestsong zu Floyds Tod - Keedron (12) bekommt Plattenvertrag",2020-06-19,6,2020,"https://www.bild.de/news/ausland/news-ausland/keedron-12-sang-protestsong-zu-floyds-tod-plattenvertrag-fuer-protestsong-71367074.bild.html"
"705","bild.de","Rassismus","Nach ’Black Lives Matter’-Kundgebung - Mehrere Verletzte bei Messer-Attacke nahe London",2020-06-20,6,2020,"https://www.bild.de/news/ausland/news-ausland/mehrere-verletzte-bei-messer-attacke-nahe-london-71400638.bild.html"
"706","bild.de","Rassismus","Film-Star Jürgen Prochnow - Ich bin froh, dass ich aus Amerika weg bin",2020-06-20,6,2020,"https://www.bild.de/unterhaltung/leute/leute/das-boot-star-juergen-prochnow-ich-bin-froh-dass-ich-aus-amerika-weg-bin-71395272.bild.html"
"707","bild.de","Rassismus","Harry und Meghans - Ihr Amerika-Traum droht zu platzen",2020-06-20,6,2020,"https://www.bild.de/unterhaltung/royals/royals/harry-und-meghans-amerika-traum-droht-zu-platzen-marken-flops-rassismusskandal-71389634.bild.html"
"708","bild.de","Rassismus","ManÃ© verpennt Protest-Geste - Alle knien, einer rennt",2020-06-21,6,2020,"https://www.bild.de/sport/fussball/fussball-international/liverpool-juergen-klopp-mit-remis-gegen-everton-man-verpennt-protest-geste-71414606.bild.html"
"709","bild.de","Rassismus","12 Deutsche, 12 Ausländer - Das sind die Verhafteten der Stuttgart-Randale",2020-06-21,6,2020,"https://www.bild.de/news/inland/news-inland/stuttgart-9-deutsche-3-deutsche-mit-migrationshintergrund-12-auslaender-verhafte-71415050.bild.html"
"710","bild.de","Rassismus","Die BILD-Analyse - Gefährliche Stimmungs- mache gegen die Polizei",2020-06-21,6,2020,"https://www.bild.de/politik/inland/politik-inland/die-bild-analyse-die-stimmungsmache-gegen-die-polizei-ist-brandgefaehrlich-71415684.bild.html"
"711","bild.de","Rassismus","Bei Gedenkfeie - 2 Tote, 7 Verletzte! Schüsse bei US-Straßenfest",2020-06-22,6,2020,"https://www.bild.de/news/ausland/news-ausland/charlotte-washington-tote-und-verletzte-durch-schuesse-bei-us-strassenfest-71427440.bild.html"
"712","bild.de","Rassismus","’White lives matter’-Banner - Rassismus-Eklat vor ManCity-Spiel",2020-06-22,6,2020,"https://www.bild.de/sport/fussball/fussball-international/premier-league-per-flugzeug-banner-rassismus-eklat-vor-mancity-spiel-71437584.bild.html"
"713","bild.de","Rassismus","323 Tage nach Kreuzbandriss - SanÃ©-Comeback bei ManCity-Sieg",2020-06-23,6,2020,"https://www.bild.de/sport/fussball/fussball-international/manchester-city-burnley-leroy-san-mit-comeback-nach-kreuzbandriss-71440792.bild.html"
"714","bild.de","Rassismus","Skandal bei Premier-League-Spiel - Stecken Hooligans hinter dem Rassisten-Banner?",2020-06-23,6,2020,"https://www.bild.de/sport/fussball/fussball-international/manchester-city-burnley-stecken-hooligans-hinter-rassisten-banner-71440738.bild.html"
"715","bild.de","Rassismus","Rassismus-Banner bei ManCity-Spiel - Die Firma machte sogar einen Probeflug",2020-06-23,6,2020,"https://www.bild.de/sport/fussball/fussball-international/rassismus-banner-bei-mancity-spiel-es-gab-sogar-einen-probeflug-71454054.bild.html"
"716","bild.de","Rassismus","Schande von Stuttgart - Diese 5 Dinge müssen sich JETZT ändern",2020-06-23,6,2020,"https://www.bild.de/politik/inland/politik-inland/nach-der-schande-von-stuttgart-diese-5-dinge-muessen-sich-jetzt-aendern-71458468.bild.html"
"717","bild.de","Rassismus","Geld für Biden-Wahlkampf - Obama holt Millionen für Kriegskasse gegen Trump",2020-06-24,6,2020,"https://www.bild.de/politik/ausland/politik-ausland/7-6-millionen-dollar-obama-schaufelt-geld-in-bidens-kriegskasse-71461466.bild.html"
"718","bild.de","Rassismus","Bundesliga-Sprüche - ’Wenn es läuft, dann lässt man es halt laufen’",2020-06-26,6,2020,"https://www.bild.de/sport/fussball/fussball/bundesliga-die-besten-sprueche-der-saison-am-ende-ist-das-alles-nur-gelaber-71513686.bild.html"
"719","bild.de","Rassismus","Horror-Serie+Anti-Tönnies-Demo - Explodiert Schalke heute komplett?",2020-06-26,6,2020,"https://www.bild.de/sport/fussball/fussball/schalke-04-explodiert-koenigsblau-heute-komplett-71528454.bild.html"
"720","bild.de","Rassismus","Nach Randale und Plünderungen - Wie schützen Polizei und Stadt die City?",2020-06-27,6,2020,"https://www.bild.de/regional/stuttgart/stuttgart-aktuell/nach-randale-und-pluenderungen-wie-schuetzt-die-polizei-die-city-71535676.bild.html"
"721","bild.de","Rassismus","Werbe-Boykott wegen Hass-Posts - Aufstand der Mega-Konzerne gegen Facebook",2020-06-27,6,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/facebook-mega-konzerne-boykottieren-werbung-auf-facebook-wegen-hass-posts-71535442.bild.html"
"722","bild.de","Rassismus","Europastaatsminister Roth - ’Entschieden für Gleichberechtigung einsetzen’",2020-06-27,6,2020,"https://www.bild.de/lgbt/2020/lgbt/europastaatsminister-roth-entschieden-fuer-gleichberechtigung-einsetzen-71538828.bild.html"
"723","bild.de","Rassismus","Wurde der Angriff angekündigt? - Schwarzer bei US-Demo erschossen",2020-06-28,6,2020,"https://www.bild.de/news/ausland/news-ausland/usa-schwarzer-bei-demo-erschossen-wurde-der-angriff-angekuendigt-71549964.bild.html"
"724","bild.de","Rassismus","Zeichen gegen Rassismus - Mercedes färbt Formel-1-Silberpfeil schwarz",2020-06-29,6,2020,"https://www.bild.de/sport/motorsport/motorsport/formel-1-zeichen-gegen-rassismus-mercedes-faerbt-silberpfeil-schwarz-71575716.bild.html"
"725","bild.de","Rassismus","Rassismus-Debatte - Mississippi ändert seine Flagge",2020-06-29,6,2020,"https://www.bild.de/politik/ausland/politik-ausland/rassismus-debatte-mississippi-aendert-seine-flagge-71577734.bild.html"
"726","bild.de","Rassismus","Sie tat Rassismus als ’Lärm’ ab - Adidas-Personalchefin muss gehen!",2020-07-01,7,2020,"https://www.bild.de/geld/mein-geld/mein-geld/rassismus-als-laerm-abgetan-adidas-personalchefin-tritt-zurueck-71615770.bild.html"
"727","bild.de","Rassismus","Schon wieder! - Facebook gibt zu, Nutzerdaten geteilt zu haben",2020-07-02,7,2020,"https://www.bild.de/digital/internet/internet/schon-wieder-facebook-gibt-zu-nutzerdaten-geteilt-zu-haben-71638226.bild.html"
"728","bild.de","Rassismus","Nach Rassismus-Kritik - U-Bahnhof Mohrenstraße in Berlin wird umbenannt",2020-07-03,7,2020,"https://www.bild.de/politik/inland/politik-inland/nach-rassismus-kritik-berliner-u-bahnhof-mohrenstrasse-wird-umbenannt-71677422.bild.html"
"729","bild.de","Rassismus","Corona-Rekord in den USA - Wie viel Schuld trägt Donald Trump am Virus-Drama?",2020-07-04,7,2020,"https://www.bild.de/politik/trump/politik-ausland/corona-rekord-in-den-usa-wie-viel-schuld-traegt-donald-trump-am-virus-drama-71674306.bild.html"
"730","bild.de","Rassismus","Rassismus-Debatte in Berlin",2020-07-04,7,2020,"https://www.bild.de/video/clip/news/rassismus-debatte-in-berlin-der-trick-bei-umbenennung-des-bahnhofs-mohrenstrasse-71683940-71686946,auto=false.bild.html"
"731","bild.de","Rassismus","In Seattle - Mann (27) rast in Menschengruppe - Todesopfer!",2020-07-05,7,2020,"https://www.bild.de/news/ausland/news-ausland/usa-seattle-mann-rast-in-menschengruppe-todesopfer-71699102.bild.html"
"732","bild.de","Rassismus","’Ich kandidiere’ - Rapper Kanye West will der neue Trump werden!",2020-07-05,7,2020,"https://www.bild.de/unterhaltung/leute/leute/rapper-kanye-west-will-praesident-werden-und-gegen-donald-trump-antreten-71697030.bild.html"
"733","bild.de","Rassismus","Schalkes US-Nationalspieler McKennie lehnt Präsident Trump ab",2020-07-05,7,2020,"https://www.bild.de/bild-plus/sport/fussball/fussball/schalkes-us-nationalspieler-mckennie-lehnt-praesident-trump-ab-71164152,view=conversionToLogin.bild.html"
"734","bild.de","Rassismus","*** BILDplus Inhalt *** Anti-Rassismus-Geste - Kniefall-Chaos vor Formel-1-Auftakt",2020-07-06,7,2020,"https://www.bild.de/bild-plus/sport/motorsport/motorsport/formel-1-anti-rassismus-geste-in-spielberg-kniefall-chaos-vor-auftakt-71715108.bild.html"
"735","bild.de","Rassismus","Posse um Berliner Mohrenstrasse - U-Bahnhof soll nach Antisemit benannt werden",2020-07-06,7,2020,"https://www.bild.de/politik/inland/politik-inland/berliner-mohrenstrasse-u-bahnhof-soll-nach-antisemit-benannt-werden-71726304.bild.html"
"736","bild.de","Rassismus","Eine halbe Milliarde Dollar! - Rekord-Vertrag für NFL-Star Mahomes",2020-07-07,7,2020,"https://www.bild.de/sport/american-football/nfl/nfl-rekord-vertrag-fuer-superstar-mahomes-von-den-kansas-city-chiefs-71736308.bild.html"
"737","bild.de","Rassismus","Trump über ’Gegner’ Kanye - Er kann in vier Jahren ins Weiße Haus",2020-07-07,7,2020,"https://www.bild.de/politik/ausland/politik-ausland/trump-ueber-kanyes-praesidentschaftstraeume-vielleicht-in-vier-jahren-71756274.bild.html"
"738","bild.de","Rassismus","Mohrenstraße in Berlin - Neuer Name für U-Bahnhof abgelehnt",2020-07-08,7,2020,"https://www.bild.de/politik/inland/politik-inland/antisemitismus-kritik-an-bvg-neue-verwirrung-um-u-bahnstation-mohrenstrasse-71760462.bild.html"
"739","bild.de","Rassismus","Tausende Menschen in einer Halle - Viele Corona-Fälle nach Trump-Kundgebung",2020-07-08,7,2020,"https://www.bild.de/politik/ausland/politik-ausland/anstieg-von-corona-faellen-nach-trump-kundgebung-71780136.bild.html"
"740","bild.de","Rassismus","Abschriften von Bodycams veröffentlicht - George Floyd sagte mehr als 20 Mal ’Ich kann nicht atmen’",2020-07-08,7,2020,"https://www.bild.de/news/ausland/news-ausland/abschrift-veroeffentlicht-floyd-sagte-mehr-als-20-mal-ich-kann-nicht-atmen-71780342.bild.html"
"741","bild.de","Rassismus","Gastkommentar von Michael Wolffsohn - Demonstranten entscheiden nicht über Denkmäler!",2020-07-09,7,2020,"https://www.bild.de/politik/kolumnen/kolumne/michael-wolffsohn-demonstranten-entscheiden-nicht-ueber-denkmaeler-71776446.bild.html"
