"","outlet","category","title","date","month","year","url"
"2430","ZeitOnline","Klimawandel","Der heiße Juli war kein Rekordmonat",2019-07-30,7,2019,"https://www.zeit.de/wissen/2019-07/deutscher-wetterdienst-hitzewelle-sommer-temperaturen-werte"
"2431","ZeitOnline","Klimawandel","US-Demokraten streiten sich in TV-Debatte um Krankenversicherung",2019-07-31,7,2019,"https://www.zeit.de/politik/2019-07/us-praesidentschaftswahl-2020-bernie-sanders-elizabeth-warren"
"2432","ZeitOnline","Klimawandel","Zehn Fakten zum Klimawandel",2018-12-03,12,2018,"https://www.zeit.de/wissen/umwelt/2018-11/klimagipfel-in-katowice-klimawandel-fakten-mythen-globale-erwaermung-wissenschaft"
"2433","ZeitOnline","Klimawandel","Die Apokalypse ist leider auserzählt",2019-07-31,7,2019,"https://www.zeit.de/kultur/2019-07/klimakatastrophe-apokalypse-weltuntergang-hysterie-erderwaermung"
"2434","ZeitOnline","Klimawandel","Ist das Auto schuld am Klimawandel?",2019-07-31,7,2019,"https://www.zeit.de/2019/32/cem-oezdemir-herbert-diess-klimawandel-elektromobilitaet"
"2435","ZeitOnline","Klimawandel","Umfrage sieht Linke als stärkste Kraft in Thüringen",2019-07-31,7,2019,"https://www.zeit.de/politik/deutschland/2019-07/landtagswahl-thueringen-umfrage-linke-cdu-infratest-dimap"
"2436","ZeitOnline","Klimawandel","US-Senat bestätigt Kelly Craft als neue UN-Botschafterin",2019-08-01,8,2019,"https://www.zeit.de/politik/ausland/2019-08/kelly-craft-un-botschafterin-usa-vereinte-nationen"
"2437","ZeitOnline","Klimawandel","""Katrin Göring-Eckardt fordert """"Urwald-Offensive""""""",2019-08-01,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/klimawandel-wald-deutschland-kathring-goering-eckardt-zukunftsfonds"
"2438","ZeitOnline","Klimawandel","Militär soll Waldbrände in Sibirien löschen",2019-08-01,8,2019,"https://www.zeit.de/wissen/2019-08/russland-waldbraende-osten-schaden-loeschung"
"2439","ZeitOnline","Klimawandel","Air Panik",2019-07-31,7,2019,"https://www.zeit.de/2019/32/flugangst-lufthansa-seminar-flugzeugabsturz-panik"
"2440","ZeitOnline","Klimawandel","Läuft nicht",2019-07-31,7,2019,"https://www.zeit.de/2019/32/wassermangel-trockenheit-duerre-hitze-landwirtschaft-forstwissenschaft-industrie"
"2441","ZeitOnline","Klimawandel","Schalke-Chef verstört mit rassistischer Äußerung",2019-08-02,8,2019,"https://www.zeit.de/sport/2019-08/clemens-toennies-tag-des-handwerks-klimawandel-rassismus"
"2442","ZeitOnline","Klimawandel","So viel draußen war nie",2019-07-31,7,2019,"https://www.zeit.de/2019/32/oper-festspiele-bayreuth-klimawandel-dramatik-stuecke"
"2443","ZeitOnline","Klimawandel","461 Kilogramm CO2 gespart",2019-08-02,8,2019,"https://www.zeit.de/kultur/kunst/2019-07/in-real-life-olafur-eliasson-ausstellung-klimawandel"
"2444","ZeitOnline","Klimawandel","Die Kunst der Scheinheiligkeit",2019-07-31,7,2019,"https://www.zeit.de/2019/32/greenwashing-klimaschutz-klimawandel-kunstszene-kulturwelt"
"2445","ZeitOnline","Klimawandel","Kann er die CDU in Sachsen retten?",2019-07-31,7,2019,"https://www.zeit.de/2019/32/michael-kretschmer-cdu-landtagswahl-sachsen"
"2446","ZeitOnline","Klimawandel","Ehrenrat prüft rassistische Äußerung von Clemens Tönnies",2019-08-02,8,2019,"https://www.zeit.de/sport/2019-08/fc-schalke-04-clemens-toennies-hans-sarpei-rassismus-kritik"
"2447","ZeitOnline","Klimawandel","Hitzewellen wie im Juli durch Klimawandel wahrscheinlicher",2019-08-02,8,2019,"https://www.zeit.de/wissen/umwelt/2019-08/extremwetter-hitzewelle-hitze-klimawandel-forscher-wissenschaft"
"2448","ZeitOnline","Klimawandel","Die Ja-aber-Sager",2019-07-31,7,2019,"https://www.zeit.de/2019/32/klimapolitik-klimawandel-fridays-for-future-bundesregierung"
"2449","ZeitOnline","Klimawandel","Der Druck wird nicht nachlassen",2019-07-31,7,2019,"https://www.zeit.de/2019/32/stephan-rammler-klimapolitik-zukunftsforschung-automobilindustrie"
"2450","ZeitOnline","Klimawandel","Drei Millionen Hektar Wald abgebrannt",2019-08-03,8,2019,"https://www.zeit.de/wissen/2019-08/waldbraende-sibirien-russland-flammen"
"2451","ZeitOnline","Klimawandel","Auf dem Trockenen",2019-07-31,7,2019,"https://www.zeit.de/2019/32/rhein-fluss-klimawandel-trockenheit-auswirkungen-klimaforschung"
"2452","ZeitOnline","Klimawandel","Die Klimaleugner sind gut organisiert",2019-08-05,8,2019,"https://www.zeit.de/digital/internet/2019-08/youtube-klimaleugner-klimaskeptiker-klimawandel-wissenschaft-joachim-allgaier"
"2453","ZeitOnline","Klimawandel","Juli war heißester Monat seit Beginn der Aufzeichnungen",2019-08-05,8,2019,"https://www.zeit.de/wissen/umwelt/2019-08/hitze-sommer-temperatur-klimawandel-wetteraufzeichnung-copernicus-dienst"
"2454","ZeitOnline","Klimawandel","Druck auf Clemens Tönnies wächst nach Rassismusvorwurf",2019-08-05,8,2019,"https://www.zeit.de/gesellschaft/zeitgeschehen/2019-08/rassismus-debatte-clemens-toennies-schalke-04-wolfgang-kubicki"
"2455","ZeitOnline","Klimawandel","Ist 8chan die digitale Heimat der Rassisten?",2019-08-06,8,2019,"https://www.zeit.de/politik/2019-08/nachrichtenpodcast-was-jetzt-06-08-19"
"2456","ZeitOnline","Klimawandel","Alte Weggefährten verteidigen Schalker Aufsichtsratschef",2019-08-06,8,2019,"https://www.zeit.de/sport/2019-08/clemens-toennies-rassismus-vorwuerfe-rede-schalke-04"
"2457","ZeitOnline","Klimawandel","Die Arktis brennt so stark wie seit Jahren nicht",2019-07-19,7,2019,"https://www.zeit.de/wissen/umwelt/2019-07/arktis-feuer-polarkreis-klimawandel-permafrost"
"2458","ZeitOnline","Klimawandel","Grünenlandesvorsitzende tritt nach Plagiatsvorwürfen zurück",2019-08-06,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/britta-heide-garben-landesvorsitzende-gruene-sachsen-anhalt-ruecktritt"
"2459","ZeitOnline","Klimawandel","Von künstlicher Intelligenz bis zum Weltuntergang",2019-08-06,8,2019,"https://www.zeit.de/2019/31/hh-pop"
"2460","ZeitOnline","Klimawandel","Clemens Tönnies lässt sein Amt ruhen",2019-08-06,8,2019,"https://www.zeit.de/sport/2019-08/clemens-toennies-fc-schalke-04-aufsichtsratschef-amt-rassismus-diskriminierung"
"2461","ZeitOnline","Klimawandel","Rassismus ist kein Rassismus ist kein Rassismus",2019-08-07,8,2019,"https://www.zeit.de/sport/2019-08/clemens-toennies-aufsichtsratchef-rassismus-vorwurf-schalke-04-fussball"
"2462","ZeitOnline","Klimawandel","Abholzung des Amazonas-Regenwalds stark ausgeweitet",2019-08-07,8,2019,"https://www.zeit.de/wissen/2019-08/brasilien-regenwald-abholzung-rodung-amazonaswald-weltrauminstitut"
"2463","ZeitOnline","Klimawandel","Habeck kann Kanzler werden",2019-08-07,8,2019,"https://www.zeit.de/2019/33/daniel-cohn-bendit-die-gruenen-robert-habeck-kanzler"
"2464","ZeitOnline","Klimawandel","",2019-08-07,8,2019,"https://www.zeit.de/2019/33/technologischer-fortschritt-klimakrise-klimawandel-internet"
"2465","ZeitOnline","Klimawandel","",2019-08-07,8,2019,"https://www.zeit.de/2019/33/illusorische-korrelation-dausend"
"2466","ZeitOnline","Klimawandel","Unflätige Unternehmer",2019-08-07,8,2019,"https://www.zeit.de/2019/33/rassismus-sexismus-unternehmer-clemens-toennies-verena-bahlsen"
"2467","ZeitOnline","Klimawandel","Was folgt aus dem Sonderbericht des Weltklimarats?",2019-08-08,8,2019,"https://www.zeit.de/politik/2019-08/nachrichtenpodcast-was-jetzt-08-08-19"
"2468","ZeitOnline","Klimawandel","So geht es nicht weiter",2019-08-08,8,2019,"https://www.zeit.de/wissen/umwelt/2019-08/sonderbericht-klimawandel-ipcc-landflaechen-nutzung-nachhaltigkeit"
"2469","ZeitOnline","Klimawandel","Der Widerstand",2019-08-08,8,2019,"https://www.zeit.de/sport/2019-08/clemens-toennies-schalke-04-fussball-wandel"
"2470","ZeitOnline","Klimawandel","Und dann kam Greta",2019-08-07,8,2019,"https://www.zeit.de/2019/33/klimawandel-klimaschutz-greta-thunberg-umweltpsychologin-isabella-uhl-haedicke"
"2471","ZeitOnline","Klimawandel","Das haltet ihr von einer höheren Steuer auf Fleisch",2019-08-09,8,2019,"https://www.zeit.de/zett/2019-08/das-haltet-ihr-von-einer-hoeheren-steuer-auf-fleisch"
"2472","ZeitOnline","Klimawandel","Marine Hitzewellen töten Korallenriffe schneller als gedacht",2019-08-09,8,2019,"https://www.zeit.de/wissen/umwelt/2019-08/klimawandel-korallen-korallenriffe-hitze-oekosystem-meer"
"2473","ZeitOnline","Klimawandel","Er wusste schon, wer er war",2019-08-07,8,2019,"https://www.zeit.de/2019/33/theodor-w-adorno-todestag-kritische-theorie-lotte-tobisch"
"2474","ZeitOnline","Klimawandel","Umweltministerium stoppt Zahlungen zum Regenwaldschutz",2019-08-10,8,2019,"https://www.zeit.de/politik/ausland/2019-08/brasilien-regenwald-abholzung-amazonas-umwelt-bundesregierung"
"2475","ZeitOnline","Klimawandel","Sie haben Lust auf die Macht",2019-08-11,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/die-gruenen-landtagswahlen-ostdeutschland-sachsen"
"2476","ZeitOnline","Klimawandel","Selbst ist der Wald",2019-08-07,8,2019,"https://www.zeit.de/2019/33/waldsterben-wald-klimawandel-duerre-forstpolitik"
"2477","ZeitOnline","Klimawandel","Ist das Grundeinkommen gerecht?",2019-08-12,8,2019,"https://www.zeit.de/2019/33/bedingungsloses-grundeinkommen-grundsicherung-gerechtigkeit"
"2478","ZeitOnline","Klimawandel","Warum die U3 in der Innenstadt ab Januar für ein Jahr gesperrt bleibt",2019-08-13,8,2019,"https://www.zeit.de/hamburg/2019-08/elbvertiefung-13-08-2019"
"2479","ZeitOnline","Klimawandel","King Henry ist jetzt eben eine Frau",2019-08-13,8,2019,"https://www.zeit.de/kultur/2019-08/london-gender-lgtbq-annegret-kramp-karrenbauer-geschlechtergerechtigkeit"
"2480","ZeitOnline","Klimawandel","Afrikas Tropenwälder stoßen unerwartet viel CO2 aus",2019-08-13,8,2019,"https://www.zeit.de/wissen/umwelt/2019-08/klimawandel-afrika-bodenveraenderungen-landnutzung-satellitendaten-co2"
"2481","ZeitOnline","Klimawandel","Die Grundlage ist entfallen",2019-08-14,8,2019,"https://www.zeit.de/2019/34/hans-juergen-papier-solidaritaetszuschlag-einnahmen-topverdiener"
"2482","ZeitOnline","Klimawandel","",2019-08-14,8,2019,"https://www.zeit.de/kultur/2019-08/klimaschutz-die-gruenen-markus-soeder-volksparteien"
"2483","ZeitOnline","Klimawandel","Greta Thunberg beginnt Segelreise über den Atlantik",2019-08-14,8,2019,"https://www.zeit.de/gesellschaft/zeitgeschehen/2019-08/klimaaktivistin-greta-thunberg-atlantik-segelboot-un-klimakonferenz"
"2484","ZeitOnline","Klimawandel","Ist das bloß zu billig?",2019-08-14,8,2019,"https://www.zeit.de/2019/34/fleischkonsum-steuer-klimawandel-massentierhaltung-umweltschutz"
"2485","ZeitOnline","Klimawandel","Zuhören ist wichtiger als Reden",2019-08-14,8,2019,"https://www.zeit.de/2019/34/armin-falk-deutschland-spricht-zuhoeren-verhaltensforschung"
"2486","ZeitOnline","Klimawandel","Klimaleugner werden häufiger zitiert als Klimaforscher",2019-08-14,8,2019,"https://www.zeit.de/wissen/2019-08/university-california-klimawandel-leugner-studie"
"2487","ZeitOnline","Klimawandel","Moralsteuern für das Klima?",2019-08-15,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/politik-moral-trennung-klimapolitik-fleischsteuer"
"2488","ZeitOnline","Klimawandel","Klimawandel: Warum am Nordpol bis zu 50-mal am Tag der Blitz einschlägt",2019-08-15,8,2019,"https://www.zeit.de/zett/2019-08/klimawandel-warum-am-nordpol-bis-zu-50-mal-am-tag-der-blitz-einschlaegt"
"2489","ZeitOnline","Klimawandel","Jugendliche halten Klimaschutz und Bildungswesen für größte Probleme",2019-08-16,8,2019,"https://www.zeit.de/gesellschaft/2019-08/jugendstudie-klimaschutz-bildungswesen-bundesumweltministerium-svenja-schulze"
"2490","ZeitOnline","Klimawandel","Die Fehler im Umgang mit der AfD gruseln mich",2019-08-16,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/uwe-karsten-heye-journalist-spd-rassismus-landtagswahlen-ostdeutschland"
"2491","ZeitOnline","Klimawandel","Unser heiliges Fleisch",2019-08-17,8,2019,"https://www.zeit.de/kultur/2019-08/fleischkonsum-ernaehrung-vegetarismus-vernunft-idealismus"
"2492","ZeitOnline","Klimawandel","Nach uns die Schiene",2019-08-17,8,2019,"https://www.zeit.de/entdecken/reisen/2019-08/zugstolz-flugscham-klima-bahn-flugzeug-reise"
"2493","ZeitOnline","Klimawandel","Maaßen rät Sachsens CDU zu Abgrenzung von der Bundespartei",2019-08-18,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/landtagswahl-hans-georg-maassen-cdu-sachsen-klimapolitik"
"2494","ZeitOnline","Klimawandel","Kann die Schweiz diesen Wald retten?",2019-08-18,8,2019,"https://www.zeit.de/2019/34/weltklima-regenwald-abholzung-umweltschutz-diplomatie"
"2495","ZeitOnline","Klimawandel","Fröhliche Unbedarftheit in Sachen Wirklichkeit",2019-08-14,8,2019,"https://www.zeit.de/2019/34/digitalisierung-kuenstliche-intelligenz-algorithmen-denken-dummheit"
"2496","ZeitOnline","Klimawandel","Bürger an die Macht!",2019-08-19,8,2019,"https://www.zeit.de/2019/34/mitbestimmung-demokratie-mitsprache-buerger-initiative"
"2497","ZeitOnline","Klimawandel","Klimawandel ist für die meisten Deutschen das größte Problem",2019-08-19,8,2019,"https://www.zeit.de/gesellschaft/zeitgeschehen/2019-08/klimaschutz-herausforderung-klimawandel-deutschland-trendbarometer-umfrage"
"2498","ZeitOnline","Klimawandel","Okjökull: Satellitenbilder zeigen den Tod eines Gletschers in Island",2019-08-19,8,2019,"https://www.zeit.de/zett/2019-08/okjoekull-satellitenbilder-zeigen-den-tod-eines-gletschers-in-island"
"2499","ZeitOnline","Klimawandel","Mehr als 9.000 Menschen vor Waldbrand in Sicherheit gebracht",2019-08-19,8,2019,"https://www.zeit.de/gesellschaft/zeitgeschehen/2019-08/gran-canaria-waldbrand-kanarische-inseln"
"2500","ZeitOnline","Klimawandel","Wir hätten uns nicht so ins Bockshorn jagen lassen dürfen",2019-08-20,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/renate-kuenast-die-gruenen-image-fleischsteuer-klimawandel"
"2501","ZeitOnline","Klimawandel","Die Gute",2019-08-20,8,2019,"https://www.zeit.de/kultur/2019-08/greta-thunberg-klimawandel-schulstreik-debatte-kritik"
"2502","ZeitOnline","Klimawandel","Wie können wir ohne Wachstum leben?",2019-08-20,8,2019,"https://www.zeit.de/wirtschaft/2019-08/klimapolitik-wirtschaftswachstum-erderwaermung-energiegewinnung-umweltschutz"
"2503","ZeitOnline","Klimawandel","Die FDP muss punkten",2019-08-20,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/fdp-landtagswahlen-wahlkampf-ostdeutschland-christian-lindner"
"2504","ZeitOnline","Klimawandel","Vorsicht, Spaltungsgefahr",2019-08-20,8,2019,"https://www.zeit.de/gesellschaft/zeitgeschehen/2019-08/fridays-for-future-greta-thunberg-klimaschutz-klimabewegung"
"2505","ZeitOnline","Klimawandel","Rezo schimpft über Medien",2019-08-20,8,2019,"https://www.zeit.de/kultur/2019-08/youtuber-rezo-video-zeitungen-journalisten-kritik-bild"
"2506","ZeitOnline","Klimawandel","Arktis ohne Regeln",2019-08-21,8,2019,"https://www.zeit.de/wirtschaft/2019-08/klimawandel-arktis-rohstoffe-nordpolarmeer-bundeskabinett-bundesregierung"
"2507","ZeitOnline","Klimawandel","GamesCom 2019: In diesen Spielen ergründest du Emotionen und seelische Probleme",2019-08-21,8,2019,"https://www.zeit.de/zett/2019-08/gamescom-2019-in-diesen-spielen-ergruendest-du-emotionen-und-seelische-probleme"
"2508","ZeitOnline","Klimawandel","Sie wollen die Gutmenschenbulette sein",2019-08-21,8,2019,"https://www.zeit.de/wirtschaft/2019-08/vegane-burger-ernaehrung-co2-bilanz-klimaschutz"
"2509","ZeitOnline","Klimawandel","Ein Spaß ist das nur für Donald Trump",2019-08-21,8,2019,"https://www.zeit.de/politik/ausland/2019-08/groenland-kauf-donald-trump-daenemark"
"2510","ZeitOnline","Klimawandel","Wie Olaf Scholz SPD-Chef werden will",2019-08-22,8,2019,"https://www.zeit.de/politik/2019-08/nachrichtenpodcast-was-jetzt-22-08-19"
"2511","ZeitOnline","Klimawandel","Kapitalismus + Wissenschaft = Menschheitsglück?",2019-08-21,8,2019,"https://www.zeit.de/2019/35/dominic-cummings-grossbritannien-berater-historiker-brexit"
"2512","ZeitOnline","Klimawandel","Eine CO2-neutrale Wirtschaft ist möglich",2019-08-21,8,2019,"https://www.zeit.de/2019/35/isabel-schnabel-wirtschaftswissenschaftlerin-oekonomie-oekologie-co2-neutralitaet"
"2513","ZeitOnline","Klimawandel","Ein beinharter Emmanuel Macron",2019-08-22,8,2019,"https://www.zeit.de/politik/ausland/2019-08/emmanuel-macron-brexit-frankreich-boris-johnson-referendum"
"2514","ZeitOnline","Klimawandel","Angela Merkel unterstützt ehrgeizigere EU-Klimaziele bis 2030",2019-08-22,8,2019,"https://www.zeit.de/politik/ausland/2019-08/klimawandel-angela-merkel-eu-klimaziele-treibhausgase-verschaerfung"
"2515","ZeitOnline","Klimawandel","Funktioniert der CO2-Preis?",2019-08-23,8,2019,"https://www.zeit.de/wirtschaft/2019-08/co2-preis-steuerreform-zertifikatehandel-klimaschutz-laenderueberblick"
"2516","ZeitOnline","Klimawandel","Brasilien plant Militäreinsatz gegen Waldbrände",2019-08-23,8,2019,"https://www.zeit.de/wissen/umwelt/2019-08/amazonas-brasilien-militaereinsatz-waldbraende-notmassnahmen"
"2517","ZeitOnline","Klimawandel","Diese Illustrationen zeigen, dass die Brände im Amazonasgebiet uns alle angehen",2019-08-23,8,2019,"https://www.zeit.de/zett/2019-08/diese-illustrationen-zeigen-dass-die-braende-im-amazonasgebiet-uns-alle-angehen"
"2518","ZeitOnline","Klimawandel","Der Neue ist gut erzogen",2019-08-23,8,2019,"https://www.zeit.de/sport/2019-08/philippe-coutinho-fc-bayern-schalke-04"
"2519","ZeitOnline","Klimawandel","Feuer neben Feuer neben Feuer",2019-08-23,8,2019,"https://www.zeit.de/wissen/umwelt/2019-08/suedamerika-feuer-brasilien-bolivien-nasa-satelliten-firms"
"2520","ZeitOnline","Klimawandel","Jetzt heißt es wieder Waldsterben",2019-08-21,8,2019,"https://www.zeit.de/2019/35/duerre-waldsterben-klimawandel-massnahmen-foersterei"
"2521","ZeitOnline","Klimawandel","Sein Irrweg zurück",2019-08-21,8,2019,"https://www.zeit.de/2019/35/usa-praesidentschaftswahl-waehler-demokraten-republikaner-donald-trump"
"2522","ZeitOnline","Klimawandel","Durch meine Schuld?",2019-08-24,8,2019,"https://www.zeit.de/2019/35/braunkohletagebau-bergmann-beruf-natur-schoepfung-zerstoerung"
"2523","ZeitOnline","Klimawandel","Ausgespart",2019-08-21,8,2019,"https://www.zeit.de/2019/35/schuldenpolitik-schwarze-null-kredite-olaf-scholz"
"2524","ZeitOnline","Klimawandel","Die Zukunft wächst schon",2019-08-25,8,2019,"https://www.zeit.de/2019/35/schweizer-wald-trockenheit-aufforstung-douglasie-traubeneiche-tulpenbaum"
"2525","ZeitOnline","Klimawandel","Chemnitz, ein Jahr danach",2019-08-26,8,2019,"https://www.zeit.de/politik/2019-08/nachrichtenpodcast-was-jetzt-26-08-19"
"2526","ZeitOnline","Klimawandel","Wie deprimierend es ist, mit Kindern über die Klimakrise zu sprechen",2019-08-26,8,2019,"https://www.zeit.de/zett/politik/2019-08/wie-deprimierend-es-ist-mit-kindern-ueber-die-klimakrise-zu-sprechen"
"2527","ZeitOnline","Klimawandel","""Donald Trump """"unter Umständen"""" zu Treffen mit Irans Präsident bereit""",2019-08-26,8,2019,"https://www.zeit.de/politik/ausland/2019-08/g7-gipfel-abschluss-pressekonferenz-emmanuel-macron-donald-trump-liveblog"
"2528","ZeitOnline","Klimawandel","Es darf nicht so laufen wie mit Nordkorea",2019-08-26,8,2019,"https://www.zeit.de/politik/ausland/2019-08/donald-trump-hassan-ruhani-iran-g7-gipfel-biarritz-atomabkommen"
"2529","ZeitOnline","Klimawandel","",2019-08-27,8,2019,"https://www.zeit.de/politik/2019-08/groenland-verkauf-donald-trump-daenemark-arktis-rohstoffe"
"2530","ZeitOnline","Klimawandel","Ein Leben unter Wölfen",2019-08-27,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/woelfe-jagd-tierschutz-wildtiere-naturschutz-wahlkampf"
"2531","ZeitOnline","Klimawandel","Bis das Blut kocht",2019-08-27,8,2019,"https://www.zeit.de/gesundheit/2022-07/hitze-auswirkungen-klimawandel-koerper-hitzeschlag-waermeregulation-sonnenstich"
"2532","ZeitOnline","Klimawandel","Weltweit verschlingen Flammen die Wälder",2019-08-27,8,2019,"https://www.zeit.de/wissen/umwelt/2019-08/waldbraende-trockenheit-amazonas-klimawandel-abholzung-brasilien-indonesien"
"2533","ZeitOnline","Klimawandel","Glaube, Liebe, Hoffnung, Wut",2019-08-23,8,2019,"https://www.zeit.de/2019/35/klimawandel-oekologie-glauben-wissenschaft-klima-apokalypse"
"2534","ZeitOnline","Klimawandel","Julia Klöckner droht Brasilien wegen Waldbränden",2019-08-28,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/julia-kloeckner-landwirtschaftsministerin-brasilien-amazonas-waldbraende-waldwirtschaft-abkommen"
"2535","ZeitOnline","Klimawandel","Seine Heimat brennt",2019-08-28,8,2019,"https://www.zeit.de/2019/36/indigene-brasilien-amazonas-tenharim-braende-bedrohung-rinderzuechter"
"2536","ZeitOnline","Klimawandel","Der Regenwald darf nicht für neue Agrarflächen brennen",2019-08-28,8,2019,"https://www.zeit.de/wirtschaft/2019-08/amazonasgebiet-brasilien-g7-geldspenden-waldbraende-unterstuetzung"
"2537","ZeitOnline","Klimawandel","Klimaschutz per Vermögenssteuer",2019-08-28,8,2019,"https://www.zeit.de/wirtschaft/2019-08/co2-steuer-klimaschutz-soziale-gerechtigkeit-investitionen-verkehr-wohnungen"
"2538","ZeitOnline","Klimawandel","Himmel über Berlin",2019-08-28,8,2019,"https://www.zeit.de/2019/36/taxis-berlin-klimaanlage-zugluft-autofahrt"
"2539","ZeitOnline","Klimawandel","Bolsonaros Feindbild ist eine marxistische Verschwörung",2019-08-28,8,2019,"https://www.zeit.de/politik/ausland/2019-08/umweltpolitik-brasilien-jair-bolsonaro-amazonas-waldbrand-militaer-oliver-stuenkel"
"2540","ZeitOnline","Klimawandel","Greta Thunberg hat New York City erreicht",2019-08-28,8,2019,"https://www.zeit.de/gesellschaft/zeitgeschehen/2019-08/un-klimagipfel-greta-thunberg-atlantik-new-york-ankunft"
"2541","ZeitOnline","Klimawandel","Mehr Hochwasser in Deutschland",2019-08-28,8,2019,"https://www.zeit.de/wissen/umwelt/2019-08/klimawandel-hochwasser-regenmengen-ueberschwemmung-europa"
"2542","ZeitOnline","Klimawandel","Wandel ja, aber bitte sozial",2019-08-28,8,2019,"https://www.zeit.de/politik/ausland/2019-08/greta-thunberg-new-york-klimabewegung-usa-sozialpolitik"
"2543","ZeitOnline","Klimawandel","Jair Bolsonaro will Brandrodung für zwei Monate verbieten",2019-08-29,8,2019,"https://www.zeit.de/politik/ausland/2019-08/waldbraende-brasilien-regierung-brandrodung-verbot"
"2544","ZeitOnline","Klimawandel","Wer in den Wäldern unterwegs ist, sieht Dramatisches",2019-08-29,8,2019,"https://www.zeit.de/politik/deutschland/2019-08/julia-kloeckner-waldsterben-duerre-aufforstung-subventionen-nothilfe-klimawandel"
"2545","ZeitOnline","Klimawandel","DFB verzichtet auf Verfahren gegen Clemens Tönnies",2019-08-29,8,2019,"https://www.zeit.de/sport/2019-08/dfb-ethikkommission-clemens-toennies-kein-verfahren"
"2546","ZeitOnline","Klimawandel","Von wegen Flugscham",2019-08-30,8,2019,"https://www.zeit.de/mobilitaet/2019-08/flugreisende-inlandsfluege-urlaub-geschaeftsreisen-flugscham"
"2547","ZeitOnline","Klimawandel","Warum du mit Elektroautos nicht die Welt rettest",2019-08-30,8,2019,"https://www.zeit.de/zett/2019-08/warum-du-mit-elektroautos-nicht-die-welt-rettest"
"2548","ZeitOnline","Klimawandel","Hauptsache, Holz",2019-08-28,8,2019,"https://www.zeit.de/2019/36/wald-deutschland-sterben-liebe-zukunft"
"2549","ZeitOnline","Klimawandel","Greta Thunberg demonstriert vor UN-Hauptquartier",2019-08-30,8,2019,"https://www.zeit.de/gesellschaft/2019-08/klimaaktivistin-greta-thunberg-demonstration-new-york"
"2550","ZeitOnline","Klimawandel","Alles auf einmal",2019-08-28,8,2019,"https://www.zeit.de/2019/36/klimarettung-wohlstand-steigerung-landwirtschaft-fleischkonsum-geoengineering"
"2551","ZeitOnline","Klimawandel","Hurra, wir sind politisiert!",2019-08-28,8,2019,"https://www.zeit.de/2019/36/afd-brandenburg-sachsen-landtagswahlen"
"2552","ZeitOnline","Klimawandel","Zuallererst muss der Wille da sein, den Wald zu schützen",2019-08-31,8,2019,"https://www.zeit.de/die-antwort/2019-08/waldbraende-amazonas-sibirien-co2-ausstoss-klimaschutz"
"2553","ZeitOnline","Klimawandel","Man hat mich politisch gemacht",2019-08-28,8,2019,"https://www.zeit.de/2019/36/susanne-dagen-dresden-buchhaendlerin-afd-sympathisantin-lesungen"
"2554","ZeitOnline","Klimawandel","Luisa Neubauer hält deutsche Klimamaßnahmen für unzureichend",2019-09-01,9,2019,"https://www.zeit.de/z2x/2019-09/luisa-neubauer-z2x-fridays-for-future-klimaaktivistin-klimawandel"
"2555","ZeitOnline","Klimawandel","Darum muss sich der Westen kümmern",2019-08-28,8,2019,"https://www.zeit.de/2019/36/plastikmuell-meer-verschmutzung-mikroplastik-tiere-verantwortung-meeresbiologin"
"2556","ZeitOnline","Klimawandel","Mehr Waldbrände trotz Verbots von Brandrodungen",2019-09-01,9,2019,"https://www.zeit.de/gesellschaft/zeitgeschehen/2019-09/brasilien-waldbraende-amazonas-brandrodungen-jair-bolsonaro"
"2557","ZeitOnline","Klimawandel","Sie brauchen einen Plan",2019-09-02,9,2019,"https://www.zeit.de/2019/36/klimaschutz-hamburg-senat-spd-gruene-treibhausgas"
"2558","ZeitOnline","Klimawandel","Mindestens fünf Tote durch Wirbelsturm auf den Bahamas",2019-09-03,9,2019,"https://www.zeit.de/gesellschaft/zeitgeschehen/2019-09/hurrikan-dorian-bahamas-tote-florida-evakuierungen"
"2559","ZeitOnline","Klimawandel","Dieser Mann hat ein Problem. Oder zwei",2019-09-02,9,2019,"https://www.zeit.de/2019/36/markus-ritter-bauernpraesident-schweiz-karriere-probleme"
"2560","ZeitOnline","Klimawandel","Brasiliens Forschung ist in Gefahr",2019-09-03,9,2019,"https://www.zeit.de/wissen/2019-08/susan-trumbore-geologin-brasilien-klimawandel-amazonas-waldbraende-treibhausgase"
"2561","ZeitOnline","Klimawandel","Weniger Bananen durch Klimawandel",2019-09-03,9,2019,"https://www.zeit.de/wissen/umwelt/2019-09/ernteeinbussen-klimawandel-bananen-indien-brasilien-erderwaermung"
"2562","ZeitOnline","Klimawandel","Der Urwald ist verloren",2019-09-03,9,2019,"https://www.zeit.de/wirtschaft/2019-09/bolivien-amazonas-waldbraende-evo-morales"
