"","outlet","category","title","date","month","year","url"
"444","bild.de","Arbeitsmarkt","Arbeitsmarkt-Analyse - In diesen Branchen sind Jobs EWIG ausgeschrieben",2019-08-11,8,2019,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitsmarkt-analyse-in-diesen-branchen-sind-jobs-ewig-ausgeschrieben-63890616.bild.html"
"445","bild.de","Arbeitsmarkt","Wirtschaft schrumpft - Müssen wir Angst um unsere Jobs haben?",2019-08-14,8,2019,"https://www.bild.de/geld/wirtschaft/wirtschaft/wirtschaft-schrumpft-muessen-wir-angst-um-unsere-jobs-haben-63952006.bild.html"
"446","bild.de","Arbeitsmarkt","Ursula von der Leyen: Interview zu Hartz IV, Rente mit 67 und Kurzarbeit",2019-08-16,8,2019,"https://www.bild.de/politik/2010/interview-zu-hartz-iv-rente-mit-67-kurzarbeit-11060746.bild.html"
"447","bild.de","Arbeitsmarkt","Tiefe Lücken im Arbeitsmarkt - Hilfe, hier fehlen uns Mitarbeiter!",2019-08-18,8,2019,"https://www.bild.de/geld/wirtschaft/wirtschaft/1-4-millionen-offene-stellen-mitarbeiter-verzweifelt-gesucht-63859250.bild.html"
"448","bild.de","Arbeitsmarkt","Jobs, Internet, Bildung - Geteiltes Deutschland!",2019-08-22,8,2019,"https://www.bild.de/geld/mein-geld/mein-geld/teilhabe-atlas-so-gross-sind-die-unterschiede-in-deutschland-64073886.bild.html"
"449","bild.de","Arbeitsmarkt","Blick ins Jahr 2039 - Mehr als jeder fünfte Rentner von Armut bedroht",2019-09-11,9,2019,"https://www.bild.de/politik/inland/politik-inland/blick-ins-jahr-2039-mehr-als-jeder-fuenfte-rentner-von-altersarmut-bedroht-64581288.bild.html"
"450","bild.de","Arbeitsmarkt","Die Lücke ist noch immer groß - Frauen bekommen 26 Prozent weniger Rente als Männer!",2019-09-16,9,2019,"https://www.bild.de/politik/inland/politik-inland/luecke-noch-immer-gross-frauen-bekommen-26-prozent-weniger-rente-als-maenner-64750184.bild.html"
"451","bild.de","Arbeitsmarkt","Minizins-Schock-Studie - 120 Milliarden Euro Verlust für deutsche Sparer!",2019-09-18,9,2019,"https://www.bild.de/geld/mein-geld/politik-inland/minizins-schock-studie-120-milliarden-euro-verlust-fuer-deutsche-sparer-64784044.bild.html"
"452","bild.de","Arbeitsmarkt","Die Presse zerreißt Klimapaket - ’Die Koalition verteilt vor allem Geschenke’",2019-09-21,9,2019,"https://www.bild.de/politik/inland/politik-inland/klimapaket-so-zerreisst-die-presse-das-ergebnis-der-grossen-koalition-64848830.bild.html"
"453","bild.de","Arbeitsmarkt","Kurzarbeit auf Rekordstand - Job-Alarm in der deutschen Wirtschaft!",2019-09-26,9,2019,"https://www.bild.de/geld/wirtschaft/wirtschaft/kurzarbeit-auf-rekordstand-job-alarm-in-der-deutschen-wirtschaft-64953056.bild.html"
"454","bild.de","Arbeitsmarkt","Arbeitslose bei 4,9 Prozent - Bester September seit 30 Jahren!",2019-09-30,9,2019,"https://www.bild.de/politik/2019/politik/arbeitslosenzahlen-85000-erwerbslose-weniger-quote-sinkt-auf-4-9-prozent-65031940.bild.html"
"455","bild.de","Arbeitsmarkt","Nach Wahl in Österreich - Kann die CDU den Erfolg von Kurz kopieren?",2019-09-30,9,2019,"https://www.bild.de/politik/inland/politik-inland/oesterreich-wahl-kann-die-cdu-den-erfolg-von-sebastian-kurz-kopieren-65044382.bild.html"
"456","bild.de","Arbeitsmarkt","Privat-Insolvenzen - Bremen ist Pleite-Hochburg",2019-10-08,10,2019,"https://www.bild.de/geld/wirtschaft/wirtschaft/insolvenz-pleite-hochburg-deutschlands-ist-die-hansestadt-bremen-65124864.bild.html"
"457","bild.de","Arbeitsmarkt","Job-Abbau bei Auto-Zulieferern - 30 000 Stellen in den nächsten zehn Jahren weg",2019-10-24,10,2019,"https://www.bild.de/regional/muenchen/muenchen-regional-politik-und-wirtschaft/bayern-auto-zulieferer-bauen-30-000-stellen-ab-65546240.bild.html"
"458","bild.de","Arbeitsmarkt","Weniger als im September - Zahl der Arbeitslosen leicht gesunken",2019-10-30,10,2019,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitslosigkeit-zahl-der-arbeitslosen-im-oktober-leicht-gesunken-65699090.bild.html"
"459","bild.de","Arbeitsmarkt","Heute Halbzeitbilanz - GroKo gibt sich gute Noten",2019-11-06,11,2019,"https://www.bild.de/politik/inland/politik-inland/grosse-koalition-aus-cdu-spd-und-csu-lobt-die-eigene-politik-halbzeitbilanz-65847114.bild.html"
"460","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** Exklusive Umfrage - Deutsche haben wegen Wirtschaftslage Job-Angst",2019-11-06,11,2019,"https://www.bild.de/bild-plus/geld/mein-geld/geld/arbeitsmarkt-deutsche-haben-wegen-wirtschaftslage-job-angst-65753572.bild.html"
"461","bild.de","Arbeitsmarkt","Kita-Talk bei Illner - AfD-Genossin blamiert Beatrix von Storch",2019-11-21,11,2019,"https://www.bild.de/politik/talk-kritik/talk-kritk/maybrit-illner-parteigenossin-blamiert-afd-ikone-beatrix-von-storch-66195754.bild.html"
"462","bild.de","Arbeitsmarkt","Rekord in Deutschland - Mehr als 100 000 offene Stellen für IT-Experten",2019-11-27,11,2019,"https://www.bild.de/geld/mein-geld/wirtschaft/fachkraeftemangel-mehr-als-100-000-offene-stellen-fuer-it-experten-66322534.bild.html"
"463","bild.de","Arbeitsmarkt","Hier arbeiten behinderte Menschen - Im Job schöpfen sie neuen Lebensmut",2019-11-28,11,2019,"https://www.bild.de/regional/duesseldorf/duesseldorf-aktuell/wuppertal-bei-der-arbeit-schoepfen-diese-menschen-neuen-lebensmut-66333106.bild.html"
"464","bild.de","Arbeitsmarkt","Briten wählen in einer Woche - Was Brexit-Boris im Fall des Sieges plant",2019-12-05,12,2019,"https://www.bild.de/politik/ausland/politik-ausland/brexit-wahl-in-einer-woche-was-boris-johnson-im-siegesfall-plant-66498260.bild.html"
"465","bild.de","Arbeitsmarkt","Rechnungshof rügt - Jobcenter tun nicht genug für Arbeitslose",2019-12-11,12,2019,"https://www.bild.de/politik/inland/politik-inland/hartz-iv-rechnungshof-ruegt-jobcenter-bei-hilfe-fuer-arbeitslose-66637252.bild.html"
"466","bild.de","Arbeitsmarkt","Schwache Konjunktur - Zahl der Arbeitslosen steigt",2020-01-03,1,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitslose-zahl-steigt-im-dezember-leicht-an-67063500.bild.html"
"467","bild.de","Arbeitsmarkt","Gusswerke Leipzig - 99 von 541 Arbeitern müssen gehen!",2020-01-06,1,2020,"https://www.bild.de/regional/leipzig/leipzig-news/gusswerke-leipzig-99-von-541-arbeiter-muessen-gehen-67126318.bild.html"
"468","bild.de","Arbeitsmarkt","Vor Treffen mit Boris Johnson - Von der Leyen tritt in London auf die Brexit-Bremse",2020-01-08,1,2020,"https://www.bild.de/politik/ausland/politik-ausland/treffen-mit-boris-johnson-von-der-leyen-tritt-auf-die-brexit-bremse-67175266.bild.html"
"469","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** Sieben Berufe der Zukunft - Wissen Sie, was ein Urban Farmer zu tun hat?",2020-01-18,1,2020,"https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/berufe-der-zukunft-haben-sie-schon-mal-von-einem-urban-farmer-gehoert-67249864.bild.html"
"470","bild.de","Arbeitsmarkt","Arbeitsmarkt-Statistik - Mehr Saarländer ohne einen Job",2020-01-30,1,2020,"https://www.bild.de/regional/saarland/saarland-news/arbeitsmarkt-statistik-mehr-saarlaender-ohne-einen-job-68499168.bild.html"
"471","bild.de","Arbeitsmarkt","Kommen jetzt Steuerentlastungen? - Mega-Milliarden-Überschuss für den Staat",2020-02-25,2,2020,"https://www.bild.de/politik/inland/politik-inland/deutschland-ueberschuss-staat-erzielt-fast-50-milliarden-plus-69019464.bild.html"
"472","bild.de","Arbeitsmarkt","Bundesagentur für Arbeit - Weniger Arbeitslose in Niedersachsen",2020-02-28,2,2020,"https://www.bild.de/regional/hannover/hannover-aktuell/bundesagentur-fuer-arbeit-weniger-arbeitslose-in-niedersachsen-69093758.bild.html"
"473","bild.de","Arbeitsmarkt","Wegen Corona-Arlarm - Bundesregierung vereinfacht Kurzarbeit",2020-03-16,3,2020,"https://www.bild.de/ratgeber/leben-und-wissen-verbraucherportal/verbraucherportal/wegen-corona-arlarm-bundesregierung-vereinfacht-kurzarbeit-69423796.bild.html"
"474","bild.de","Arbeitsmarkt","CDU-politiker fordert Einsatz - Können Flüchtlinge unsere Spargelernte retten?",2020-03-20,3,2020,"https://www.bild.de/politik/inland/politik-inland/spargel-in-corona-zeiten-koennen-fluechtlinge-unsere-ernte-retten-69506462.bild.html"
"475","bild.de","Arbeitsmarkt","BDI-Chef im BILD-Talk - Corona bedroht unseren Wohlstand",2020-03-23,3,2020,"https://www.bild.de/politik/inland/politik-inland/corona-bedroht-unsere-wirtschaft-bdi-chef-im-bild-talk-69566638.bild.html"
"476","bild.de","Arbeitsmarkt","Arbeitslosigkeit explodiert - Job-Schock für Donald Trump",2020-03-26,3,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitslosigkeit-in-den-usa-explodiert-wegen-coronavirus-job-schock-fuer-trump-69642890.bild.html"
"477","bild.de","Arbeitsmarkt","2,335 Millionen Arbeitslose - Warum wir uns diese Zahl gut merken sollten",2020-03-31,3,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/corona-2-3-millionen-arbeitslose-warum-wir-uns-diese-zahl-gut-merken-sollen-69740786.bild.html"
"478","bild.de","Arbeitsmarkt","Arbeitslosenzahlen - Corona-Krise drückt auf Arbeitsmarkt",2020-03-31,3,2020,"https://www.bild.de/regional/hannover/hannover-aktuell/arbeitslosenzahl-wird-ansteigen-corona-krise-drueckt-auf-arbeitsmarkt-69747632.bild.html"
"479","bild.de","Arbeitsmarkt","Job-Hammer wegen Corona! - Schockzahlen für Donald Trump",2020-04-09,4,2020,"https://www.bild.de/politik/ausland/politik-ausland/corona-krise-job-hammer-in-den-usa-schockzahlen-fuer-donald-trump-69956952.bild.html"
"480","bild.de","Arbeitsmarkt","Was würde das bringen? - Lehrer-Chef fordert Corona-Bonus für Noten",2020-04-17,4,2020,"https://www.bild.de/politik/inland/politik-inland/was-wuerde-das-bringen-lehrer-chef-fordert-corona-bonus-fuer-noten-70097026.bild.html"
"481","bild.de","Arbeitsmarkt","Mit halbeR Milliarde Euro - Kirchen sollen ärmsten Corona-Opfern helfen",2020-04-19,4,2020,"https://www.bild.de/politik/inland/politik-inland/corona-krise-kirchen-sollen-aermsten-geschaedigten-mit-millionen-helfen-70138128.bild.html"
"482","bild.de","Arbeitsmarkt","Konjunktur-Einbruch - Saar-Wirtschaft in Corona-Starre",2020-04-24,4,2020,"https://www.bild.de/regional/saarland/saarland-news/saar-wirtschaft-in-der-corona-starre-70251998.bild.html"
"483","bild.de","Arbeitsmarkt","Entlassungen befürchtet - Schock-Nachrichten für unseren Job-Markt",2020-04-28,4,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/coronavirus-schock-nachrichten-fuer-unseren-arbeitsmarkt-viele-entlassungen-droh-70318364.bild.html"
"484","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** Mitten in der Corona-Krise - Krass, wer jetzt alles neue Leute einstellt",2020-04-29,4,2020,"https://www.bild.de/bild-plus/geld/wirtschaft/wirtschaft/job-suche-waehrend-corona-krass-wer-jetzt-alles-neue-leute-einstellt-70315004.bild.html"
"485","bild.de","Arbeitsmarkt","Schockzahlen - Arbeitsmarkt im Ausnahmezustand",2020-04-30,4,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/10-1-mio-in-kurzarbeit-308-000-corona-arbeitslose-70364008.bild.html"
"486","bild.de","Arbeitsmarkt","Neue Zahlen der Agentur für Arbeit - 19,7% mehr Arbeitslose im Saarland",2020-04-30,4,2020,"https://www.bild.de/regional/saarland/saarland-news/neue-zahlen-der-agentur-fuer-arbeit-19-7-mehr-arbeitslose-im-saarland-70369860.bild.html"
"487","bild.de","Arbeitsmarkt","CSU-Politiker: Erhöhung darf nicht kommen - Aufstand gegen Rundfunkgebühren",2020-05-03,5,2020,"https://www.bild.de/politik/inland/politik-inland/csu-politiker-aufstand-gegen-hoehere-rundfunkgebuehren-70415502.bild.html"
"488","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** JOB-ALARM! - Wo die Corona-Krise am brutalsten zuschlägt",2020-05-11,5,2020,"https://www.bild.de/bild-plus/geld/wirtschaft/wirtschaft/arbeitsmarkt-schockzahlen-so-viele-betriebe-bauen-massiv-jobs-ab-70569682.bild.html"
"489","bild.de","Arbeitsmarkt","Schock-Analyse zur Krise - Corona schrumpft Wirtschaft um 14 Prozent!",2020-05-13,5,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/coronavirus-laut-experten-der-deutschen-bank-schrumpft-die-wirtschaft-um-14-proz-70630654.bild.html"
"490","bild.de","Arbeitsmarkt","Wirtschaft um 2,2 Prozent eingebrochen - Das Schlimmste steht uns noch bevor",2020-05-15,5,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/coronavirus-deutsche-wirtschaft-bricht-um-2-2-prozent-ein-70661652.bild.html"
"491","bild.de","Arbeitsmarkt","Corona-News im Live-Ticker - Mehr als 100 000 Corona-Tote in den USA",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-live-ticker-news-pauschaltouristen-koennen-gutscheine-zurueckgeben-70411946.bild.html"
"492","bild.de","Arbeitsmarkt","Mehr als 40 Millionen Amerikaner ohne Job - 600 Dollar die Woche für jeden Arbeitslosen!",2020-05-30,5,2020,"https://www.bild.de/politik/ausland/politik-ausland/corona-krise-was-bedeutet-es-in-den-usa-arbeitslos-zu-sein-70748954.bild.html"
"493","bild.de","Arbeitsmarkt","Armin Laschet - Corona könnte stärker spalten als Flüchtlingskrise",2020-06-02,6,2020,"https://www.bild.de/politik/inland/politik-inland/coronavirus-laschet-warnt-vor-spaltung-der-gesellschaft-staerker-als-bei-fluecht-71005354.bild.html"
"494","bild.de","Arbeitsmarkt","Konjunkturpaket und Kurzarbeit - Schaffen wir das, Frau Merkel?",2020-06-02,6,2020,"https://www.bild.de/politik/inland/politik-inland/konjunkturpaket-kurzarbeit-eu-rekord-haushalt-schaffen-wir-das-frau-merkel-71023490.bild.html"
"495","bild.de","Arbeitsmarkt","Düstere Zahlen wegen Corona - Steigende Arbeitslosigkeit in Niedersachen und Bremen",2020-06-03,6,2020,"https://www.bild.de/regional/hannover/hannover-aktuell/wegen-corona-steigende-arbeitslosigkeit-in-niedersachen-und-bremen-71031734.bild.html"
"496","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** Trotz Corona - Deutschland fehlen Zehntausende IT-Kräfte",2020-06-08,6,2020,"https://www.bild.de/bild-plus/geld/mein-geld/mein-geld/mint-faecher-deutschland-fehlen-zehntausende-it-kraefte-trotz-corona-71098596.bild.html"
"497","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** Der große Azubi-Report - Krass, wie viele Junge jetzt arbeitslos sind",2020-06-08,6,2020,"https://www.bild.de/bild-plus/geld/wirtschaft/qualityassurancetest/so-hoch-ist-jetzt-die-arbeitslosigkeit-bei-den-jungen-leuten-71050696.bild.html"
"498","bild.de","Arbeitsmarkt","Rassismus - Hier sprechen 5 schwarze Deutsche über Erlebnisse",2020-06-14,6,2020,"https://www.bild.de/politik/inland/politik-inland/rassismus-in-deutschland-5-schwarze-deutsche-ueber-ihre-erlebnisse-71248266.bild.html"
"499","bild.de","Arbeitsmarkt","Insolvenz-Welle wegen Corona - Deutschland droht ein Pleite-Herbst",2020-06-15,6,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/corona-krise-deutschland-droht-im-herbst-eine-insolvenz-welle-71293666.bild.html"
"500","bild.de","Arbeitsmarkt","Schockzahlen zur Kurzarbeit - In diesen Branchen drohte der Corona-Kahlschlag",2020-06-17,6,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/corona-schockzahlen-zur-kurzarbeit-in-diesen-branchen-drohte-der-job-kahlschlag-71318570.bild.html"
"501","bild.de","Arbeitsmarkt","Bundesagentur für Arbeit - Deutschland drohen mehr als drei Millionen Arbeitslose",2020-06-22,6,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/bundesagentur-fuer-arbeit-deutschland-drohen-mehr-als-drei-millionen-arbeitslose-71439314.bild.html"
"502","bild.de","Arbeitsmarkt","Bis Jahresende! - Trump weitet Einwanderungs-Stopp aus",2020-06-23,6,2020,"https://www.bild.de/politik/trump/politik-ausland/usa-praesident-donald-trump-weitet-einwanderungs-stopp-aus-71439754.bild.html"
"503","bild.de","Arbeitsmarkt","Coronavirus im Live-Ticker - Italiener greifen Erntehelfer mit Steinen an",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-ticker-aktuell-italien-bulgaren-erntehelfer-krawalle-in-mondragone-70411946.bild.html"
"504","bild.de","Arbeitsmarkt","Erstes Zeitungsinterview seit Corona-Krise - Was der Kanzlerin gerade Sorgen macht",2020-06-27,6,2020,"https://www.bild.de/politik/inland/politik-inland/kanzlerin-im-interview-merkel-ueber-china-usa-europa-und-die-chaos-brexit-briten-71535636.bild.html"
"505","bild.de","Arbeitsmarkt","’Wenig zielgerichtet’, ’zu teuer’ - Wirtschaftsweise rechnet mit Heils Grundrente ab",2020-06-30,6,2020,"https://www.bild.de/politik/inland/politik-inland/grundrente-wirtschaftsweise-rechnet-mit-heils-vorhaben-ab-71586090.bild.html"
"506","bild.de","Arbeitsmarkt","Corona-News im Live-Ticker - Gratis-Tests in Bayern! So reagieren andere Bundesländer",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-news-ticker-aktuell-bayern-gratis-test-reaktionen-nrw-berlin-hessen-bundeslaender-70411946.bild.html"
"507","bild.de","Arbeitsmarkt","637 000 Arbeitslose mehr als vor einem Jahr - JOB-ALARM!",2020-07-01,7,2020,"https://www.bild.de/politik/inland/politik-inland/arbeitslosenzahlen-637000-mehr-menschen-ohne-job-als-vor-einem-jahr-71616180.bild.html"
"508","bild.de","Arbeitsmarkt","Corona-Crash - 637 000 Arbeitslose mehr!",2020-07-01,7,2020,"https://www.bild.de/politik/inland/wirtschaft/corona-crash-job-alarm-in-deutschland-637000-arbeitslose-mehr-71631768.bild.html"
"509","bild.de","Arbeitsmarkt","Corona-Rekord in den USA - Wie viel Schuld trägt Donald Trump am Virus-Drama?",2020-07-04,7,2020,"https://www.bild.de/politik/trump/politik-ausland/corona-rekord-in-den-usa-wie-viel-schuld-traegt-donald-trump-am-virus-drama-71674306.bild.html"
"510","bild.de","Arbeitsmarkt","Wegen Corona - Deutschland droht eine Mega-Pleitewelle",2020-07-06,7,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/coronavirus-deutschland-droht-eine-mega-pleitewelle-71732260.bild.html"
"511","bild.de","Arbeitsmarkt","Corona-News im Live-Ticker - Melbourne muss sechs Wochen in Quarantäne",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-news-ticker-aktuell-australien-melbourne-ausgangssperre-fuer-sechs-wochen-70411946.bild.html"
"512","bild.de","Arbeitsmarkt","Mehrwertsteuer-Senkung - Konsum-Boom nach Corona-Krise",2020-07-24,7,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/corona-und-mehrwertsteuer-senkung-konsum-boom-nach-der-krise-72026466.bild.html"
"513","bild.de","Arbeitsmarkt","Kommentar zu den Protesten - Corona für die Politik genauso gefährlich wie für die Gesundheit!",2020-08-02,8,2020,"https://www.bild.de/politik/kolumnen/politik-inland/kommentar-warum-corona-fuer-die-politik-genauso-gefaehrlich-ist-wie-fuer-die-ges-72186844.bild.html"
"514","bild.de","Arbeitsmarkt","Regel-Alters-Grenze rauf - Arbeitgeber verlangen, dass wir länger arbeiten",2020-08-14,8,2020,"https://www.bild.de/politik/inland/politik-inland/rente-regel-alters-grenze-rauf-arbeitgeber-verlangen-dass-wir-laenger-arbeiten-72383016.bild.html"
"515","bild.de","Arbeitsmarkt","Job-Hammer - 618 000 weniger Erwerbstätige!",2020-08-18,8,2020,"https://www.bild.de/politik/inland/politik-inland/job-hammer-618-000-weniger-erwerbstaetige-72442170.bild.html"
"516","bild.de","Arbeitsmarkt","Beschäftigungsbarometer klettert - Endlich mal ein Corona-Hoffnungsschimmer!",2020-08-27,8,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/beschaeftigungsbarometer-klettert-endlich-mal-ein-corona-hoffnungsschimmer-72601086.bild.html"
"517","bild.de","Arbeitsmarkt","2,95 Mio. Menschen ohne Job - 636 000 mehr Arbeitslose als vor einem Jahr",2020-09-01,9,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/2-95-millionen-menschen-ohne-job-636-000-mehr-arbeitslose-als-vor-einem-jahr-72678776.bild.html"
"518","bild.de","Arbeitsmarkt","Corona-News im Live-Ticker - USA lehnen weltweite Impfstoff-Initiative ab",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-news-ticker-usa-lehnen-who-impfstoff-initiative-ab-70411946.bild.html"
"519","bild.de","Arbeitsmarkt","Corona-News im Live-Ticker - Plastik oder Stoff: Was hält das Virus besser auf?",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-news-ticker-untersuchung-plastik-oder-stoff-besserer-schutz-vor-verbreitung-70411946.bild.html"
"520","bild.de","Arbeitsmarkt","Wirtschaft zieht an, aber Proteste werden heftiger - Kippt die Corona-Stimmung?",2020-09-05,9,2020,"https://www.bild.de/politik/inland/politik-inland/corona-gehts-uns-wirklich-so-schlecht-oder-eigentlich-viel-zu-gut-72761138.bild.html"
"521","bild.de","Arbeitsmarkt","Studie enthüllt - Viele Rentner lassen die Rente einfach sausen!",2020-09-06,9,2020,"https://www.bild.de/geld/mein-geld/mein-geld/studie-firmen-wollen-die-viele-arbeiter-nicht-in-rente-schicken-72725264.bild.html"
"522","bild.de","Arbeitsmarkt","Leichter Rückgang, aber... - Hier wird am meisten kurzgearbeitet!",2020-09-08,9,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/kurzarbeit-in-deutschland-die-zahlen-gehen-leicht-zurueck-72793984.bild.html"
"523","bild.de","Arbeitsmarkt","Neue Umfrage - Bayern hat die meisten Kurzarbeiter",2020-09-08,9,2020,"https://www.bild.de/regional/muenchen/muenchen-aktuell/neue-umfrage-bayern-hat-die-meisten-kurzarbeiter-72799210.bild.html"
"524","bild.de","Arbeitsmarkt","LINDNER ENTSCHULDIGT SICH FÜR ÄUSSERUNg - Rumpel-Abschied für FDP-Generalin Teuteberg",2020-09-19,9,2020,"https://www.bild.de/politik/inland/politik-inland/fdp-peinlicher-abschied-fuer-generalsekretaerin-linda-teuteberg-72999124.bild.html"
"525","bild.de","Arbeitsmarkt","’Die richtigen Fragen’ - Arbeitsminister Heil attackiert Merz für Kurzarbeiter-Aussage",2020-09-21,9,2020,"https://www.bild.de/politik/inland/politik/heil-attackiert-merz-fuer-kurzarbeiter-aussage-keine-ahnung-oder-sozial-zynisch-73018274.bild.html"
"526","bild.de","Arbeitsmarkt","Arbeitsminister geht auf Merz los - Riesen-Krach um Kurzarbeit",2020-09-21,9,2020,"https://www.bild.de/politik/inland/politik-inland/arbeitsminister-heil-geht-auf-merz-los-riesen-krach-um-kurzarbeit-73030034.bild.html"
"527","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** Referendum betrifft Deutsche - Bricht die Schweiz mit ihren EU-Nachbarn?",2020-09-25,9,2020,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/referendum-betrifft-auch-deutsche-bricht-die-schweiz-mit-ihren-eu-nachbarn-73093786.bild.html"
"528","bild.de","Arbeitsmarkt","Corona-News im Live-Ticker - In diesen Städten gibt’s trotz Corona Weihnachtsmärkte",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-news-aktuell-coronavirus-news-aktuell-in-diesen-staedten-gibts-weihnachtsmaerkte-trotz-corona-70411946.bild.html"
"529","bild.de","Arbeitsmarkt","Nationlisten-Vorstoß abgeschmettert - Schweizer wollen Zuzug nicht begrenzen",2020-09-27,9,2020,"https://www.bild.de/politik/ausland/politik-ausland/volksabstimmung-schweizer-wollen-zuzug-nicht-begrenzen-73124078.bild.html"
"530","bild.de","Arbeitsmarkt","Trigema-Chef Grupp im BILD-Talk - ’Viele Betriebe hatten schon vor der Pandemie große Probleme’",2020-09-27,9,2020,"https://www.bild.de/politik/inland/politik-inland/bild-talk-die-richtigen-fragen-verlernen-die-deutschen-wirklich-das-arbeiten-73133470.bild.html"
"531","bild.de","Arbeitsmarkt","Corona-News im Live-Ticker - Neue Zahlen vom deutschen Arbeitsmarkt",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-news-aktuell-zahl-der-arbeitslosen-gesunken-trotz-pandemie-70411946.bild.html"
"532","bild.de","Arbeitsmarkt","ANalyse zum TV-Duell - Biden hat seine Chance verpasst!",2020-09-30,9,2020,"https://www.bild.de/politik/ausland/politik-ausland/donald-trump-analyse-zum-tv-duell-biden-hat-seine-chance-verpasst-73170134.bild.html"
"533","bild.de","Arbeitsmarkt","’Leichte Zeichen der Besserung’ - Hoffnungsschimmer am Arbeitsmarkt",2020-09-30,9,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/corona-neue-zahlen-vom-deutschen-arbeitsmarkt-73172448.bild.html"
"534","bild.de","Arbeitsmarkt","Kommentar zum Arbeitsmarkt - Vergesst die Wirtschaft nicht!",2020-09-30,9,2020,"https://www.bild.de/politik/kolumnen/franz-josef-wagner/kommentar-zum-arbeitsmarkt-vergesst-die-wirtschaft-nicht-73184370.bild.html"
"535","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** Drohende Pleitewelle - ’Wir bereiten uns auf den Ernstfall vor’",2020-10-04,10,2020,"https://www.bild.de/bild-plus/politik/inland/politik-inland/corona-krise-drohende-pleitewelle-wir-bereiten-uns-auf-den-ernstfall-vor-73198946.bild.html"
"536","bild.de","Arbeitsmarkt","Europäische Union - EuGH-Urteil sorgt für Wirbel",2020-10-07,10,2020,"https://www.bild.de/politik/2020/politik/eugh-eu-urteil-sorgt-fuer-wirbel-73292626.bild.html"
"537","bild.de","Arbeitsmarkt","Neue Corona-Studie beweist - Kein Anstieg der Infektionen nach Schulöffnung",2020-10-15,10,2020,"https://www.bild.de/politik/inland/politik-inland/corona-studie-beweist-kein-anstieg-der-infektionen-nach-schuloeffnung-73417226.bild.html"
"538","bild.de","Arbeitsmarkt","Rücklagen und Sondervermögen - So viel Geld steckt in Scholz' Schattenkasse!",2020-10-13,10,2020,"https://www.bild.de/politik/inland/politik-inland/ruecklagen-und-sondervermoegen-so-viel-geld-steckt-in-scholz-schattenkasse-73223328.bild.html"
"539","bild.de","Arbeitsmarkt","Wer sich freuen kann und wer nicht - Nur die Hälfte der Arbeitnehmer bekommt Weihnachtsgeld",2020-11-10,11,2020,"https://www.bild.de/politik/inland/politik-inland/wer-sich-freuen-kann-und-wer-nicht-nur-die-haelfte-der-arbeitnehmer-bekommt-weih-73864244.bild.html"
"540","bild.de","Arbeitsmarkt","Corona-Auswirkungen - Ein Drittel mehr Arbeitslose!",2020-11-12,11,2020,"https://www.bild.de/regional/nuernberg/nuernberg-news/corona-auswirkungen-ein-drittel-mehr-arbeitslose-73894730.bild.html"
"541","bild.de","Arbeitsmarkt","New York in der Corona-Krise - Von der Glitzerstadt zur Metropole der Arbeitslosigkeit",2020-11-20,11,2020,"https://www.bild.de/politik/ausland/politik-ausland/corona-new-york-von-der-glitzerstadt-zur-metropole-der-arbeitslosigkeit-74023308.bild.html"
